,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
410,60069035,2020-02-05 04:27:02,58,1,4,1,60074178.0,"[(60074178.0, '2020-02-05 10:52:22')]",2020-02-05 10:52:22,2020-02-05 10:52:22,6.4222222222222225,6.4222222222222225
411,60069977,2020-02-05 06:19:17,1970,9,6,2,60153566.0,"[(60087794.0, '2020-02-06 04:34:07'), (60153566.0, '2020-02-10 15:31:47')]",2020-02-06 04:34:07,2020-02-10 15:31:47,22.247222222222224,129.20833333333334
412,60110462,2020-02-07 09:20:52,360,0,1,1,,"[(60111513.0, '2020-02-07 10:25:21')]",2020-02-07 10:25:21,,1.0747222222222221,
413,60115633,2020-02-07 14:42:59,1416,0,2,2,60117675.0,"[(60115634.0, '2020-02-07 14:42:59'), (60117675.0, '2020-02-07 16:42:46')]",2020-02-07 14:42:59,2020-02-07 16:42:46,0.0,1.996388888888889
414,60119934,2020-02-07 19:31:55,662,6,9,1,60265819.0,"[(60265819.0, '2020-02-17 15:38:24')]",2020-02-17 15:38:24,2020-02-17 15:38:24,236.10805555555555,236.10805555555555
415,60157188,2020-02-10 19:34:06,508,2,2,2,60197600.0,"[(60160467.0, '2020-02-11 00:40:37'), (60197600.0, '2020-02-12 22:06:41')]",2020-02-11 00:40:37,2020-02-12 22:06:41,5.108611111111111,50.543055555555554
416,60187803,2020-02-12 11:56:12,138,0,1,1,,"[(63295469.0, '2020-08-07 04:56:49')]",2020-08-07 04:56:49,,4241.010277777777,
417,60200088,2020-02-13 03:38:26,2141,0,1,2,,"[(60200221.0, '2020-02-13 03:53:59'), (62100560.0, '2020-05-30 09:35:41')]",2020-02-13 03:53:59,,0.25916666666666666,
418,60201895,2020-02-13 06:44:17,636,0,3,2,,"[(60204136.0, '2020-02-13 09:13:10'), (60204155.0, '2020-02-13 09:14:16')]",2020-02-13 09:13:10,,2.481388888888889,
419,60229897,2020-02-14 16:13:07,116,0,4,1,60237174.0,"[(60237174.0, '2020-02-15 08:43:16')]",2020-02-15 08:43:16,2020-02-15 08:43:16,16.5025,16.5025
420,60252902,2020-02-16 20:27:29,435,0,2,1,,"[(60253120.0, '2020-02-16 20:56:11')]",2020-02-16 20:56:11,,0.47833333333333333,
421,60276672,2020-02-18 08:30:14,1619,2,0,1,60277215.0,"[(60277215.0, '2020-02-18 09:06:36')]",2020-02-18 09:06:36,2020-02-18 09:06:36,0.6061111111111112,0.6061111111111112
422,60312752,2020-02-20 04:08:00,329,2,1,1,60315895.0,"[(60315895.0, '2020-02-20 08:43:15')]",2020-02-20 08:43:15,2020-02-20 08:43:15,4.5875,4.5875
423,60340357,2020-02-21 14:12:37,45,2,1,2,,"[(60340484.0, '2020-02-21 14:19:01'), (60350115.0, '2020-02-22 07:47:37')]",2020-02-21 14:19:01,,0.10666666666666667,
424,60362114,2020-02-23 12:19:01,36,0,0,1,60362280.0,"[(60362280.0, '2020-02-23 12:41:12')]",2020-02-23 12:41:12,2020-02-23 12:41:12,0.36972222222222223,0.36972222222222223
425,60372544,2020-02-24 09:07:33,373,3,1,1,60373085.0,"[(60373085.0, '2020-02-24 09:41:13')]",2020-02-24 09:41:13,2020-02-24 09:41:13,0.5611111111111111,0.5611111111111111
426,60421367,2020-02-26 19:41:02,166,0,0,1,60421533.0,"[(60421533.0, '2020-02-26 19:52:27')]",2020-02-26 19:52:27,2020-02-26 19:52:27,0.19027777777777777,0.19027777777777777
427,60463821,2020-02-29 09:48:30,324,0,1,1,,"[(60463937.0, '2020-02-29 10:05:27')]",2020-02-29 10:05:27,,0.2825,
428,60493576,2020-03-02 17:08:56,45,2,0,1,,"[(60633021.0, '2020-03-11 09:39:59')]",2020-03-11 09:39:59,,208.5175,
429,60523638,2020-03-04 10:11:36,75,0,2,1,60524132.0,"[(60524132.0, '2020-03-04 10:37:37')]",2020-03-04 10:37:37,2020-03-04 10:37:37,0.4336111111111111,0.4336111111111111
430,60555060,2020-03-05 22:44:01,22,0,1,1,,"[(60767593.0, '2020-03-20 02:01:56')]",2020-03-20 02:01:56,,339.2986111111111,
431,60590560,2020-03-08 18:11:29,23,0,0,1,,"[(60597927.0, '2020-03-09 09:43:04')]",2020-03-09 09:43:04,,15.526388888888889,
432,60610280,2020-03-10 01:02:55,2612,0,7,1,60615939.0,"[(60615939.0, '2020-03-10 10:41:23')]",2020-03-10 10:41:23,2020-03-10 10:41:23,9.641111111111112,9.641111111111112
433,60615832,2020-03-10 10:35:06,297,0,1,1,60617068.0,"[(60617068.0, '2020-03-10 11:51:47')]",2020-03-10 11:51:47,2020-03-10 11:51:47,1.2780555555555555,1.2780555555555555
434,60631933,2020-03-11 08:31:04,2065,0,3,1,60632152.0,"[(60632152.0, '2020-03-11 08:45:50')]",2020-03-11 08:45:50,2020-03-11 08:45:50,0.2461111111111111,0.2461111111111111
435,60646999,2020-03-12 02:57:42,28,0,0,1,,"[(60653507.0, '2020-03-12 11:47:10')]",2020-03-12 11:47:10,,8.824444444444444,
436,60651684,2020-03-12 10:03:33,205,0,1,1,,"[(62518122.0, '2020-06-22 15:34:10')]",2020-06-22 15:34:10,,2453.510277777778,
437,60671971,2020-03-13 14:09:21,75,4,0,1,,"[(60672798.0, '2020-03-13 15:04:58')]",2020-03-13 15:04:58,,0.9269444444444445,
438,60723535,2020-03-17 13:37:00,79,0,2,1,,"[(60751920.0, '2020-03-19 06:23:52')]",2020-03-19 06:23:52,,40.78111111111111,
439,60724236,2020-03-17 14:19:55,33,0,0,1,,"[(60773557.0, '2020-03-20 11:50:37')]",2020-03-20 11:50:37,,69.51166666666667,
440,60775139,2020-03-20 13:27:06,75,0,0,1,60775311.0,"[(60775311.0, '2020-03-20 13:38:07')]",2020-03-20 13:38:07,2020-03-20 13:38:07,0.1836111111111111,0.1836111111111111
441,60795970,2020-03-22 04:35:09,45,2,2,1,60797195.0,"[(60797195.0, '2020-03-22 08:16:39')]",2020-03-22 08:16:39,2020-03-22 08:16:39,3.691666666666667,3.691666666666667
442,60807705,2020-03-23 03:47:02,29,3,-1,1,60809952.0,"[(60809952.0, '2020-03-23 08:21:01')]",2020-03-23 08:21:01,2020-03-23 08:21:01,4.566388888888889,4.566388888888889
443,60869537,2020-03-26 14:28:20,71,1,0,1,60869934.0,"[(60869934.0, '2020-03-26 14:48:54')]",2020-03-26 14:48:54,2020-03-26 14:48:54,0.3427777777777778,0.3427777777777778
444,60877680,2020-03-26 23:20:14,24,0,0,1,,"[(60877942.0, '2020-03-26 23:51:09')]",2020-03-26 23:51:09,,0.5152777777777777,
445,60886033,2020-03-27 12:29:08,56,1,-2,1,60887061.0,"[(60887061.0, '2020-03-27 13:31:22')]",2020-03-27 13:31:22,2020-03-27 13:31:22,1.0372222222222223,1.0372222222222223
446,60904665,2020-03-28 17:52:31,28,0,-1,1,60904690.0,"[(60904690.0, '2020-03-28 17:54:37')]",2020-03-28 17:54:37,2020-03-28 17:54:37,0.035,0.035
447,60918676,2020-03-29 18:10:56,110,0,1,1,,"[(60955544.0, '2020-03-31 16:39:25')]",2020-03-31 16:39:25,,46.47472222222222,
448,60922782,2020-03-30 01:13:41,786,0,0,1,60922993.0,"[(60922993.0, '2020-03-30 01:52:01')]",2020-03-30 01:52:01,2020-03-30 01:52:01,0.6388888888888888,0.6388888888888888
449,60955922,2020-03-31 16:59:01,55,0,1,1,61006203.0,"[(61006203.0, '2020-04-03 06:29:02')]",2020-04-03 06:29:02,2020-04-03 06:29:02,61.500277777777775,61.500277777777775
450,60976758,2020-04-01 17:24:45,401,0,1,1,60979172.0,"[(60979172.0, '2020-04-01 19:49:22')]",2020-04-01 19:49:22,2020-04-01 19:49:22,2.410277777777778,2.410277777777778
451,60981262,2020-04-01 22:22:11,293,0,0,2,,"[(60993361.0, '2020-04-02 13:59:54'), (61129957.0, '2020-04-09 20:46:21')]",2020-04-02 13:59:54,,15.62861111111111,
452,61008209,2020-04-03 08:52:33,83,4,1,1,61008570.0,"[(61008570.0, '2020-04-03 09:13:53')]",2020-04-03 09:13:53,2020-04-03 09:13:53,0.35555555555555557,0.35555555555555557
453,61022347,2020-04-04 00:31:47,94,0,0,1,,"[(61022568.0, '2020-04-04 01:04:09')]",2020-04-04 01:04:09,,0.5394444444444444,
454,61025759,2020-04-04 08:50:03,181,0,0,1,61028498.0,"[(61028498.0, '2020-04-04 13:02:28')]",2020-04-04 13:02:28,2020-04-04 13:02:28,4.206944444444445,4.206944444444445
455,61032272,2020-04-04 17:47:56,65,0,-1,1,61032731.0,"[(61032731.0, '2020-04-04 18:19:25')]",2020-04-04 18:19:25,2020-04-04 18:19:25,0.5247222222222222,0.5247222222222222
456,61044652,2020-04-05 15:04:59,26,0,2,1,61044757.0,"[(61044757.0, '2020-04-05 15:12:02')]",2020-04-05 15:12:02,2020-04-05 15:12:02,0.1175,0.1175
457,61045362,2020-04-05 15:58:37,329,2,1,1,61045987.0,"[(61045987.0, '2020-04-05 16:43:44')]",2020-04-05 16:43:44,2020-04-05 16:43:44,0.7519444444444444,0.7519444444444444
458,61068181,2020-04-06 20:12:39,7789,0,2,1,61070919.0,"[(61070919.0, '2020-04-07 00:20:01')]",2020-04-07 00:20:01,2020-04-07 00:20:01,4.122777777777777,4.122777777777777
459,61092523,2020-04-08 02:43:05,1686,0,2,2,61094330.0,"[(61094330.0, '2020-04-08 06:13:30'), (61095051.0, '2020-04-08 07:05:36')]",2020-04-08 06:13:30,2020-04-08 06:13:30,3.5069444444444446,3.5069444444444446
460,61101919,2020-04-08 13:31:27,2801,1,2,2,61103035.0,"[(61102491.0, '2020-04-08 13:57:54'), (61103035.0, '2020-04-08 14:23:05')]",2020-04-08 13:57:54,2020-04-08 14:23:05,0.44083333333333335,0.8605555555555555
461,61105070,2020-04-08 16:05:39,229,0,1,2,61105149.0,"[(61105149.0, '2020-04-08 16:11:34'), (61105150.0, '2020-04-08 16:11:37')]",2020-04-08 16:11:34,2020-04-08 16:11:34,0.09861111111111111,0.09861111111111111
462,61163559,2020-04-11 20:51:04,52,0,-1,2,,"[(61164426.0, '2020-04-11 22:18:19'), (61164496.0, '2020-04-11 22:25:27')]",2020-04-11 22:18:19,,1.4541666666666666,
463,61168513,2020-04-12 08:07:13,162,0,-2,1,,"[(61706884.0, '2020-05-10 03:43:13')]",2020-05-10 03:43:13,,667.6,
464,61172400,2020-04-12 13:44:21,1967,0,6,2,61173112.0,"[(61173091.0, '2020-04-12 14:35:43'), (61173112.0, '2020-04-12 14:36:52')]",2020-04-12 14:35:43,2020-04-12 14:36:52,0.8561111111111112,0.8752777777777778
465,61174808,2020-04-12 16:39:29,349,2,-1,1,61176135.0,"[(61176135.0, '2020-04-12 18:19:13')]",2020-04-12 18:19:13,2020-04-12 18:19:13,1.6622222222222223,1.6622222222222223
466,61187520,2020-04-13 12:05:54,64,0,0,1,61257264.0,"[(61257264.0, '2020-04-16 18:21:21')]",2020-04-16 18:21:21,2020-04-16 18:21:21,78.2575,78.2575
467,61193517,2020-04-13 17:42:24,298,0,2,2,,"[(61326755.0, '2020-04-20 15:56:55'), (61345069.0, '2020-04-21 13:44:37')]",2020-04-20 15:56:55,,166.24194444444444,
468,61223589,2020-04-15 07:34:30,30,0,0,1,61223709.0,"[(61223709.0, '2020-04-15 07:42:24')]",2020-04-15 07:42:24,2020-04-15 07:42:24,0.13166666666666665,0.13166666666666665
469,61263103,2020-04-17 02:19:34,217,0,1,1,61263285.0,"[(61263285.0, '2020-04-17 02:42:17')]",2020-04-17 02:42:17,2020-04-17 02:42:17,0.3786111111111111,0.3786111111111111
470,61265768,2020-04-17 07:00:10,127,2,0,1,,"[(61266138.0, '2020-04-17 07:26:09')]",2020-04-17 07:26:09,,0.4330555555555556,
471,61273244,2020-04-17 13:49:35,1854,0,2,1,61277922.0,"[(61277922.0, '2020-04-17 18:05:54')]",2020-04-17 18:05:54,2020-04-17 18:05:54,4.271944444444444,4.271944444444444
472,61339978,2020-04-21 09:17:00,46,0,1,1,61340115.0,"[(61340115.0, '2020-04-21 09:24:20')]",2020-04-21 09:24:20,2020-04-21 09:24:20,0.12222222222222222,0.12222222222222222
473,61346009,2020-04-21 14:29:06,136,0,4,3,61354786.0,"[(61347559.0, '2020-04-21 15:47:23'), (61354786.0, '2020-04-21 23:19:36'), (63958854.0, '2020-09-18 15:43:58')]",2020-04-21 15:47:23,2020-04-21 23:19:36,1.3047222222222221,8.841666666666667
474,61464726,2020-04-27 17:27:29,39,5,0,1,61470583.0,"[(61470583.0, '2020-04-28 00:13:00')]",2020-04-28 00:13:00,2020-04-28 00:13:00,6.758611111111111,6.758611111111111
475,61474514,2020-04-28 07:06:36,101,0,1,1,61475247.0,"[(61475247.0, '2020-04-28 07:53:39')]",2020-04-28 07:53:39,2020-04-28 07:53:39,0.7841666666666667,0.7841666666666667
476,61504356,2020-04-29 14:33:26,73,0,0,1,,"[(64492698.0, '2020-10-23 01:33:02')]",2020-10-23 01:33:02,,4234.993333333333,
477,61542620,2020-05-01 12:34:54,139,0,0,1,,"[(61546409.0, '2020-05-01 16:20:40')]",2020-05-01 16:20:40,,3.762777777777778,
478,61548364,2020-05-01 18:20:40,43,1,1,2,61548580.0,"[(61548580.0, '2020-05-01 18:34:57'), (61548798.0, '2020-05-01 18:47:39')]",2020-05-01 18:34:57,2020-05-01 18:34:57,0.23805555555555555,0.23805555555555555
479,61557151,2020-05-02 09:29:22,35,0,0,1,,"[(61558159.0, '2020-05-02 10:51:09')]",2020-05-02 10:51:09,,1.3630555555555555,
480,61567597,2020-05-02 23:18:14,246,2,0,2,61570752.0,"[(61568783.0, '2020-05-03 02:11:38'), (61570752.0, '2020-05-03 07:00:47')]",2020-05-03 02:11:38,2020-05-03 07:00:47,2.89,7.7091666666666665
481,61571873,2020-05-03 08:54:44,48,0,0,1,61573902.0,"[(61573902.0, '2020-05-03 11:46:15')]",2020-05-03 11:46:15,2020-05-03 11:46:15,2.858611111111111,2.858611111111111
482,61616810,2020-05-05 15:28:10,649,1,1,2,,"[(61616811.0, '2020-05-05 15:28:10'), (64872885.0, '2020-11-17 09:52:36')]",2020-05-05 15:28:10,,0.0,
483,61621010,2020-05-05 19:03:32,45,0,-1,1,,"[(61628674.0, '2020-05-06 06:23:27')]",2020-05-06 06:23:27,,11.331944444444444,
484,61629395,2020-05-06 07:13:37,1270,0,4,2,,"[(61629589.0, '2020-05-06 07:26:37'), (61631583.0, '2020-05-06 09:17:45')]",2020-05-06 07:26:37,,0.21666666666666667,
485,61632584,2020-05-06 10:11:48,1059,0,3,1,61650383.0,"[(61650383.0, '2020-05-07 05:17:03')]",2020-05-07 05:17:03,2020-05-07 05:17:03,19.0875,19.0875
486,61657947,2020-05-07 12:32:44,55,0,1,1,,"[(61659489.0, '2020-05-07 13:50:09')]",2020-05-07 13:50:09,,1.2902777777777779,
487,61681356,2020-05-08 14:23:58,69,0,0,1,,"[(61683366.0, '2020-05-08 16:12:30')]",2020-05-08 16:12:30,,1.808888888888889,
488,61703503,2020-05-09 20:45:27,2582,1,1,1,,"[(62302294.0, '2020-06-10 11:20:07')]",2020-06-10 11:20:07,,758.5777777777778,
489,61736305,2020-05-11 18:06:18,65,2,0,1,61737491.0,"[(61737491.0, '2020-05-11 19:11:34')]",2020-05-11 19:11:34,2020-05-11 19:11:34,1.0877777777777777,1.0877777777777777
490,61757622,2020-05-12 17:03:28,41,0,0,1,,"[(61758450.0, '2020-05-12 17:45:20')]",2020-05-12 17:45:20,,0.6977777777777778,
491,61768191,2020-05-13 06:56:46,679,0,0,1,61769002.0,"[(61769002.0, '2020-05-13 07:45:19')]",2020-05-13 07:45:19,2020-05-13 07:45:19,0.8091666666666667,0.8091666666666667
492,61863541,2020-05-18 06:23:35,62,3,0,2,61879851.0,"[(61879851.0, '2020-05-18 22:10:11'), (61880237.0, '2020-05-18 22:43:26')]",2020-05-18 22:10:11,2020-05-18 22:10:11,15.776666666666667,15.776666666666667
493,61905526,2020-05-20 05:08:06,20,2,0,2,,"[(61907822.0, '2020-05-20 07:52:43'), (61927153.0, '2020-05-21 04:14:01')]",2020-05-20 07:52:43,,2.743611111111111,
494,61911837,2020-05-20 11:23:43,193,0,0,1,61915689.0,"[(61915689.0, '2020-05-20 14:29:48')]",2020-05-20 14:29:48,2020-05-20 14:29:48,3.1013888888888888,3.1013888888888888
495,61920798,2020-05-20 18:56:18,20,3,1,1,61920920.0,"[(61920920.0, '2020-05-20 19:02:15')]",2020-05-20 19:02:15,2020-05-20 19:02:15,0.09916666666666667,0.09916666666666667
496,61925599,2020-05-21 01:20:09,27,1,0,1,,"[(61941655.0, '2020-05-21 18:46:32')]",2020-05-21 18:46:32,,17.439722222222223,
497,61929181,2020-05-21 07:12:07,202,1,-2,1,61929622.0,"[(61929622.0, '2020-05-21 07:40:32')]",2020-05-21 07:40:32,2020-05-21 07:40:32,0.4736111111111111,0.4736111111111111
498,61974153,2020-05-23 15:11:34,62,0,-1,1,,"[(61974363.0, '2020-05-23 15:26:55')]",2020-05-23 15:26:55,,0.25583333333333336,
499,61981438,2020-05-24 03:51:41,2614,1,-1,2,,"[(61981498.0, '2020-05-24 04:01:12'), (61982977.0, '2020-05-24 07:42:07')]",2020-05-24 04:01:12,,0.15861111111111112,
500,61987293,2020-05-24 14:17:21,52,0,0,1,,"[(61989010.0, '2020-05-24 16:33:06')]",2020-05-24 16:33:06,,2.2625,
501,62029416,2020-05-26 18:59:12,28,2,0,1,,"[(62030908.0, '2020-05-26 20:30:36')]",2020-05-26 20:30:36,,1.5233333333333334,
502,62031935,2020-05-26 21:45:48,60,0,0,1,62053902.0,"[(62053902.0, '2020-05-27 22:27:42')]",2020-05-27 22:27:42,2020-05-27 22:27:42,24.698333333333334,24.698333333333334
503,62039237,2020-05-27 08:59:43,223,0,0,1,,"[(62039640.0, '2020-05-27 09:19:41')]",2020-05-27 09:19:41,,0.3327777777777778,
504,62110937,2020-05-31 02:43:34,49,0,1,1,62153083.0,"[(62153083.0, '2020-06-02 13:26:16')]",2020-06-02 13:26:16,2020-06-02 13:26:16,58.711666666666666,58.711666666666666
505,62111922,2020-05-31 05:23:44,460,0,2,1,,"[(62112265.0, '2020-05-31 06:08:25')]",2020-05-31 06:08:25,,0.7447222222222222,
506,62132445,2020-06-01 12:42:56,116,0,1,1,,"[(62132791.0, '2020-06-01 12:59:29')]",2020-06-01 12:59:29,,0.2758333333333333,
507,62138437,2020-06-01 18:20:19,69,0,3,1,,"[(62142081.0, '2020-06-01 22:40:24')]",2020-06-01 22:40:24,,4.334722222222222,
508,62139949,2020-06-01 19:52:19,68,2,2,1,62140025.0,"[(62140025.0, '2020-06-01 19:56:50')]",2020-06-01 19:56:50,2020-06-01 19:56:50,0.07527777777777778,0.07527777777777778
509,62189366,2020-06-04 07:44:16,80,0,1,1,,"[(62193054.0, '2020-06-04 11:04:11')]",2020-06-04 11:04:11,,3.3319444444444444,
510,62246851,2020-06-07 14:31:07,132,0,2,1,,"[(62377084.0, '2020-06-14 19:11:52')]",2020-06-14 19:11:52,,172.67916666666667,
511,62257967,2020-06-08 08:26:56,87,0,1,1,62262240.0,"[(62262240.0, '2020-06-08 12:37:26')]",2020-06-08 12:37:26,2020-06-08 12:37:26,4.175,4.175
512,62261602,2020-06-08 12:00:40,426,1,2,1,,"[(62288407.0, '2020-06-09 17:25:36')]",2020-06-09 17:25:36,,29.415555555555557,
513,62262241,2020-06-08 12:37:26,65,0,0,1,62262509.0,"[(62262509.0, '2020-06-08 12:50:21')]",2020-06-08 12:50:21,2020-06-08 12:50:21,0.2152777777777778,0.2152777777777778
514,62296631,2020-06-10 05:42:40,124,0,0,3,62296717.0,"[(62296677.0, '2020-06-10 05:47:30'), (62296717.0, '2020-06-10 05:50:50'), (62296863.0, '2020-06-10 06:04:52')]",2020-06-10 05:47:30,2020-06-10 05:50:50,0.08055555555555556,0.1361111111111111
515,62412976,2020-06-16 16:13:31,69,0,0,1,62414692.0,"[(62414692.0, '2020-06-16 17:52:14')]",2020-06-16 17:52:14,2020-06-16 17:52:14,1.6452777777777778,1.6452777777777778
516,62427719,2020-06-17 11:18:05,150,0,1,1,,"[(62428097.0, '2020-06-17 11:38:51')]",2020-06-17 11:38:51,,0.3461111111111111,
517,62439852,2020-06-17 23:15:32,80,4,0,1,,"[(62440013.0, '2020-06-17 23:32:51')]",2020-06-17 23:32:51,,0.2886111111111111,
518,62455254,2020-06-18 16:52:47,374,0,0,1,62456496.0,"[(62456496.0, '2020-06-18 18:00:53')]",2020-06-18 18:00:53,2020-06-18 18:00:53,1.135,1.135
519,62456558,2020-06-18 18:04:11,1320,0,1,2,62456801.0,"[(62456761.0, '2020-06-18 18:16:01'), (62456801.0, '2020-06-18 18:18:13')]",2020-06-18 18:16:01,2020-06-18 18:18:13,0.19722222222222222,0.2338888888888889
520,62461379,2020-06-19 00:16:53,676,0,0,1,,"[(62464744.0, '2020-06-19 06:46:43')]",2020-06-19 06:46:43,,6.497222222222222,
521,62492707,2020-06-20 23:06:32,227,1,0,1,,"[(62494777.0, '2020-06-21 05:33:14')]",2020-06-21 05:33:14,,6.445,
522,62499307,2020-06-21 13:35:44,44,0,1,2,62499399.0,"[(62499399.0, '2020-06-21 13:43:29'), (62499417.0, '2020-06-21 13:45:13')]",2020-06-21 13:43:29,2020-06-21 13:43:29,0.12916666666666668,0.12916666666666668
523,62519413,2020-06-22 16:45:49,130,1,-1,1,,"[(62599063.0, '2020-06-26 16:30:47')]",2020-06-26 16:30:47,,95.74944444444445,
524,62561471,2020-06-24 18:09:20,969,2,3,2,,"[(62685337.0, '2020-07-01 21:06:43'), (62705302.0, '2020-07-02 21:28:54')]",2020-07-01 21:06:43,,170.95638888888888,
525,62603414,2020-06-26 22:03:48,47,2,1,1,,"[(62748013.0, '2020-07-06 01:22:36')]",2020-07-06 01:22:36,,219.31333333333333,
526,62629644,2020-06-29 00:31:04,308,0,2,1,62633542.0,"[(62633542.0, '2020-06-29 07:51:51')]",2020-06-29 07:51:51,2020-06-29 07:51:51,7.346388888888889,7.346388888888889
527,62637515,2020-06-29 11:52:26,48,0,2,1,,"[(62638031.0, '2020-06-29 12:21:31')]",2020-06-29 12:21:31,,0.4847222222222222,
528,62644584,2020-06-29 18:34:03,46,0,0,1,62645085.0,"[(62645085.0, '2020-06-29 19:06:55')]",2020-06-29 19:06:55,2020-06-29 19:06:55,0.5477777777777778,0.5477777777777778
529,62659706,2020-06-30 14:25:11,43,0,0,1,62662398.0,"[(62662398.0, '2020-06-30 16:52:41')]",2020-06-30 16:52:41,2020-06-30 16:52:41,2.4583333333333335,2.4583333333333335
530,62675254,2020-07-01 10:56:09,29,0,0,1,,"[(62675754.0, '2020-07-01 11:24:37')]",2020-07-01 11:24:37,,0.47444444444444445,
531,62706421,2020-07-02 23:28:18,31,0,0,1,,"[(62884007.0, '2020-07-13 20:47:44')]",2020-07-13 20:47:44,,261.3238888888889,
532,62733655,2020-07-04 19:39:30,92,8,0,1,,"[(64374018.0, '2020-10-15 14:38:33')]",2020-10-15 14:38:33,,2466.9841666666666,
533,62798170,2020-07-08 15:20:44,34,1,-2,1,,"[(62815378.0, '2020-07-09 12:57:47')]",2020-07-09 12:57:47,,21.6175,
534,62850814,2020-07-11 15:04:39,44,1,0,2,62851255.0,"[(62851255.0, '2020-07-11 15:42:39'), (62851303.0, '2020-07-11 15:46:47')]",2020-07-11 15:42:39,2020-07-11 15:42:39,0.6333333333333333,0.6333333333333333
535,62888242,2020-07-14 04:45:54,48,0,0,1,62888356.0,"[(62888356.0, '2020-07-14 05:00:10')]",2020-07-14 05:00:10,2020-07-14 05:00:10,0.23777777777777778,0.23777777777777778
536,62888778,2020-07-14 05:46:09,108,0,1,3,,"[(62888888.0, '2020-07-14 05:56:09'), (62888915.0, '2020-07-14 05:58:13'), (62889527.0, '2020-07-14 06:49:22')]",2020-07-14 05:56:09,,0.16666666666666666,
537,62894560,2020-07-14 11:52:44,143,0,1,1,62894962.0,"[(62894962.0, '2020-07-14 12:14:52')]",2020-07-14 12:14:52,2020-07-14 12:14:52,0.3688888888888889,0.3688888888888889
538,62915838,2020-07-15 13:19:29,59,0,0,2,62916307.0,"[(62916307.0, '2020-07-15 13:43:28'), (62919603.0, '2020-07-15 16:34:50')]",2020-07-15 13:43:28,2020-07-15 13:43:28,0.3997222222222222,0.3997222222222222
539,62916215,2020-07-15 13:39:15,495,4,-1,1,,"[(62921119.0, '2020-07-15 18:02:21')]",2020-07-15 18:02:21,,4.385,
540,62917353,2020-07-15 14:33:14,218,0,0,1,62973550.0,"[(62973550.0, '2020-07-18 20:38:15')]",2020-07-18 20:38:15,2020-07-18 20:38:15,78.08361111111111,78.08361111111111
541,62940320,2020-07-16 17:29:50,80,6,0,1,62945512.0,"[(62945512.0, '2020-07-17 00:50:56')]",2020-07-17 00:50:56,2020-07-17 00:50:56,7.351666666666667,7.351666666666667
542,62949801,2020-07-17 08:11:27,91,1,0,1,,"[(62950256.0, '2020-07-17 08:38:50')]",2020-07-17 08:38:50,,0.4563888888888889,
543,62961627,2020-07-17 20:52:49,731,0,0,1,,"[(62962289.0, '2020-07-17 21:59:19')]",2020-07-17 21:59:19,,1.1083333333333334,
544,62981621,2020-07-19 14:34:20,243,2,0,1,,"[(62982450.0, '2020-07-19 15:47:59')]",2020-07-19 15:47:59,,1.2275,
545,62986273,2020-07-19 22:13:57,317,0,0,1,62987621.0,"[(62987621.0, '2020-07-20 01:59:03')]",2020-07-20 01:59:03,2020-07-20 01:59:03,3.7516666666666665,3.7516666666666665
546,62998911,2020-07-20 15:33:44,33,0,0,1,,"[(63023446.0, '2020-07-21 21:35:22')]",2020-07-21 21:35:22,,30.02722222222222,
547,63001830,2020-07-20 18:38:43,70,0,0,1,,"[(63004846.0, '2020-07-20 22:43:58')]",2020-07-20 22:43:58,,4.0875,
548,63039866,2020-07-22 17:23:50,166,0,0,1,63039867.0,"[(63039867.0, '2020-07-22 17:23:50')]",2020-07-22 17:23:50,2020-07-22 17:23:50,0.0,0.0
549,63057468,2020-07-23 15:12:23,351,0,2,2,63064444.0,"[(63059454.0, '2020-07-23 16:59:21'), (63064444.0, '2020-07-23 23:13:02')]",2020-07-23 16:59:21,2020-07-23 23:13:02,1.7827777777777778,8.010833333333334
550,63061779,2020-07-23 19:27:58,392,2,0,1,,"[(63076091.0, '2020-07-24 14:52:21')]",2020-07-24 14:52:21,,19.406388888888888,
551,63086902,2020-07-25 09:53:22,57,2,0,1,63092605.0,"[(63092605.0, '2020-07-25 19:24:12')]",2020-07-25 19:24:12,2020-07-25 19:24:12,9.51388888888889,9.51388888888889
552,63128641,2020-07-28 07:00:36,582,0,1,1,63129074.0,"[(63129074.0, '2020-07-28 07:30:56')]",2020-07-28 07:30:56,2020-07-28 07:30:56,0.5055555555555555,0.5055555555555555
553,63155994,2020-07-29 14:32:11,35,1,0,1,,"[(63156511.0, '2020-07-29 14:57:28')]",2020-07-29 14:57:28,,0.42138888888888887,
554,63166005,2020-07-30 04:02:49,71,1,1,1,,"[(63167067.0, '2020-07-30 06:02:17')]",2020-07-30 06:02:17,,1.991111111111111,
555,63174079,2020-07-30 13:18:44,71,0,1,1,63174141.0,"[(63174141.0, '2020-07-30 13:21:47')]",2020-07-30 13:21:47,2020-07-30 13:21:47,0.050833333333333335,0.050833333333333335
556,63185157,2020-07-31 02:59:39,56,2,5,2,63205764.0,"[(63203957.0, '2020-08-01 09:59:32'), (63205764.0, '2020-08-01 13:32:53')]",2020-08-01 09:59:32,2020-08-01 13:32:53,30.998055555555556,34.55388888888889
