,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
8677,61095385,2020-04-08 07:27:37,31,0,0,1,,"[(61100688.0, '2020-04-08 12:28:50')]",2020-04-08 12:28:50,,5.020277777777777,
8678,61097579,2020-04-08 09:35:04,15,0,0,1,61098205.0,"[(61098205.0, '2020-04-08 10:10:55')]",2020-04-08 10:10:55,2020-04-08 10:10:55,0.5975,0.5975
8679,61098107,2020-04-08 10:05:44,248,2,0,2,61111644.0,"[(61111644.0, '2020-04-08 23:31:01'), (61116590.0, '2020-04-09 08:06:50')]",2020-04-08 23:31:01,2020-04-08 23:31:01,13.421388888888888,13.421388888888888
8680,61100578,2020-04-08 12:22:54,160,1,0,1,,"[(61101165.0, '2020-04-08 12:54:06')]",2020-04-08 12:54:06,,0.52,
8681,61102948,2020-04-08 14:19:27,41,0,1,1,,"[(61103512.0, '2020-04-08 14:46:23')]",2020-04-08 14:46:23,,0.4488888888888889,
8682,61104277,2020-04-08 15:24:34,31,2,0,1,,"[(61130196.0, '2020-04-09 21:05:13')]",2020-04-09 21:05:13,,29.6775,
8683,61106217,2020-04-08 17:11:31,55,4,0,1,,"[(61107735.0, '2020-04-08 18:39:18')]",2020-04-08 18:39:18,,1.4630555555555556,
8684,61107088,2020-04-08 18:01:59,189,0,0,1,61116752.0,"[(61116752.0, '2020-04-09 08:16:51')]",2020-04-09 08:16:51,2020-04-09 08:16:51,14.247777777777777,14.247777777777777
8685,61108578,2020-04-08 19:31:07,173,0,0,1,61120146.0,"[(61120146.0, '2020-04-09 11:29:44')]",2020-04-09 11:29:44,2020-04-09 11:29:44,15.976944444444445,15.976944444444445
8686,61108631,2020-04-08 19:34:02,157,3,0,2,61108815.0,"[(61108815.0, '2020-04-08 19:44:29'), (61109970.0, '2020-04-08 21:02:10')]",2020-04-08 19:44:29,2020-04-08 19:44:29,0.17416666666666666,0.17416666666666666
8687,61109530,2020-04-08 20:32:23,60,0,0,1,61117987.0,"[(61117987.0, '2020-04-09 09:29:58')]",2020-04-09 09:29:58,2020-04-09 09:29:58,12.959722222222222,12.959722222222222
8688,61109886,2020-04-08 20:56:49,89,4,0,1,,"[(61122453.0, '2020-04-09 13:37:08')]",2020-04-09 13:37:08,,16.671944444444446,
8689,61112631,2020-04-09 01:37:11,782,3,2,2,61113951.0,"[(61113925.0, '2020-04-09 04:22:01'), (61113951.0, '2020-04-09 04:24:38')]",2020-04-09 04:22:01,2020-04-09 04:24:38,2.7472222222222222,2.7908333333333335
8690,61113722,2020-04-09 03:57:38,78,2,0,1,61114515.0,"[(61114515.0, '2020-04-09 05:26:41')]",2020-04-09 05:26:41,2020-04-09 05:26:41,1.4841666666666666,1.4841666666666666
8691,61116088,2020-04-09 07:33:40,17,0,0,1,61116272.0,"[(61116272.0, '2020-04-09 07:46:56')]",2020-04-09 07:46:56,2020-04-09 07:46:56,0.22111111111111112,0.22111111111111112
8692,61122276,2020-04-09 13:28:03,1213,2,8,2,61122668.0,"[(61122646.0, '2020-04-09 13:47:25'), (61122668.0, '2020-04-09 13:48:24')]",2020-04-09 13:47:25,2020-04-09 13:48:24,0.3227777777777778,0.33916666666666667
8693,61123785,2020-04-09 14:42:51,330,0,0,2,61127270.0,"[(61124809.0, '2020-04-09 15:36:36'), (61127270.0, '2020-04-09 17:56:01')]",2020-04-09 15:36:36,2020-04-09 17:56:01,0.8958333333333334,3.2194444444444446
8694,61129076,2020-04-09 19:46:07,39,0,0,1,61129148.0,"[(61129148.0, '2020-04-09 19:50:55')]",2020-04-09 19:50:55,2020-04-09 19:50:55,0.08,0.08
8695,61130836,2020-04-09 21:55:30,426,0,0,1,61185389.0,"[(nan, nan)]",,2022-05-25 19:37:19.654648,,18621.69712629111
8696,61132121,2020-04-10 00:01:23,41,0,0,1,,"[(61132522.0, '2020-04-10 00:58:00')]",2020-04-10 00:58:00,,0.9436111111111111,
8697,61137759,2020-04-10 09:49:33,244,0,1,1,61204983.0,"[(61204983.0, '2020-04-14 09:54:08')]",2020-04-14 09:54:08,2020-04-14 09:54:08,96.07638888888889,96.07638888888889
8698,61139855,2020-04-10 12:03:13,1517,0,2,2,61151855.0,"[(61151855.0, '2020-04-11 03:43:08'), (62588389.0, '2020-06-26 05:11:58')]",2020-04-11 03:43:08,2020-04-11 03:43:08,15.665277777777778,15.665277777777778
8699,61143173,2020-04-10 15:08:08,27,2,0,1,61151059.0,"[(61151059.0, '2020-04-11 01:39:36')]",2020-04-11 01:39:36,2020-04-11 01:39:36,10.524444444444445,10.524444444444445
8700,61143218,2020-04-10 15:10:51,32,1,0,1,,"[(61149230.0, '2020-04-10 21:52:57')]",2020-04-10 21:52:57,,6.701666666666667,
8701,61147694,2020-04-10 19:50:44,3284,2,1,2,63006460.0,"[(63006460.0, '2020-07-21 02:26:29'), (64960233.0, '2020-11-22 22:22:18')]",2020-07-21 02:26:29,2020-07-21 02:26:29,2430.5958333333333,2430.5958333333333
8702,61149201,2020-04-10 21:50:20,108,0,1,1,61149593.0,"[(61149593.0, '2020-04-10 22:30:10')]",2020-04-10 22:30:10,2020-04-10 22:30:10,0.6638888888888889,0.6638888888888889
8703,61149523,2020-04-10 22:21:48,43,0,0,1,61149955.0,"[(61149955.0, '2020-04-10 23:06:41')]",2020-04-10 23:06:41,2020-04-10 23:06:41,0.7480555555555556,0.7480555555555556
8704,61150954,2020-04-11 01:20:31,23,0,1,1,61151185.0,"[(61151185.0, '2020-04-11 01:59:11')]",2020-04-11 01:59:11,2020-04-11 01:59:11,0.6444444444444445,0.6444444444444445
8705,61154752,2020-04-11 09:42:30,58,8,1,1,,"[(61156118.0, '2020-04-11 11:34:02')]",2020-04-11 11:34:02,,1.8588888888888888,
8706,61155779,2020-04-11 11:07:47,516,0,4,2,61182974.0,"[(61181466.0, '2020-04-13 04:16:31'), (61182974.0, '2020-04-13 07:04:30')]",2020-04-13 04:16:31,2020-04-13 07:04:30,41.14555555555555,43.945277777777775
8707,61159689,2020-04-11 15:58:21,27,5,0,1,,"[(61173122.0, '2020-04-12 14:37:42')]",2020-04-12 14:37:42,,22.655833333333334,
8708,61160830,2020-04-11 17:22:14,36,0,0,1,,"[(61160925.0, '2020-04-11 17:29:27')]",2020-04-11 17:29:27,,0.12027777777777778,
8709,61163000,2020-04-11 20:02:04,28,3,0,1,61163243.0,"[(61163243.0, '2020-04-11 20:24:39')]",2020-04-11 20:24:39,2020-04-11 20:24:39,0.3763888888888889,0.3763888888888889
8710,61163708,2020-04-11 21:04:59,70,0,1,1,61293332.0,"[(61293332.0, '2020-04-18 17:25:56')]",2020-04-18 17:25:56,2020-04-18 17:25:56,164.34916666666666,164.34916666666666
8711,61164935,2020-04-11 23:23:30,91,0,0,1,61922480.0,"[(61922480.0, '2020-05-20 20:40:09')]",2020-05-20 20:40:09,2020-05-20 20:40:09,933.2775,933.2775
8712,61167687,2020-04-12 06:31:21,44,0,2,1,61167887.0,"[(61167887.0, '2020-04-12 06:57:54')]",2020-04-12 06:57:54,2020-04-12 06:57:54,0.4425,0.4425
8713,61168295,2020-04-12 07:44:58,195,0,0,1,,"[(61168398.0, '2020-04-12 07:54:30')]",2020-04-12 07:54:30,,0.15888888888888889,
8714,61173636,2020-04-12 15:12:43,298,0,1,2,61623927.0,"[(61173993.0, '2020-04-12 15:38:00'), (61623927.0, '2020-05-05 22:11:45')]",2020-04-12 15:38:00,2020-05-05 22:11:45,0.42138888888888887,558.9838888888889
8715,61178106,2020-04-12 21:00:41,327,0,1,1,61843598.0,"[(61843598.0, '2020-05-16 21:09:46')]",2020-05-16 21:09:46,2020-05-16 21:09:46,816.1513888888888,816.1513888888888
8716,61181473,2020-04-13 04:17:22,109,1,0,1,,"[(61182628.0, '2020-04-13 06:32:43')]",2020-04-13 06:32:43,,2.2558333333333334,
8717,61185224,2020-04-13 09:48:30,28,1,0,1,61196537.0,"[(61196537.0, '2020-04-13 20:52:41')]",2020-04-13 20:52:41,2020-04-13 20:52:41,11.069722222222222,11.069722222222222
8718,61185360,2020-04-13 09:56:47,37,3,0,1,,"[(61445855.0, '2020-04-26 18:21:37')]",2020-04-26 18:21:37,,320.4138888888889,
8719,61186209,2020-04-13 10:47:30,29,2,0,1,61188069.0,"[(61188069.0, '2020-04-13 12:38:34')]",2020-04-13 12:38:34,2020-04-13 12:38:34,1.8511111111111112,1.8511111111111112
8720,61188185,2020-04-13 12:45:17,558,0,1,1,61193594.0,"[(61193594.0, '2020-04-13 17:47:13')]",2020-04-13 17:47:13,2020-04-13 17:47:13,5.032222222222222,5.032222222222222
8721,61190181,2020-04-13 14:35:02,24,0,0,2,61190426.0,"[(61190426.0, '2020-04-13 14:47:11'), (61190526.0, '2020-04-13 14:52:19')]",2020-04-13 14:47:11,2020-04-13 14:47:11,0.2025,0.2025
8722,61192270,2020-04-13 16:27:19,600,0,0,1,61192517.0,"[(61192517.0, '2020-04-13 16:40:34')]",2020-04-13 16:40:34,2020-04-13 16:40:34,0.22083333333333333,0.22083333333333333
8723,61193145,2020-04-13 17:21:25,113,0,0,1,,"[(61193404.0, '2020-04-13 17:36:42')]",2020-04-13 17:36:42,,0.25472222222222224,
8724,61198125,2020-04-13 22:58:45,330,0,0,1,61212842.0,"[(61212842.0, '2020-04-14 16:43:41')]",2020-04-14 16:43:41,2020-04-14 16:43:41,17.74888888888889,17.74888888888889
8725,61198200,2020-04-13 23:06:18,41,1,-1,1,,"[(61198923.0, '2020-04-14 00:28:52')]",2020-04-14 00:28:52,,1.376111111111111,
8726,61199660,2020-04-14 02:10:53,26,0,0,2,,"[(61201204.0, '2020-04-14 05:25:35'), (61212703.0, '2020-04-14 16:36:18')]",2020-04-14 05:25:35,,3.245,
8727,61200660,2020-04-14 04:25:40,60,2,0,1,61205385.0,"[(61205385.0, '2020-04-14 10:18:51')]",2020-04-14 10:18:51,2020-04-14 10:18:51,5.886388888888889,5.886388888888889
8728,61201271,2020-04-14 05:31:53,34,1,0,1,,"[(61206687.0, '2020-04-14 11:31:41')]",2020-04-14 11:31:41,,5.996666666666667,
8729,61204539,2020-04-14 09:29:09,158,0,0,1,61216029.0,"[(61216029.0, '2020-04-14 19:51:20')]",2020-04-14 19:51:20,2020-04-14 19:51:20,10.369722222222222,10.369722222222222
8730,61210100,2020-04-14 14:27:54,61,0,0,1,61212440.0,"[(61212440.0, '2020-04-14 16:19:55')]",2020-04-14 16:19:55,2020-04-14 16:19:55,1.8669444444444445,1.8669444444444445
8731,61211101,2020-04-14 15:12:51,386,1,0,1,,"[(61211292.0, '2020-04-14 15:22:30')]",2020-04-14 15:22:30,,0.16083333333333333,
8732,61211699,2020-04-14 15:43:07,75,2,0,1,,"[(61214626.0, '2020-04-14 18:25:12')]",2020-04-14 18:25:12,,2.701388888888889,
8733,61213970,2020-04-14 17:47:08,56,1,0,1,61214298.0,"[(61214298.0, '2020-04-14 18:06:14')]",2020-04-14 18:06:14,2020-04-14 18:06:14,0.31833333333333336,0.31833333333333336
8734,61218324,2020-04-14 22:29:23,37,0,1,1,61219181.0,"[(61219181.0, '2020-04-14 23:59:18')]",2020-04-14 23:59:18,2020-04-14 23:59:18,1.4986111111111111,1.4986111111111111
8735,61219545,2020-04-15 00:44:45,38,2,0,1,61219827.0,"[(61219827.0, '2020-04-15 01:23:27')]",2020-04-15 01:23:27,2020-04-15 01:23:27,0.645,0.645
8736,61221407,2020-04-15 04:36:59,38,2,0,1,,"[(61221499.0, '2020-04-15 04:44:46')]",2020-04-15 04:44:46,,0.1297222222222222,
8737,61222861,2020-04-15 06:46:50,43,1,0,2,,"[(61223043.0, '2020-04-15 06:59:33'), (61223337.0, '2020-04-15 07:18:44')]",2020-04-15 06:59:33,,0.21194444444444444,
8738,61225857,2020-04-15 09:52:19,150,1,3,1,,"[(61226101.0, '2020-04-15 10:05:30')]",2020-04-15 10:05:30,,0.21972222222222224,
8739,61226510,2020-04-15 10:27:27,142,0,0,1,61230450.0,"[(61230450.0, '2020-04-15 13:51:11')]",2020-04-15 13:51:11,2020-04-15 13:51:11,3.3955555555555557,3.3955555555555557
8740,61229316,2020-04-15 12:56:45,42,0,0,1,61229632.0,"[(61229632.0, '2020-04-15 13:12:45')]",2020-04-15 13:12:45,2020-04-15 13:12:45,0.26666666666666666,0.26666666666666666
8741,61230762,2020-04-15 14:04:37,367,2,4,1,61656540.0,"[(61656540.0, '2020-05-07 11:22:35')]",2020-05-07 11:22:35,2020-05-07 11:22:35,525.2994444444445,525.2994444444445
8742,61232554,2020-04-15 15:28:29,42,2,0,1,61252006.0,"[(61252006.0, '2020-04-16 13:53:30')]",2020-04-16 13:53:30,2020-04-16 13:53:30,22.416944444444443,22.416944444444443
8743,61233726,2020-04-15 16:26:01,187,0,0,1,,"[(61262031.0, '2020-04-16 23:55:30')]",2020-04-16 23:55:30,,31.49138888888889,
8744,61234884,2020-04-15 17:27:24,317,2,1,1,,"[(61236122.0, '2020-04-15 18:36:06')]",2020-04-15 18:36:06,,1.145,
8745,61235404,2020-04-15 17:56:22,195,2,1,1,61235796.0,"[(61235796.0, '2020-04-15 18:16:55')]",2020-04-15 18:16:55,2020-04-15 18:16:55,0.3425,0.3425
8746,61236804,2020-04-15 19:14:50,20,0,0,1,,"[(61236971.0, '2020-04-15 19:24:04')]",2020-04-15 19:24:04,,0.15388888888888888,
8747,61240758,2020-04-16 00:26:07,78,0,1,1,61241054.0,"[(61241054.0, '2020-04-16 01:02:38')]",2020-04-16 01:02:38,2020-04-16 01:02:38,0.6086111111111111,0.6086111111111111
8748,61241600,2020-04-16 02:11:33,31,0,0,1,,"[(61241794.0, '2020-04-16 02:37:21')]",2020-04-16 02:37:21,,0.43,
8749,61244082,2020-04-16 06:34:19,130,0,0,2,,"[(61245753.0, '2020-04-16 08:23:58'), (61251962.0, '2020-04-16 13:51:42')]",2020-04-16 08:23:58,,1.8275,
8750,61244581,2020-04-16 07:11:24,40,1,0,1,61245041.0,"[(61245041.0, '2020-04-16 07:41:57')]",2020-04-16 07:41:57,2020-04-16 07:41:57,0.5091666666666667,0.5091666666666667
8751,61244692,2020-04-16 07:18:41,26,0,0,1,61244910.0,"[(61244910.0, '2020-04-16 07:33:16')]",2020-04-16 07:33:16,2020-04-16 07:33:16,0.24305555555555555,0.24305555555555555
8752,61248166,2020-04-16 10:36:10,21,0,0,2,61248347.0,"[(61248347.0, '2020-04-16 10:46:00'), (61251937.0, '2020-04-16 13:50:35')]",2020-04-16 10:46:00,2020-04-16 10:46:00,0.1638888888888889,0.1638888888888889
8753,61249708,2020-04-16 12:00:40,3397,2,2,1,61348633.0,"[(61348633.0, '2020-04-21 16:42:46')]",2020-04-21 16:42:46,2020-04-21 16:42:46,124.70166666666667,124.70166666666667
8754,61249895,2020-04-16 12:09:26,106,0,0,1,61250678.0,"[(61250678.0, '2020-04-16 12:50:42')]",2020-04-16 12:50:42,2020-04-16 12:50:42,0.6877777777777778,0.6877777777777778
8755,61250699,2020-04-16 12:51:49,751,0,0,1,61435130.0,"[(61435130.0, '2020-04-26 02:31:31')]",2020-04-26 02:31:31,2020-04-26 02:31:31,229.66166666666666,229.66166666666666
8756,61254571,2020-04-16 15:54:26,119,2,0,3,,"[(61283149.0, '2020-04-18 01:22:03'), (61335092.0, '2020-04-21 02:36:26'), (61355537.0, '2020-04-22 00:48:26')]",2020-04-18 01:22:03,,33.460277777777776,
8757,61254977,2020-04-16 16:16:19,93,6,1,1,61896665.0,"[(61896665.0, '2020-05-19 16:59:39')]",2020-05-19 16:59:39,2020-05-19 16:59:39,792.7222222222222,792.7222222222222
8758,61255945,2020-04-16 17:08:10,498,6,1,1,,"[(61314817.0, '2020-04-20 03:46:28')]",2020-04-20 03:46:28,,82.63833333333334,
8759,61258124,2020-04-16 19:05:52,244,0,0,1,61259499.0,"[(61259499.0, '2020-04-16 20:28:00')]",2020-04-16 20:28:00,2020-04-16 20:28:00,1.3688888888888888,1.3688888888888888
8760,61260673,2020-04-16 21:54:46,94,0,1,2,61288269.0,"[(61260961.0, '2020-04-16 22:16:43'), (61288269.0, '2020-04-18 11:22:39')]",2020-04-16 22:16:43,2020-04-18 11:22:39,0.36583333333333334,37.46472222222222
8761,61261907,2020-04-16 23:39:36,1357,0,4,1,61269444.0,"[(61269444.0, '2020-04-17 10:30:34')]",2020-04-17 10:30:34,2020-04-17 10:30:34,10.849444444444444,10.849444444444444
8762,61265440,2020-04-17 06:33:24,28,0,0,1,61265611.0,"[(61265611.0, '2020-04-17 06:47:52')]",2020-04-17 06:47:52,2020-04-17 06:47:52,0.2411111111111111,0.2411111111111111
8763,61266275,2020-04-17 07:34:08,282,0,1,1,61266920.0,"[(61266920.0, '2020-04-17 08:11:04')]",2020-04-17 08:11:04,2020-04-17 08:11:04,0.6155555555555555,0.6155555555555555
8764,61268508,2020-04-17 09:44:43,405,2,2,1,61269365.0,"[(61269365.0, '2020-04-17 10:26:13')]",2020-04-17 10:26:13,2020-04-17 10:26:13,0.6916666666666667,0.6916666666666667
8765,61274792,2020-04-17 15:06:29,114,2,1,1,61277706.0,"[(61277706.0, '2020-04-17 17:53:15')]",2020-04-17 17:53:15,2020-04-17 17:53:15,2.7794444444444446,2.7794444444444446
8766,61275977,2020-04-17 16:10:17,37,0,0,1,61277748.0,"[(61277748.0, '2020-04-17 17:55:24')]",2020-04-17 17:55:24,2020-04-17 17:55:24,1.7519444444444445,1.7519444444444445
8767,61276244,2020-04-17 16:25:30,103,0,-1,2,61281612.0,"[(61276472.0, '2020-04-17 16:38:07'), (61281612.0, '2020-04-17 22:17:01')]",2020-04-17 16:38:07,2020-04-17 22:17:01,0.21027777777777779,5.858611111111111
8768,61278721,2020-04-17 18:54:33,179,0,0,1,,"[(61280042.0, '2020-04-17 20:22:06')]",2020-04-17 20:22:06,,1.4591666666666667,
8769,61281814,2020-04-17 22:36:17,33,0,0,1,61282444.0,"[(61282444.0, '2020-04-17 23:45:34')]",2020-04-17 23:45:34,2020-04-17 23:45:34,1.1547222222222222,1.1547222222222222
8770,61284143,2020-04-18 04:13:15,51,3,1,1,,"[(61321035.0, '2020-04-20 11:10:18')]",2020-04-20 11:10:18,,54.950833333333335,
8771,61287322,2020-04-18 10:02:38,21,0,0,1,61288345.0,"[(61288345.0, '2020-04-18 11:28:01')]",2020-04-18 11:28:01,2020-04-18 11:28:01,1.4230555555555555,1.4230555555555555
8772,61287418,2020-04-18 10:09:15,75,0,0,1,61293725.0,"[(61293725.0, '2020-04-18 17:53:52')]",2020-04-18 17:53:52,2020-04-18 17:53:52,7.743611111111111,7.743611111111111
8773,61288116,2020-04-18 11:10:27,813,0,1,1,61289439.0,"[(61289439.0, '2020-04-18 12:53:39')]",2020-04-18 12:53:39,2020-04-18 12:53:39,1.72,1.72
8774,61288764,2020-04-18 12:02:31,41,6,0,1,,"[(61292373.0, '2020-04-18 16:16:53')]",2020-04-18 16:16:53,,4.239444444444445,
8775,61289095,2020-04-18 12:30:38,61,2,0,1,,"[(61294461.0, '2020-04-18 18:49:01')]",2020-04-18 18:49:01,,6.306388888888889,
8776,61290368,2020-04-18 14:01:22,584,0,0,1,61315136.0,"[(61315136.0, '2020-04-20 04:30:26')]",2020-04-20 04:30:26,2020-04-20 04:30:26,38.48444444444444,38.48444444444444
8777,61291367,2020-04-18 15:08:08,257,0,1,1,61291368.0,"[(61291368.0, '2020-04-18 15:08:08')]",2020-04-18 15:08:08,2020-04-18 15:08:08,0.0,0.0
8778,61291734,2020-04-18 15:33:40,65,0,1,2,,"[(61301266.0, '2020-04-19 08:03:02'), (62280591.0, '2020-06-09 10:35:55')]",2020-04-19 08:03:02,,16.489444444444445,
8779,61292529,2020-04-18 16:27:23,18,0,0,1,61292842.0,"[(61292842.0, '2020-04-18 16:50:34')]",2020-04-18 16:50:34,2020-04-18 16:50:34,0.3863888888888889,0.3863888888888889
8780,61292859,2020-04-18 16:51:55,142,0,1,1,,"[(61296298.0, '2020-04-18 21:11:47')]",2020-04-18 21:11:47,,4.331111111111111,
8781,61294801,2020-04-18 19:10:34,124,4,1,2,,"[(61294948.0, '2020-04-18 19:22:18'), (61295188.0, '2020-04-18 19:39:36')]",2020-04-18 19:22:18,,0.19555555555555557,
8782,61295405,2020-04-18 19:57:23,59,0,1,1,,"[(61300618.0, '2020-04-19 06:51:47')]",2020-04-19 06:51:47,,10.906666666666666,
8783,61297442,2020-04-18 23:02:48,433,0,0,1,,"[(61297910.0, '2020-04-19 00:07:41')]",2020-04-19 00:07:41,,1.081388888888889,
8784,61299146,2020-04-19 03:20:38,185,5,1,1,,"[(61299690.0, '2020-04-19 04:49:11')]",2020-04-19 04:49:11,,1.4758333333333333,
8785,61300507,2020-04-19 06:39:09,90,0,1,2,61324947.0,"[(61315064.0, '2020-04-20 04:20:50'), (61324947.0, '2020-04-20 14:28:54')]",2020-04-20 04:20:50,2020-04-20 14:28:54,21.69472222222222,31.829166666666666
8786,61301450,2020-04-19 08:21:13,51,3,-1,3,61301477.0,"[(61301477.0, '2020-04-19 08:24:16'), (61301568.0, '2020-04-19 08:36:25'), (61301728.0, '2020-04-19 08:49:47')]",2020-04-19 08:24:16,2020-04-19 08:24:16,0.050833333333333335,0.050833333333333335
8787,61302811,2020-04-19 10:24:22,269,0,0,2,61334159.0,"[(61303261.0, '2020-04-19 11:04:11'), (61334159.0, '2020-04-21 00:22:20')]",2020-04-19 11:04:11,2020-04-21 00:22:20,0.6636111111111112,37.96611111111111
8788,61303768,2020-04-19 11:44:17,52,3,0,1,,"[(61304098.0, '2020-04-19 12:09:45')]",2020-04-19 12:09:45,,0.42444444444444446,
8789,61304463,2020-04-19 12:37:53,213,1,1,1,,"[(61766054.0, '2020-05-13 03:46:54')]",2020-05-13 03:46:54,,567.1502777777778,
8790,61304510,2020-04-19 12:40:58,50,0,0,1,,"[(61304572.0, '2020-04-19 12:45:52')]",2020-04-19 12:45:52,,0.08166666666666667,
8791,61304599,2020-04-19 12:48:26,168,0,0,1,61304850.0,"[(61304850.0, '2020-04-19 13:08:23')]",2020-04-19 13:08:23,2020-04-19 13:08:23,0.3325,0.3325
8792,61304854,2020-04-19 13:08:43,447,1,0,3,,"[(61304937.0, '2020-04-19 13:15:19'), (61304964.0, '2020-04-19 13:17:33'), (61308793.0, '2020-04-19 17:34:50')]",2020-04-19 13:15:19,,0.11,
8793,61306194,2020-04-19 14:42:57,33,0,0,1,61306362.0,"[(61306362.0, '2020-04-19 14:52:39')]",2020-04-19 14:52:39,2020-04-19 14:52:39,0.16166666666666665,0.16166666666666665
8794,61307947,2020-04-19 16:39:12,203,0,-1,1,61309128.0,"[(61309128.0, '2020-04-19 17:57:02')]",2020-04-19 17:57:02,2020-04-19 17:57:02,1.2972222222222223,1.2972222222222223
8795,61311780,2020-04-19 21:20:56,51,0,0,1,61312252.0,"[(61312252.0, '2020-04-19 22:05:38')]",2020-04-19 22:05:38,2020-04-19 22:05:38,0.745,0.745
8796,61314100,2020-04-20 02:09:19,18,0,0,1,61314356.0,"[(61314356.0, '2020-04-20 02:43:04')]",2020-04-20 02:43:04,2020-04-20 02:43:04,0.5625,0.5625
8797,61314247,2020-04-20 02:29:24,172,0,1,1,,"[(61317418.0, '2020-04-20 07:44:31')]",2020-04-20 07:44:31,,5.251944444444445,
8798,61314700,2020-04-20 03:28:24,54,3,1,1,61314914.0,"[(61314914.0, '2020-04-20 04:00:32')]",2020-04-20 04:00:32,2020-04-20 04:00:32,0.5355555555555556,0.5355555555555556
8799,61318147,2020-04-20 08:31:11,30,0,0,1,,"[(61319648.0, '2020-04-20 09:54:35')]",2020-04-20 09:54:35,,1.39,
8800,61321870,2020-04-20 11:53:41,133,1,0,1,61352464.0,"[(61352464.0, '2020-04-21 20:17:53')]",2020-04-21 20:17:53,2020-04-21 20:17:53,32.403333333333336,32.403333333333336
8801,61325681,2020-04-20 15:07:33,96,0,0,1,61331814.0,"[(61331814.0, '2020-04-20 20:49:42')]",2020-04-20 20:49:42,2020-04-20 20:49:42,5.7025,5.7025
8802,61325958,2020-04-20 15:20:08,100,0,1,1,61334866.0,"[(61334866.0, '2020-04-21 02:09:15')]",2020-04-21 02:09:15,2020-04-21 02:09:15,10.81861111111111,10.81861111111111
8803,61326082,2020-04-20 15:26:22,100,0,0,1,61330205.0,"[(61330205.0, '2020-04-20 19:11:58')]",2020-04-20 19:11:58,2020-04-20 19:11:58,3.76,3.76
8804,61333073,2020-04-20 22:25:18,43,2,0,1,,"[(61333372.0, '2020-04-20 22:52:50')]",2020-04-20 22:52:50,,0.4588888888888889,
8805,61334069,2020-04-21 00:09:07,660,2,1,1,61351801.0,"[(61351801.0, '2020-04-21 19:38:19')]",2020-04-21 19:38:19,2020-04-21 19:38:19,19.486666666666668,19.486666666666668
8806,61334187,2020-04-21 00:27:49,29,0,0,1,61334292.0,"[(61334292.0, '2020-04-21 00:44:47')]",2020-04-21 00:44:47,2020-04-21 00:44:47,0.2827777777777778,0.2827777777777778
8807,61335518,2020-04-21 03:35:32,724,2,0,1,61335599.0,"[(61335599.0, '2020-04-21 03:46:09')]",2020-04-21 03:46:09,2020-04-21 03:46:09,0.17694444444444443,0.17694444444444443
8808,61336150,2020-04-21 04:47:34,285,7,0,2,,"[(61339847.0, '2020-04-21 09:10:13'), (61356012.0, '2020-04-22 01:53:10')]",2020-04-21 09:10:13,,4.3775,
8809,61336268,2020-04-21 05:01:14,130,2,0,1,61336373.0,"[(61336373.0, '2020-04-21 05:12:04')]",2020-04-21 05:12:04,2020-04-21 05:12:04,0.18055555555555555,0.18055555555555555
8810,61337301,2020-04-21 06:33:48,302,1,0,1,61341547.0,"[(61341547.0, '2020-04-21 10:39:48')]",2020-04-21 10:39:48,2020-04-21 10:39:48,4.1,4.1
8811,61337356,2020-04-21 06:37:53,39,0,0,1,61337637.0,"[(61337637.0, '2020-04-21 06:57:26')]",2020-04-21 06:57:26,2020-04-21 06:57:26,0.3258333333333333,0.3258333333333333
8812,61338678,2020-04-21 08:03:23,34,4,-1,1,61342151.0,"[(61342151.0, '2020-04-21 11:11:19')]",2020-04-21 11:11:19,2020-04-21 11:11:19,3.132222222222222,3.132222222222222
8813,61341915,2020-04-21 10:59:08,235,2,0,1,61346288.0,"[(61346288.0, '2020-04-21 14:42:51')]",2020-04-21 14:42:51,2020-04-21 14:42:51,3.7286111111111113,3.7286111111111113
8814,61341985,2020-04-21 11:02:42,36,0,-1,1,61381775.0,"[(61381775.0, '2020-04-23 07:38:54')]",2020-04-23 07:38:54,2020-04-23 07:38:54,44.60333333333333,44.60333333333333
8815,61342481,2020-04-21 11:28:36,280,9,1,2,61345720.0,"[(61344026.0, '2020-04-21 12:52:55'), (61345720.0, '2020-04-21 14:16:07')]",2020-04-21 12:52:55,2020-04-21 14:16:07,1.4052777777777778,2.7919444444444443
8816,61343074,2020-04-21 12:01:42,85,0,0,1,61343534.0,"[(61343534.0, '2020-04-21 12:27:13')]",2020-04-21 12:27:13,2020-04-21 12:27:13,0.42527777777777775,0.42527777777777775
8817,61344175,2020-04-21 13:00:14,154,3,3,3,61759351.0,"[(61726413.0, '2020-05-11 09:28:52'), (61730074.0, '2020-05-11 12:46:13'), (61759351.0, '2020-05-12 18:30:18')]",2020-05-11 09:28:52,2020-05-12 18:30:18,476.4772222222222,509.50111111111113
8818,61345765,2020-04-21 14:18:38,36,2,0,1,,"[(61347659.0, '2020-04-21 15:53:01')]",2020-04-21 15:53:01,,1.5730555555555557,
8819,61347547,2020-04-21 15:46:36,128,8,2,1,61375730.0,"[(61375730.0, '2020-04-22 21:53:20')]",2020-04-22 21:53:20,2020-04-22 21:53:20,30.112222222222222,30.112222222222222
