,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
619,53108595,2018-11-01 20:05:03,364,2,0,1,53109739.0,"[(53109739.0, '2018-11-01 21:40:11')]",2018-11-01 21:40:11,2018-11-01 21:40:11,1.5855555555555556,1.5855555555555556
620,53112751,2018-11-02 04:41:54,310,0,0,1,,"[(55622349.0, '2019-04-10 22:51:08')]",2019-04-10 22:51:08,,3834.153888888889,
621,53118012,2018-11-02 11:46:20,40,2,0,1,53119212.0,"[(53119212.0, '2018-11-02 13:10:01')]",2018-11-02 13:10:01,2018-11-02 13:10:01,1.3947222222222222,1.3947222222222222
622,53127841,2018-11-03 02:22:20,224,0,0,1,,"[(53127878.0, '2018-11-03 02:29:08')]",2018-11-03 02:29:08,,0.11333333333333333,
623,53142006,2018-11-04 14:46:09,554,4,0,1,,"[(53142513.0, '2018-11-04 15:46:46')]",2018-11-04 15:46:46,,1.0102777777777778,
624,53147241,2018-11-05 01:37:22,139,2,0,1,53149891.0,"[(53149891.0, '2018-11-05 07:19:09')]",2018-11-05 07:19:09,2018-11-05 07:19:09,5.6963888888888885,5.6963888888888885
625,53149386,2018-11-05 06:30:12,3995,0,2,2,,"[(53153346.0, '2018-11-05 11:17:55'), (64087022.0, '2020-09-27 09:42:27')]",2018-11-05 11:17:55,,4.795277777777778,
626,53165823,2018-11-06 04:39:51,1905,0,1,1,,"[(53179802.0, '2018-11-06 20:49:34')]",2018-11-06 20:49:34,,16.161944444444444,
627,53169455,2018-11-06 09:52:50,809,0,1,1,53169711.0,"[(53169711.0, '2018-11-06 10:08:18')]",2018-11-06 10:08:18,2018-11-06 10:08:18,0.2577777777777778,0.2577777777777778
628,53171885,2018-11-06 12:27:10,2261,4,2,1,,"[(53192526.0, '2018-11-07 15:25:56')]",2018-11-07 15:25:56,,26.979444444444443,
629,53173884,2018-11-06 14:25:31,1013,2,-2,1,53174026.0,"[(53174026.0, '2018-11-06 14:34:19')]",2018-11-06 14:34:19,2018-11-06 14:34:19,0.14666666666666667,0.14666666666666667
630,53191114,2018-11-07 14:09:14,589,3,0,1,,"[(53191465.0, '2018-11-07 14:29:12')]",2018-11-07 14:29:12,,0.3327777777777778,
631,53212559,2018-11-08 16:55:38,636,6,0,1,53226416.0,"[(53226416.0, '2018-11-09 13:15:43')]",2018-11-09 13:15:43,2018-11-09 13:15:43,20.334722222222222,20.334722222222222
632,53212672,2018-11-08 17:00:42,38136,1,23,5,53214077.0,"[(53214077.0, '2018-11-08 18:33:03'), (55126505.0, '2019-03-12 16:35:29'), (55624161.0, '2019-04-11 03:15:44'), (56000582.0, '2019-05-06 07:27:47'), (59972155.0, '2020-01-29 17:04:25')]",2018-11-08 18:33:03,2018-11-08 18:33:03,1.5391666666666666,1.5391666666666666
633,53214189,2018-11-08 18:41:30,823,0,0,1,53214433.0,"[(53214433.0, '2018-11-08 18:59:04')]",2018-11-08 18:59:04,2018-11-08 18:59:04,0.2927777777777778,0.2927777777777778
634,53248099,2018-11-11 11:07:15,4727,1,3,2,,"[(53252258.0, '2018-11-11 19:14:58'), (53504311.0, '2018-11-27 16:43:01')]",2018-11-11 19:14:58,,8.12861111111111,
635,53249636,2018-11-11 14:20:34,1215,3,2,1,53256020.0,"[(53256020.0, '2018-11-12 04:34:46')]",2018-11-12 04:34:46,2018-11-12 04:34:46,14.236666666666666,14.236666666666666
636,53277465,2018-11-13 09:12:18,4105,0,4,1,53279655.0,"[(53279655.0, '2018-11-13 11:06:40')]",2018-11-13 11:06:40,2018-11-13 11:06:40,1.906111111111111,1.906111111111111
637,53285424,2018-11-13 16:28:38,2172,3,4,1,53341233.0,"[(53341233.0, '2018-11-16 15:49:48')]",2018-11-16 15:49:48,2018-11-16 15:49:48,71.35277777777777,71.35277777777777
638,53294681,2018-11-14 06:59:23,993,0,0,2,53349798.0,"[(53349798.0, '2018-11-17 09:13:47'), (53441452.0, '2018-11-23 06:13:10')]",2018-11-17 09:13:47,2018-11-17 09:13:47,74.24,74.24
639,53309967,2018-11-14 22:57:15,2487,2,1,1,53314287.0,"[(53314287.0, '2018-11-15 07:22:59')]",2018-11-15 07:22:59,2018-11-15 07:22:59,8.428888888888888,8.428888888888888
640,53328826,2018-11-15 22:35:09,60,4,0,1,,"[(53338955.0, '2018-11-16 13:36:43')]",2018-11-16 13:36:43,,15.026111111111112,
641,53368717,2018-11-19 05:19:40,1468,1,3,2,,"[(53439843.0, '2018-11-23 02:03:06'), (64095877.0, '2020-09-28 04:14:35')]",2018-11-23 02:03:06,,92.7238888888889,
642,53402303,2018-11-20 22:06:06,202,2,1,1,,"[(53406984.0, '2018-11-21 07:15:48')]",2018-11-21 07:15:48,,9.161666666666667,
643,53413756,2018-11-21 14:00:41,1269,0,1,1,,"[(56756184.0, '2019-06-25 14:18:50')]",2019-06-25 14:18:50,,5184.3025,
644,53421233,2018-11-21 22:19:38,1473,3,1,1,,"[(53421554.0, '2018-11-21 22:52:28')]",2018-11-21 22:52:28,,0.5472222222222223,
645,53443475,2018-11-23 09:02:08,1031,0,0,1,53446723.0,"[(53446723.0, '2018-11-23 12:26:56')]",2018-11-23 12:26:56,2018-11-23 12:26:56,3.4133333333333336,3.4133333333333336
646,53458379,2018-11-24 12:57:09,132,1,0,1,,"[(53518810.0, '2018-11-28 11:49:50')]",2018-11-28 11:49:50,,94.87805555555556,
647,53470029,2018-11-25 17:28:33,1269,0,0,1,,"[(55185132.0, '2019-03-15 14:44:22')]",2019-03-15 14:44:22,,2637.263611111111,
648,53479623,2018-11-26 10:56:44,979,1,1,2,53482542.0,"[(53479831.0, '2018-11-26 11:08:32'), (53482542.0, '2018-11-26 13:49:40')]",2018-11-26 11:08:32,2018-11-26 13:49:40,0.19666666666666666,2.882222222222222
649,53496095,2018-11-27 09:08:03,7311,0,9,2,53496805.0,"[(53496805.0, '2018-11-27 09:46:58'), (55660438.0, '2019-04-12 23:02:29')]",2018-11-27 09:46:58,2018-11-27 09:46:58,0.6486111111111111,0.6486111111111111
650,53496948,2018-11-27 09:53:24,1838,5,5,2,53541695.0,"[(53541695.0, '2018-11-29 14:51:32'), (53581718.0, '2018-12-02 15:29:12')]",2018-11-29 14:51:32,2018-11-29 14:51:32,52.96888888888889,52.96888888888889
651,53531820,2018-11-29 04:25:22,1285,0,2,1,53532448.0,"[(53532448.0, '2018-11-29 05:31:33')]",2018-11-29 05:31:33,2018-11-29 05:31:33,1.1030555555555555,1.1030555555555555
652,53568780,2018-12-01 07:37:35,607,0,1,1,53568858.0,"[(53568858.0, '2018-12-01 07:49:08')]",2018-12-01 07:49:08,2018-12-01 07:49:08,0.1925,0.1925
653,53593705,2018-12-03 12:16:52,802,1,-1,2,,"[(53594498.0, '2018-12-03 13:07:12'), (53594824.0, '2018-12-03 13:24:22')]",2018-12-03 13:07:12,,0.8388888888888889,
654,53596571,2018-12-03 15:14:28,2627,4,0,1,53597898.0,"[(53597898.0, '2018-12-03 16:29:16')]",2018-12-03 16:29:16,2018-12-03 16:29:16,1.2466666666666666,1.2466666666666666
655,53607181,2018-12-04 06:50:36,377,0,0,1,,"[(53685548.0, '2018-12-08 18:20:40')]",2018-12-08 18:20:40,,107.50111111111111,
656,53614691,2018-12-04 14:04:09,345,0,1,1,53617072.0,"[(53617072.0, '2018-12-04 16:10:47')]",2018-12-04 16:10:47,2018-12-04 16:10:47,2.1105555555555555,2.1105555555555555
657,53636610,2018-12-05 16:25:02,364,5,0,1,53637438.0,"[(53637438.0, '2018-12-05 17:11:11')]",2018-12-05 17:11:11,2018-12-05 17:11:11,0.7691666666666667,0.7691666666666667
658,53643164,2018-12-06 01:11:56,288,0,1,2,,"[(57683053.0, '2019-08-27 22:43:41'), (59306221.0, '2019-12-12 13:56:08')]",2019-08-27 22:43:41,,6357.529166666666,
659,53649875,2018-12-06 10:57:43,363,2,2,1,53654804.0,"[(53654804.0, '2018-12-06 15:37:52')]",2018-12-06 15:37:52,2018-12-06 15:37:52,4.6691666666666665,4.6691666666666665
660,53651138,2018-12-06 12:07:58,409,3,1,1,53651491.0,"[(53651491.0, '2018-12-06 12:29:03')]",2018-12-06 12:29:03,2018-12-06 12:29:03,0.35138888888888886,0.35138888888888886
661,53689722,2018-12-09 05:41:53,138,0,1,2,,"[(53690091.0, '2018-12-09 06:54:41'), (56941519.0, '2019-07-08 19:33:20')]",2018-12-09 06:54:41,,1.2133333333333334,
662,53697858,2018-12-09 23:49:11,119,0,3,1,53702987.0,"[(53702987.0, '2018-12-10 09:44:20')]",2018-12-10 09:44:20,2018-12-10 09:44:20,9.919166666666667,9.919166666666667
663,53703925,2018-12-10 10:39:08,1053,0,0,1,,"[(53704675.0, '2018-12-10 11:26:12')]",2018-12-10 11:26:12,,0.7844444444444445,
664,53740577,2018-12-12 10:07:14,10615,0,14,5,54025162.0,"[(53742277.0, '2018-12-12 11:41:49'), (54025162.0, '2019-01-03 15:22:12'), (64635871.0, '2020-11-01 19:08:53'), (65006539.0, '2020-11-25 14:20:54'), (65136314.0, '2020-12-04 00:40:01')]",2018-12-12 11:41:49,2019-01-03 15:22:12,1.5763888888888888,533.2494444444444
665,53751925,2018-12-12 21:51:41,1361,0,1,2,53752959.0,"[(53752959.0, '2018-12-12 23:30:01'), (53775791.0, '2018-12-14 08:17:52')]",2018-12-12 23:30:01,2018-12-12 23:30:01,1.6388888888888888,1.6388888888888888
666,53753776,2018-12-13 01:28:25,621,4,0,1,,"[(53754705.0, '2018-12-13 03:40:52')]",2018-12-13 03:40:52,,2.2075,
667,53763021,2018-12-13 13:31:39,1417,0,1,1,53763141.0,"[(53763141.0, '2018-12-13 13:38:04')]",2018-12-13 13:38:04,2018-12-13 13:38:04,0.10694444444444444,0.10694444444444444
668,53765593,2018-12-13 15:54:33,3398,7,2,1,,"[(60353962.0, '2020-02-22 15:58:57')]",2020-02-22 15:58:57,,10464.073333333334,
669,53791626,2018-12-15 10:46:27,586,6,1,1,,"[(53792011.0, '2018-12-15 11:39:33')]",2018-12-15 11:39:33,,0.885,
670,53809944,2018-12-17 06:28:12,845,0,1,2,,"[(53810378.0, '2018-12-17 07:07:35'), (59232768.0, '2019-12-08 05:40:22')]",2018-12-17 07:07:35,,0.6563888888888889,
671,53815248,2018-12-17 12:27:28,133,1,0,1,,"[(53819775.0, '2018-12-17 16:57:27')]",2018-12-17 16:57:27,,4.499722222222222,
672,53839351,2018-12-18 18:49:51,626,5,1,1,53847486.0,"[(53847486.0, '2018-12-19 08:45:45')]",2018-12-19 08:45:45,2018-12-19 08:45:45,13.931666666666667,13.931666666666667
673,53869616,2018-12-20 13:22:53,1308,1,3,2,53870076.0,"[(53870076.0, '2018-12-20 13:54:33'), (60572778.0, '2020-03-06 23:12:16')]",2018-12-20 13:54:33,2018-12-20 13:54:33,0.5277777777777778,0.5277777777777778
674,53871779,2018-12-20 15:41:53,68,0,1,1,,"[(53872166.0, '2018-12-20 16:04:25')]",2018-12-20 16:04:25,,0.37555555555555553,
675,53888309,2018-12-21 16:52:26,931,2,1,1,53895819.0,"[(53895819.0, '2018-12-22 12:53:11')]",2018-12-22 12:53:11,2018-12-22 12:53:11,20.0125,20.0125
676,53921581,2018-12-25 10:41:15,132,6,0,1,53922378.0,"[(53922378.0, '2018-12-25 12:25:24')]",2018-12-25 12:25:24,2018-12-25 12:25:24,1.7358333333333333,1.7358333333333333
677,53925428,2018-12-25 20:27:34,1085,0,0,2,,"[(53925950.0, '2018-12-25 22:13:54'), (53931645.0, '2018-12-26 11:45:10')]",2018-12-25 22:13:54,,1.7722222222222221,
678,53938687,2018-12-27 00:57:49,527,2,3,2,,"[(53939712.0, '2018-12-27 04:22:05'), (53941339.0, '2018-12-27 07:29:07')]",2018-12-27 04:22:05,,3.4044444444444446,
679,53965588,2018-12-29 00:05:01,200,0,0,1,,"[(53965807.0, '2018-12-29 00:50:28')]",2018-12-29 00:50:28,,0.7575,
680,53966020,2018-12-29 01:41:03,4826,0,4,2,54091464.0,"[(54091464.0, '2019-01-08 12:04:32'), (62667511.0, '2020-06-30 23:22:06')]",2019-01-08 12:04:32,2019-01-08 12:04:32,250.39138888888888,250.39138888888888
681,53970055,2018-12-29 13:36:17,27,1,0,1,53970888.0,"[(53970888.0, '2018-12-29 15:35:37')]",2018-12-29 15:35:37,2018-12-29 15:35:37,1.988888888888889,1.988888888888889
682,53993348,2019-01-01 06:02:22,6724,0,5,1,53993940.0,"[(53993940.0, '2019-01-01 08:03:37')]",2019-01-01 08:03:37,2019-01-01 08:03:37,2.0208333333333335,2.0208333333333335
683,54022742,2019-01-03 12:55:34,632,5,2,1,54023447.0,"[(54023447.0, '2019-01-03 13:39:56')]",2019-01-03 13:39:56,2019-01-03 13:39:56,0.7394444444444445,0.7394444444444445
684,54025811,2019-01-03 16:01:22,863,6,0,1,,"[(61536633.0, '2020-05-01 04:00:44')]",2020-05-01 04:00:44,,11603.989444444445,
685,54037190,2019-01-04 10:31:56,289,0,0,1,,"[(54037527.0, '2019-01-04 10:52:39')]",2019-01-04 10:52:39,,0.3452777777777778,
686,54062169,2019-01-06 13:52:18,709,0,0,1,,"[(54062468.0, '2019-01-06 14:25:31')]",2019-01-06 14:25:31,,0.5536111111111112,
687,54064897,2019-01-06 19:04:31,4313,2,1,2,,"[(54139293.0, '2019-01-11 01:43:11'), (55772416.0, '2019-04-20 10:07:17')]",2019-01-11 01:43:11,,102.64444444444445,
688,54072496,2019-01-07 10:24:09,1964,0,5,2,54706978.0,"[(54074266.0, '2019-01-07 12:15:11'), (54706978.0, '2019-02-15 10:10:32')]",2019-01-07 12:15:11,2019-02-15 10:10:32,1.8505555555555555,935.7730555555555
689,54092885,2019-01-08 13:29:05,1328,0,0,1,,"[(54201079.0, '2019-01-15 14:39:13')]",2019-01-15 14:39:13,,169.1688888888889,
690,54099974,2019-01-08 21:28:17,416,0,0,1,54110709.0,"[(54110709.0, '2019-01-09 12:57:37')]",2019-01-09 12:57:37,2019-01-09 12:57:37,15.488888888888889,15.488888888888889
691,54120757,2019-01-10 01:20:21,58,0,0,1,54127104.0,"[(54127104.0, '2019-01-10 10:53:41')]",2019-01-10 10:53:41,2019-01-10 10:53:41,9.555555555555555,9.555555555555555
692,54168153,2019-01-13 10:55:02,200,0,0,1,,"[(54168284.0, '2019-01-13 11:14:02')]",2019-01-13 11:14:02,,0.31666666666666665,
693,54173348,2019-01-13 21:23:54,65,1,0,2,54175288.0,"[(54173439.0, '2019-01-13 21:35:53'), (54175288.0, '2019-01-14 03:02:35')]",2019-01-13 21:35:53,2019-01-14 03:02:35,0.19972222222222222,5.644722222222223
694,54180124,2019-01-14 10:55:28,2940,3,2,2,,"[(54180497.0, '2019-01-14 11:19:14'), (54180942.0, '2019-01-14 11:47:33')]",2019-01-14 11:19:14,,0.39611111111111114,
695,54191919,2019-01-15 02:26:06,1122,2,1,1,56531922.0,"[(56531922.0, '2019-06-10 18:45:57')]",2019-06-10 18:45:57,2019-06-10 18:45:57,3520.3308333333334,3520.3308333333334
696,54213855,2019-01-16 09:24:17,274,2,0,1,54214196.0,"[(54214196.0, '2019-01-16 09:44:02')]",2019-01-16 09:44:02,2019-01-16 09:44:02,0.32916666666666666,0.32916666666666666
697,54226539,2019-01-16 22:47:00,52,0,0,1,,"[(54228551.0, '2019-01-17 03:22:30')]",2019-01-17 03:22:30,,4.591666666666667,
698,54233814,2019-01-17 10:25:53,902,0,1,1,,"[(55592460.0, '2019-04-09 12:05:10')]",2019-04-09 12:05:10,,1969.6547222222223,
699,54237407,2019-01-17 13:51:21,179,0,0,1,54239114.0,"[(54239114.0, '2019-01-17 15:27:00')]",2019-01-17 15:27:00,2019-01-17 15:27:00,1.5941666666666667,1.5941666666666667
700,54253694,2019-01-18 12:05:48,2820,0,0,1,54253814.0,"[(54253814.0, '2019-01-18 12:14:01')]",2019-01-18 12:14:01,2019-01-18 12:14:01,0.13694444444444445,0.13694444444444445
701,54255431,2019-01-18 13:52:51,22219,0,16,1,54255819.0,"[(54255819.0, '2019-01-18 14:16:05')]",2019-01-18 14:16:05,2019-01-18 14:16:05,0.38722222222222225,0.38722222222222225
702,54272744,2019-01-20 01:09:21,956,0,1,1,54274597.0,"[(54274597.0, '2019-01-20 08:03:20')]",2019-01-20 08:03:20,2019-01-20 08:03:20,6.8997222222222225,6.8997222222222225
703,54274107,2019-01-20 06:20:25,6500,5,3,2,,"[(54274774.0, '2019-01-20 08:30:58'), (64552365.0, '2020-10-27 10:21:12')]",2019-01-20 08:30:58,,2.1758333333333333,
704,54278698,2019-01-20 16:49:45,1939,1,1,2,,"[(54280389.0, '2019-01-20 19:57:21'), (59708891.0, '2020-01-12 23:09:12')]",2019-01-20 19:57:21,,3.1266666666666665,
705,54278894,2019-01-20 17:12:28,1442,2,0,3,,"[(58195018.0, '2019-10-02 03:58:16'), (62887989.0, '2020-07-14 04:14:38'), (63554354.0, '2020-08-24 03:29:29')]",2019-10-02 03:58:16,,6106.763333333333,
706,54280998,2019-01-20 21:09:59,209,1,1,1,,"[(54282289.0, '2019-01-21 00:44:02')]",2019-01-21 00:44:02,,3.5675,
707,54286368,2019-01-21 08:59:15,5117,5,8,2,,"[(57244773.0, '2019-07-28 20:35:11'), (63053063.0, '2020-07-23 11:23:04')]",2019-07-28 20:35:11,,4523.598888888889,
708,54318117,2019-01-22 23:51:59,272,1,2,1,,"[(54329071.0, '2019-01-23 14:06:56')]",2019-01-23 14:06:56,,14.249166666666667,
709,54344206,2019-01-24 10:17:10,770,3,8,5,,"[(60781340.0, '2020-03-20 20:37:31'), (63035631.0, '2020-07-22 13:43:23'), (63122302.0, '2020-07-27 19:34:37'), (63129547.0, '2020-07-28 08:01:40'), (63134885.0, '2020-07-28 13:07:29')]",2020-03-20 20:37:31,,10114.339166666667,
710,54357927,2019-01-25 01:48:19,2904,3,2,1,,"[(54360465.0, '2019-01-25 07:04:19')]",2019-01-25 07:04:19,,5.266666666666667,
711,54366265,2019-01-25 13:28:56,656,0,2,1,54367333.0,"[(54367333.0, '2019-01-25 14:32:58')]",2019-01-25 14:32:58,2019-01-25 14:32:58,1.0672222222222223,1.0672222222222223
712,54366838,2019-01-25 14:02:18,211,2,4,1,54369774.0,"[(54369774.0, '2019-01-25 17:02:47')]",2019-01-25 17:02:47,2019-01-25 17:02:47,3.0080555555555555,3.0080555555555555
713,54370753,2019-01-25 18:11:54,3971,3,0,1,,"[(54371379.0, '2019-01-25 19:01:44')]",2019-01-25 19:01:44,,0.8305555555555556,
714,54381234,2019-01-26 18:09:14,1750,2,2,1,,"[(54403852.0, '2019-01-28 14:16:35')]",2019-01-28 14:16:35,,44.1225,
715,54384473,2019-01-27 02:02:23,46,0,0,1,,"[(54384848.0, '2019-01-27 03:36:48')]",2019-01-27 03:36:48,,1.573611111111111,
716,54385892,2019-01-27 07:13:20,5640,0,-1,1,54386477.0,"[(54386477.0, '2019-01-27 08:49:06')]",2019-01-27 08:49:06,2019-01-27 08:49:06,1.596111111111111,1.596111111111111
717,54394777,2019-01-28 02:23:59,138,0,0,1,54394802.0,"[(54394802.0, '2019-01-28 02:28:42')]",2019-01-28 02:28:42,2019-01-28 02:28:42,0.07861111111111112,0.07861111111111112
718,54414337,2019-01-29 05:24:21,421,0,2,1,54414339.0,"[(54414339.0, '2019-01-29 05:24:21')]",2019-01-29 05:24:21,2019-01-29 05:24:21,0.0,0.0
719,54430310,2019-01-29 22:03:59,1741,6,0,1,,"[(54431421.0, '2019-01-29 23:55:03')]",2019-01-29 23:55:03,,1.8511111111111112,
720,54432034,2019-01-30 01:20:06,195,0,1,1,,"[(54434617.0, '2019-01-30 06:38:40')]",2019-01-30 06:38:40,,5.309444444444445,
721,54433198,2019-01-30 04:02:53,159,2,2,1,54435347.0,"[(54435347.0, '2019-01-30 07:31:23')]",2019-01-30 07:31:23,2019-01-30 07:31:23,3.475,3.475
722,54438994,2019-01-30 11:00:06,301,0,0,1,,"[(54439583.0, '2019-01-30 11:29:39')]",2019-01-30 11:29:39,,0.4925,
723,54474766,2019-02-01 07:24:56,532,6,0,1,,"[(54475082.0, '2019-02-01 07:48:39')]",2019-02-01 07:48:39,,0.3952777777777778,
724,54478702,2019-02-01 11:35:45,12206,0,9,1,54479335.0,"[(54479335.0, '2019-02-01 12:15:57')]",2019-02-01 12:15:57,2019-02-01 12:15:57,0.67,0.67
725,54481447,2019-02-01 14:23:52,3548,5,-1,1,,"[(56980643.0, '2019-07-11 01:50:42')]",2019-07-11 01:50:42,,3827.447222222222,
726,54500301,2019-02-03 05:43:00,955,1,1,1,54500364.0,"[(54500364.0, '2019-02-03 05:54:23')]",2019-02-03 05:54:23,2019-02-03 05:54:23,0.1897222222222222,0.1897222222222222
727,54511066,2019-02-04 06:24:02,2242,0,1,3,,"[(54511160.0, '2019-02-04 06:34:51'), (54511163.0, '2019-02-04 06:35:15'), (54511401.0, '2019-02-04 06:59:13')]",2019-02-04 06:34:51,,0.1802777777777778,
728,54525906,2019-02-04 23:38:06,357,0,0,1,,"[(54542192.0, '2019-02-05 20:04:12')]",2019-02-05 20:04:12,,20.435,
729,54533281,2019-02-05 11:21:18,367,0,1,1,54533531.0,"[(54533531.0, '2019-02-05 11:36:19')]",2019-02-05 11:36:19,2019-02-05 11:36:19,0.25027777777777777,0.25027777777777777
730,54546666,2019-02-06 04:34:22,545,1,0,1,,"[(54559110.0, '2019-02-06 17:16:05')]",2019-02-06 17:16:05,,12.695277777777777,
731,54562425,2019-02-06 20:56:55,805,0,0,1,54628431.0,"[(54628431.0, '2019-02-11 10:26:57')]",2019-02-11 10:26:57,2019-02-11 10:26:57,109.50055555555555,109.50055555555555
732,54574591,2019-02-07 13:36:29,5290,1,1,2,,"[(54574692.0, '2019-02-07 13:41:52'), (62813821.0, '2020-07-09 11:29:44')]",2019-02-07 13:41:52,,0.08972222222222222,
733,54585537,2019-02-08 03:10:05,50,0,1,1,54587923.0,"[(54587923.0, '2019-02-08 07:42:22')]",2019-02-08 07:42:22,2019-02-08 07:42:22,4.538055555555555,4.538055555555555
734,54590826,2019-02-08 10:51:11,2674,8,3,3,57101352.0,"[(57101352.0, '2019-07-18 19:19:09'), (57655647.0, '2019-08-26 09:57:46'), (58699115.0, '2019-11-04 18:25:52')]",2019-07-18 19:19:09,2019-07-18 19:19:09,3848.4661111111113,3848.4661111111113
735,54590961,2019-02-08 10:58:26,61,1,0,1,,"[(54591514.0, '2019-02-08 11:31:56')]",2019-02-08 11:31:56,,0.5583333333333333,
736,54609544,2019-02-09 18:49:17,4948,2,2,5,,"[(54615983.0, '2019-02-10 11:39:48'), (54625745.0, '2019-02-11 07:29:22'), (56638339.0, '2019-06-17 20:16:12'), (61773799.0, '2020-05-13 11:47:18'), (61835906.0, '2020-05-16 11:18:39')]",2019-02-10 11:39:48,,16.841944444444444,
737,54613474,2019-02-10 04:55:34,1523,0,3,2,54613931.0,"[(54613529.0, '2019-02-10 05:05:58'), (54613931.0, '2019-02-10 06:28:35')]",2019-02-10 05:05:58,2019-02-10 06:28:35,0.17333333333333334,1.5502777777777779
738,54618946,2019-02-10 17:18:26,1148,0,1,2,54620221.0,"[(54620221.0, '2019-02-10 19:35:55'), (54705932.0, '2019-02-15 09:12:43')]",2019-02-10 19:35:55,2019-02-10 19:35:55,2.2913888888888887,2.2913888888888887
739,54634771,2019-02-11 16:20:08,726,0,0,1,54636180.0,"[(54636180.0, '2019-02-11 17:40:34')]",2019-02-11 17:40:34,2019-02-11 17:40:34,1.3405555555555555,1.3405555555555555
740,54641159,2019-02-12 00:34:04,433,10,0,1,,"[(54641604.0, '2019-02-12 01:32:53')]",2019-02-12 01:32:53,,0.9802777777777778,
741,54641701,2019-02-12 01:44:00,2672,6,0,1,,"[(54643786.0, '2019-02-12 06:08:45')]",2019-02-12 06:08:45,,4.4125,
742,54698069,2019-02-14 19:50:58,383,4,0,1,54700165.0,"[(54700165.0, '2019-02-14 22:36:49')]",2019-02-14 22:36:49,2019-02-14 22:36:49,2.7641666666666667,2.7641666666666667
743,54700736,2019-02-14 23:37:56,96,2,0,1,54700968.0,"[(54700968.0, '2019-02-15 00:10:19')]",2019-02-15 00:10:19,2019-02-15 00:10:19,0.5397222222222222,0.5397222222222222
744,54704052,2019-02-15 06:53:01,1155,2,0,1,54705820.0,"[(54705820.0, '2019-02-15 09:07:08')]",2019-02-15 09:07:08,2019-02-15 09:07:08,2.2352777777777777,2.2352777777777777
745,54729225,2019-02-17 01:07:06,1054,2,0,1,54739612.0,"[(54739612.0, '2019-02-18 02:15:28')]",2019-02-18 02:15:28,2019-02-18 02:15:28,25.139444444444443,25.139444444444443
746,54758940,2019-02-19 04:38:13,2039,0,2,1,54759167.0,"[(54759167.0, '2019-02-19 05:04:07')]",2019-02-19 05:04:07,2019-02-19 05:04:07,0.43166666666666664,0.43166666666666664
747,54788005,2019-02-20 13:53:29,1554,0,2,2,,"[(57216651.0, '2019-07-26 09:04:03'), (61458752.0, '2020-04-27 12:18:25')]",2019-07-26 09:04:03,,3739.176111111111,
748,54806437,2019-02-21 11:51:49,192,4,0,1,,"[(54807072.0, '2019-02-21 12:26:57')]",2019-02-21 12:26:57,,0.5855555555555556,
749,54811072,2019-02-21 15:50:33,671,3,0,1,54847099.0,"[(54847099.0, '2019-02-23 22:59:14')]",2019-02-23 22:59:14,2019-02-23 22:59:14,55.14472222222222,55.14472222222222
750,54839184,2019-02-23 07:14:15,369,0,0,1,,"[(56256269.0, '2019-05-22 11:55:36')]",2019-05-22 11:55:36,,2116.6891666666666,
751,54842893,2019-02-23 15:00:11,173,3,0,1,,"[(60040953.0, '2020-02-03 14:11:49')]",2020-02-03 14:11:49,,8279.193888888889,
752,54849555,2019-02-24 07:02:54,177,1,0,1,,"[(54873607.0, '2019-02-25 19:46:41')]",2019-02-25 19:46:41,,36.72972222222222,
753,54853427,2019-02-24 15:24:36,592,0,1,1,,"[(58960498.0, '2019-11-20 17:48:53')]",2019-11-20 17:48:53,,6458.4047222222225,
754,54857959,2019-02-25 00:22:39,300,0,0,1,,"[(54858000.0, '2019-02-25 00:28:20')]",2019-02-25 00:28:20,,0.09472222222222222,
755,54865209,2019-02-25 11:28:46,408,2,1,1,,"[(54871038.0, '2019-02-25 16:51:36')]",2019-02-25 16:51:36,,5.3805555555555555,
756,54870799,2019-02-25 16:36:21,1753,1,2,1,,"[(56118751.0, '2019-05-13 19:28:50')]",2019-05-13 19:28:50,,1850.8747222222223,
757,54892820,2019-02-26 19:34:05,295,0,0,1,,"[(54893009.0, '2019-02-26 19:48:37')]",2019-02-26 19:48:37,,0.24222222222222223,
