,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
395,53321925,2018-11-15 14:43:02,298,0,0,1,,"[(53359855.0, '2018-11-18 10:26:05')]",2018-11-18 10:26:05,,67.7175,
396,53486955,2018-11-26 18:23:26,405,3,0,1,53503210.0,"[(53503210.0, '2018-11-27 15:43:42')]",2018-11-27 15:43:42,2018-11-27 15:43:42,21.337777777777777,21.337777777777777
397,53811948,2018-12-17 09:08:49,924,2,1,2,53816944.0,"[(53812324.0, '2018-12-17 09:31:40'), (53816944.0, '2018-12-17 14:08:34')]",2018-12-17 09:31:40,2018-12-17 14:08:34,0.38083333333333336,4.995833333333334
398,53827504,2018-12-18 06:28:58,83,3,0,1,,"[(53827564.0, '2018-12-18 06:35:36')]",2018-12-18 06:35:36,,0.11055555555555556,
399,53920226,2018-12-25 07:24:03,388,3,-1,1,53920592.0,"[(53920592.0, '2018-12-25 08:22:11')]",2018-12-25 08:22:11,2018-12-25 08:22:11,0.9688888888888889,0.9688888888888889
400,54017404,2019-01-03 06:35:03,760,0,0,1,,"[(54045529.0, '2019-01-04 20:22:48')]",2019-01-04 20:22:48,,37.795833333333334,
401,54156513,2019-01-12 03:20:17,58,6,-1,1,,"[(54156573.0, '2019-01-12 03:33:13')]",2019-01-12 03:33:13,,0.21555555555555556,
402,54507606,2019-02-03 21:10:19,632,0,1,1,54507931.0,"[(54507931.0, '2019-02-03 21:49:05')]",2019-02-03 21:49:05,2019-02-03 21:49:05,0.6461111111111111,0.6461111111111111
403,54514394,2019-02-04 10:38:47,774,0,-1,2,,"[(54514552.0, '2019-02-04 10:48:33'), (54520963.0, '2019-02-04 17:04:03')]",2019-02-04 10:48:33,,0.16277777777777777,
404,54718017,2019-02-15 22:45:55,638,10,0,1,54720434.0,"[(54720434.0, '2019-02-16 06:13:35')]",2019-02-16 06:13:35,2019-02-16 06:13:35,7.461111111111111,7.461111111111111
405,54948686,2019-03-01 16:29:44,581,1,0,1,54960002.0,"[(54960002.0, '2019-03-02 15:17:52')]",2019-03-02 15:17:52,2019-03-02 15:17:52,22.802222222222223,22.802222222222223
406,54958036,2019-03-02 11:32:45,436,0,0,1,54958096.0,"[(54958096.0, '2019-03-02 11:38:52')]",2019-03-02 11:38:52,2019-03-02 11:38:52,0.10194444444444445,0.10194444444444445
407,54960509,2019-03-02 16:21:43,57,10,0,1,54961353.0,"[(54961353.0, '2019-03-02 17:52:54')]",2019-03-02 17:52:54,2019-03-02 17:52:54,1.5197222222222222,1.5197222222222222
408,55135556,2019-03-13 06:17:40,1101,3,1,1,55135647.0,"[(55135647.0, '2019-03-13 06:25:23')]",2019-03-13 06:25:23,2019-03-13 06:25:23,0.12861111111111112,0.12861111111111112
409,55190327,2019-03-15 20:36:50,2548,3,3,5,55226081.0,"[(55190648.0, '2019-03-15 21:05:06'), (55226081.0, '2019-03-18 16:38:53'), (57720584.0, '2019-08-30 04:39:23'), (62230086.0, '2020-06-06 09:59:53'), (64268811.0, '2020-10-08 18:43:25')]",2019-03-15 21:05:06,2019-03-18 16:38:53,0.4711111111111111,68.03416666666666
410,55792897,2019-04-22 10:26:39,45,1,2,1,55793018.0,"[(55793018.0, '2019-04-22 10:37:38')]",2019-04-22 10:37:38,2019-04-22 10:37:38,0.18305555555555555,0.18305555555555555
411,55806624,2019-04-23 07:55:09,309,2,1,3,56345703.0,"[(56345703.0, '2019-05-28 15:39:03'), (61834406.0, '2020-05-16 09:10:02'), (63927310.0, '2020-09-16 20:11:15')]",2019-05-28 15:39:03,2019-05-28 15:39:03,847.7316666666667,847.7316666666667
412,55852234,2019-04-25 14:55:58,65,0,0,1,55859047.0,"[(55859047.0, '2019-04-25 23:54:10')]",2019-04-25 23:54:10,2019-04-25 23:54:10,8.97,8.97
413,55871850,2019-04-26 16:43:53,471,1,1,1,,"[(57626295.0, '2019-08-23 12:24:35')]",2019-08-23 12:24:35,,2851.6783333333333,
414,55968575,2019-05-03 11:07:43,50,0,0,1,,"[(55969345.0, '2019-05-03 11:57:24')]",2019-05-03 11:57:24,,0.8280555555555555,
415,56088914,2019-05-11 09:20:50,661,5,0,3,,"[(56101000.0, '2019-05-12 15:59:31'), (57894067.0, '2019-09-11 17:24:39'), (60060608.0, '2020-02-04 15:28:16')]",2019-05-12 15:59:31,,30.64472222222222,
416,56633136,2019-06-17 14:13:13,1232,1,1,2,,"[(56651816.0, '2019-06-18 14:50:03'), (61768737.0, '2020-05-13 07:29:27')]",2019-06-18 14:50:03,,24.613888888888887,
417,57088490,2019-07-18 06:43:53,80,3,0,2,,"[(57089202.0, '2019-07-18 07:27:11'), (57639309.0, '2019-08-24 15:30:18')]",2019-07-18 07:27:11,,0.7216666666666667,
418,57228272,2019-07-27 00:30:13,610,4,1,1,57228419.0,"[(57228419.0, '2019-07-27 01:07:47')]",2019-07-27 01:07:47,2019-07-27 01:07:47,0.6261111111111111,0.6261111111111111
419,57381816,2019-08-06 18:12:55,974,0,0,1,,"[(57382000.0, '2019-08-06 18:26:58')]",2019-08-06 18:26:58,,0.23416666666666666,
420,57742004,2019-08-31 22:31:28,287,0,0,1,57742053.0,"[(57742053.0, '2019-08-31 22:43:52')]",2019-08-31 22:43:52,2019-08-31 22:43:52,0.20666666666666667,0.20666666666666667
421,58085041,2019-09-24 16:58:40,39,2,0,1,,"[(58086538.0, '2019-09-24 18:51:48')]",2019-09-24 18:51:48,,1.8855555555555557,
422,58436938,2019-10-17 16:18:39,41,0,1,2,,"[(58437054.0, '2019-10-17 16:26:45'), (58440006.0, '2019-10-17 20:05:53')]",2019-10-17 16:26:45,,0.135,
423,58630710,2019-10-30 17:21:45,100,1,8,3,59074971.0,"[(58630856.0, '2019-10-30 17:32:28'), (58750034.0, '2019-11-07 13:42:03'), (59074971.0, '2019-11-27 16:50:34')]",2019-10-30 17:32:28,2019-11-27 16:50:34,0.1786111111111111,671.4802777777778
424,58858431,2019-11-14 13:54:41,187,0,-1,2,,"[(58860758.0, '2019-11-14 15:49:29'), (58861455.0, '2019-11-14 16:27:29')]",2019-11-14 15:49:29,,1.9133333333333333,
425,58959739,2019-11-20 17:04:15,50,2,0,1,,"[(58960471.0, '2019-11-20 17:47:06')]",2019-11-20 17:47:06,,0.7141666666666666,
426,59040636,2019-11-25 21:52:15,920,0,1,1,59040979.0,"[(59040979.0, '2019-11-25 22:24:06')]",2019-11-25 22:24:06,2019-11-25 22:24:06,0.5308333333333334,0.5308333333333334
427,59118746,2019-11-30 17:52:30,107,2,0,1,,"[(59118802.0, '2019-11-30 17:58:08')]",2019-11-30 17:58:08,,0.09388888888888888,
428,59379230,2019-12-17 17:25:18,416,0,1,2,,"[(59382393.0, '2019-12-17 21:30:53'), (65118788.0, '2020-12-03 01:56:52')]",2019-12-17 21:30:53,,4.093055555555556,
429,59499039,2019-12-27 10:04:39,33,1,1,1,59505377.0,"[(59505377.0, '2019-12-27 19:43:08')]",2019-12-27 19:43:08,2019-12-27 19:43:08,9.641388888888889,9.641388888888889
430,59592563,2020-01-04 16:20:32,28,2,0,1,,"[(59592988.0, '2020-01-04 17:09:31')]",2020-01-04 17:09:31,,0.8163888888888889,
431,59912210,2020-01-25 18:25:32,30,0,0,1,,"[(59912818.0, '2020-01-25 19:46:28')]",2020-01-25 19:46:28,,1.3488888888888888,
432,60082606,2020-02-05 19:10:33,50,0,0,1,,"[(60084919.0, '2020-02-05 22:16:54')]",2020-02-05 22:16:54,,3.1058333333333334,
433,60291151,2020-02-19 00:01:15,173,9,0,1,60294069.0,"[(60294069.0, '2020-02-19 06:10:24')]",2020-02-19 06:10:24,2020-02-19 06:10:24,6.1525,6.1525
434,60872405,2020-03-26 17:02:41,311,1,0,1,,"[(61227744.0, '2020-04-15 11:38:57')]",2020-04-15 11:38:57,,474.6044444444444,
435,61041217,2020-04-05 10:32:17,572,7,0,1,,"[(62767703.0, '2020-07-07 03:30:02')]",2020-07-07 03:30:02,,2224.9625,
436,61555136,2020-05-02 06:00:13,26,0,0,1,,"[(61555149.0, '2020-05-02 06:01:58')]",2020-05-02 06:01:58,,0.029166666666666667,
437,61560956,2020-05-02 14:27:43,2136,1,4,2,61575357.0,"[(61561261.0, '2020-05-02 14:48:28'), (61575357.0, '2020-05-03 13:37:45')]",2020-05-02 14:48:28,2020-05-03 13:37:45,0.3458333333333333,23.16722222222222
438,61580889,2020-05-03 20:03:44,43,0,0,1,61583084.0,"[(61583084.0, '2020-05-03 23:44:08')]",2020-05-03 23:44:08,2020-05-03 23:44:08,3.6733333333333333,3.6733333333333333
439,61650204,2020-05-07 04:57:20,58,3,0,1,,"[(61651558.0, '2020-05-07 06:50:59')]",2020-05-07 06:50:59,,1.8941666666666668,
440,61894629,2020-05-19 15:19:54,221,2,0,1,61895073.0,"[(61895073.0, '2020-05-19 15:42:22')]",2020-05-19 15:42:22,2020-05-19 15:42:22,0.37444444444444447,0.37444444444444447
441,61995779,2020-05-25 04:26:28,88,4,0,1,,"[(62001251.0, '2020-05-25 11:12:33')]",2020-05-25 11:12:33,,6.768055555555556,
442,62050183,2020-05-27 18:20:48,83,0,0,1,,"[(62050437.0, '2020-05-27 18:35:51')]",2020-05-27 18:35:51,,0.25083333333333335,
443,62287379,2020-06-09 16:28:22,130,0,0,1,62290537.0,"[(62290537.0, '2020-06-09 19:37:03')]",2020-06-09 19:37:03,2020-06-09 19:37:03,3.144722222222222,3.144722222222222
444,62295681,2020-06-10 04:08:09,48,0,0,1,,"[(62381121.0, '2020-06-15 03:57:39')]",2020-06-15 03:57:39,,119.825,
445,62337501,2020-06-12 04:26:30,623,3,0,2,,"[(62337539.0, '2020-06-12 04:32:26'), (64106549.0, '2020-09-28 17:03:09')]",2020-06-12 04:32:26,,0.09888888888888889,
446,62468476,2020-06-19 10:42:09,42,0,0,1,62473177.0,"[(62473177.0, '2020-06-19 15:07:46')]",2020-06-19 15:07:46,2020-06-19 15:07:46,4.426944444444445,4.426944444444445
447,62541187,2020-06-23 18:11:41,57,0,0,3,,"[(62541525.0, '2020-06-23 18:31:34'), (62544723.0, '2020-06-23 22:29:03'), (62546914.0, '2020-06-24 03:01:06')]",2020-06-23 18:31:34,,0.3313888888888889,
448,62634368,2020-06-29 08:45:43,30,0,0,1,62634441.0,"[(62634441.0, '2020-06-29 08:49:07')]",2020-06-29 08:49:07,2020-06-29 08:49:07,0.056666666666666664,0.056666666666666664
449,63103089,2020-07-26 16:53:59,69,0,0,1,,"[(63103460.0, '2020-07-26 17:29:06')]",2020-07-26 17:29:06,,0.5852777777777778,
450,63211152,2020-08-02 00:04:20,27,0,0,1,,"[(63330855.0, '2020-08-09 20:10:59')]",2020-08-09 20:10:59,,188.11083333333335,
451,63238958,2020-08-04 01:20:19,135,0,1,1,,"[(63263773.0, '2020-08-05 11:01:32')]",2020-08-05 11:01:32,,33.68694444444444,
452,63857346,2020-09-12 06:03:40,50,0,1,2,63857397.0,"[(63857397.0, '2020-09-12 06:11:46'), (63857410.0, '2020-09-12 06:13:10')]",2020-09-12 06:11:46,2020-09-12 06:11:46,0.135,0.135
453,64890666,2020-11-18 09:51:30,27,0,1,1,,"[(64891685.0, '2020-11-18 10:56:21')]",2020-11-18 10:56:21,,1.0808333333333333,
