,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
2549,58655785,2019-11-01 07:44:27,1547,0,1,2,58655868.0,"[(58655868.0, '2019-11-01 07:55:29'), (58655916.0, '2019-11-01 08:02:06')]",2019-11-01 07:55:29,2019-11-01 07:55:29,0.18388888888888888,0.18388888888888888
2550,58662922,2019-11-01 16:49:46,223,1,0,1,,"[(58663159.0, '2019-11-01 17:08:41')]",2019-11-01 17:08:41,,0.31527777777777777,
2551,58672278,2019-11-02 15:01:13,145,6,5,1,,"[(58673988.0, '2019-11-02 18:19:59')]",2019-11-02 18:19:59,,3.312777777777778,
2552,58677639,2019-11-03 05:26:36,266,0,0,3,,"[(58677934.0, '2019-11-03 06:33:29'), (58677992.0, '2019-11-03 06:46:00'), (58678128.0, '2019-11-03 07:09:58')]",2019-11-03 06:33:29,,1.1147222222222222,
2553,58685214,2019-11-03 22:30:21,474,1,1,1,,"[(62173801.0, '2020-06-03 13:17:38')]",2020-06-03 13:17:38,,5102.788055555556,
2554,58692213,2019-11-04 11:09:48,650,0,0,2,58702321.0,"[(58702321.0, '2019-11-04 23:07:25'), (61694062.0, '2020-05-09 08:48:29')]",2019-11-04 23:07:25,2019-11-04 23:07:25,11.960277777777778,11.960277777777778
2555,58697001,2019-11-04 16:00:25,313,0,0,1,60065462.0,"[(60065462.0, '2020-02-04 20:59:50')]",2020-02-04 20:59:50,2020-02-04 20:59:50,2212.990277777778,2212.990277777778
2556,58698942,2019-11-04 18:11:51,49,0,1,1,58702111.0,"[(58702111.0, '2019-11-04 22:42:18')]",2019-11-04 22:42:18,2019-11-04 22:42:18,4.5075,4.5075
2557,58706844,2019-11-05 07:58:38,72,0,1,2,,"[(58707147.0, '2019-11-05 08:22:11'), (58715495.0, '2019-11-05 16:23:26')]",2019-11-05 08:22:11,,0.3925,
2558,58707188,2019-11-05 08:24:36,295,1,5,3,,"[(60442214.0, '2020-02-27 21:48:43'), (61236362.0, '2020-04-15 18:49:56'), (62212159.0, '2020-06-05 09:29:09')]",2020-02-27 21:48:43,,2749.4019444444443,
2559,58714685,2019-11-05 15:37:02,107,0,1,1,58714959.0,"[(58714959.0, '2019-11-05 15:52:07')]",2019-11-05 15:52:07,2019-11-05 15:52:07,0.2513888888888889,0.2513888888888889
2560,58721136,2019-11-05 23:49:11,258,0,0,2,,"[(58721692.0, '2019-11-06 01:09:36'), (58721803.0, '2019-11-06 01:27:09')]",2019-11-06 01:09:36,,1.3402777777777777,
2561,58737712,2019-11-06 20:05:00,1913,0,3,1,,"[(58763955.0, '2019-11-08 09:37:41')]",2019-11-08 09:37:41,,37.54472222222222,
2562,58742990,2019-11-07 06:18:23,672,16,0,1,58886373.0,"[(58886373.0, '2019-11-16 00:26:03')]",2019-11-16 00:26:03,2019-11-16 00:26:03,210.12777777777777,210.12777777777777
2563,58744500,2019-11-07 08:17:13,56,0,0,1,,"[(58775195.0, '2019-11-09 00:09:10')]",2019-11-09 00:09:10,,39.865833333333335,
2564,58751019,2019-11-07 14:35:11,282,0,1,1,,"[(58776580.0, '2019-11-09 05:01:39')]",2019-11-09 05:01:39,,38.44111111111111,
2565,58751457,2019-11-07 14:59:11,202,0,0,1,,"[(58766913.0, '2019-11-08 12:47:47')]",2019-11-08 12:47:47,,21.81,
2566,58752552,2019-11-07 15:58:07,352,2,1,1,,"[(60811433.0, '2020-03-23 10:07:44')]",2020-03-23 10:07:44,,3282.160277777778,
2567,58753666,2019-11-07 16:59:59,267,0,2,1,,"[(62611018.0, '2020-06-27 14:04:04')]",2020-06-27 14:04:04,,5589.0680555555555,
2568,58764104,2019-11-08 09:47:50,361,7,0,1,,"[(58779510.0, '2019-11-09 12:55:05')]",2019-11-09 12:55:05,,27.120833333333334,
2569,58775848,2019-11-09 02:17:05,1056,0,2,1,,"[(59053452.0, '2019-11-26 14:45:28')]",2019-11-26 14:45:28,,420.47305555555556,
2570,58778627,2019-11-09 11:03:28,185,1,1,1,58778964.0,"[(58778964.0, '2019-11-09 11:48:49')]",2019-11-09 11:48:49,2019-11-09 11:48:49,0.7558333333333334,0.7558333333333334
2571,58783223,2019-11-09 20:29:12,268,0,3,1,,"[(63494946.0, '2020-08-19 21:02:02')]",2020-08-19 21:02:02,,6816.547222222222,
2572,58793607,2019-11-10 22:44:24,3115,8,0,1,58801230.0,"[(58801230.0, '2019-11-11 12:20:38')]",2019-11-11 12:20:38,2019-11-11 12:20:38,13.60388888888889,13.60388888888889
2573,58797155,2019-11-11 07:28:53,570,0,4,1,,"[(62250221.0, '2020-06-07 18:59:19')]",2020-06-07 18:59:19,,5027.5072222222225,
2574,58801020,2019-11-11 12:05:23,52,1,0,1,58802008.0,"[(58802008.0, '2019-11-11 13:08:08')]",2019-11-11 13:08:08,2019-11-11 13:08:08,1.0458333333333334,1.0458333333333334
2575,58808607,2019-11-11 20:57:21,179,2,0,1,,"[(58813189.0, '2019-11-12 06:30:06')]",2019-11-12 06:30:06,,9.545833333333333,
2576,58810931,2019-11-12 01:58:47,51,3,0,1,58828628.0,"[(58828628.0, '2019-11-13 00:23:21')]",2019-11-13 00:23:21,2019-11-13 00:23:21,22.409444444444443,22.409444444444443
2577,58811035,2019-11-12 02:13:24,1258,0,0,1,,"[(58812071.0, '2019-11-12 04:33:43')]",2019-11-12 04:33:43,,2.338611111111111,
2578,58812949,2019-11-12 06:06:13,28,1,0,1,58864875.0,"[(58864875.0, '2019-11-14 20:01:06')]",2019-11-14 20:01:06,2019-11-14 20:01:06,61.914722222222224,61.914722222222224
2579,58816662,2019-11-12 10:25:35,5388,1,2,2,,"[(59081641.0, '2019-11-28 04:09:53'), (60776948.0, '2020-03-20 15:22:03')]",2019-11-28 04:09:53,,377.73833333333334,
2580,58817026,2019-11-12 10:45:35,2717,0,1,3,,"[(58817069.0, '2019-11-12 10:47:53'), (58817847.0, '2019-11-12 11:32:21'), (59744536.0, '2020-01-15 02:50:18')]",2019-11-12 10:47:53,,0.03833333333333333,
2581,58821870,2019-11-12 15:34:05,287,0,1,2,,"[(58822645.0, '2019-11-12 16:17:13'), (59008077.0, '2019-11-23 13:18:51')]",2019-11-12 16:17:13,,0.7188888888888889,
2582,58829887,2019-11-13 03:27:03,3042,0,1,1,,"[(58831949.0, '2019-11-13 07:08:45')]",2019-11-13 07:08:45,,3.695,
2583,58832251,2019-11-13 07:31:34,551,3,0,1,,"[(58832477.0, '2019-11-13 07:48:45')]",2019-11-13 07:48:45,,0.2863888888888889,
2584,58833945,2019-11-13 09:29:24,2227,3,3,1,58834869.0,"[(58834869.0, '2019-11-13 10:19:32')]",2019-11-13 10:19:32,2019-11-13 10:19:32,0.8355555555555556,0.8355555555555556
2585,58843073,2019-11-13 18:05:37,146,4,1,1,58967410.0,"[(58967410.0, '2019-11-21 04:39:53')]",2019-11-21 04:39:53,2019-11-21 04:39:53,178.57111111111112,178.57111111111112
2586,58844459,2019-11-13 19:42:37,1027,2,1,1,58848732.0,"[(58848732.0, '2019-11-14 02:59:13')]",2019-11-14 02:59:13,2019-11-14 02:59:13,7.276666666666666,7.276666666666666
2587,58867494,2019-11-14 22:31:22,119,0,1,1,,"[(62247080.0, '2020-06-07 14:50:10')]",2020-06-07 14:50:10,,4936.3133333333335,
2588,58868272,2019-11-14 23:50:02,431,0,1,2,,"[(58868632.0, '2019-11-15 00:33:12'), (58877622.0, '2019-11-15 13:00:55')]",2019-11-15 00:33:12,,0.7194444444444444,
2589,58878421,2019-11-15 13:50:36,15322,11,24,2,58881339.0,"[(58881339.0, '2019-11-15 16:43:40'), (64688245.0, '2020-11-04 21:53:19')]",2019-11-15 16:43:40,2019-11-15 16:43:40,2.8844444444444446,2.8844444444444446
2590,58880985,2019-11-15 16:20:13,292,0,1,1,,"[(58961727.0, '2019-11-20 19:12:38')]",2019-11-20 19:12:38,,122.87361111111112,
2591,58884999,2019-11-15 21:34:23,100,0,1,1,,"[(58889039.0, '2019-11-16 08:52:23')]",2019-11-16 08:52:23,,11.3,
2592,58889212,2019-11-16 09:17:43,165,1,0,1,,"[(58889544.0, '2019-11-16 09:59:09')]",2019-11-16 09:59:09,,0.6905555555555556,
2593,58894472,2019-11-16 19:34:59,25,2,0,1,,"[(58909499.0, '2019-11-18 07:07:23')]",2019-11-18 07:07:23,,35.54,
2594,58896942,2019-11-17 02:13:55,113,0,0,1,58898041.0,"[(58898041.0, '2019-11-17 06:19:45')]",2019-11-17 06:19:45,2019-11-17 06:19:45,4.097222222222222,4.097222222222222
2595,58901953,2019-11-17 15:19:18,284,2,2,1,,"[(61772915.0, '2020-05-13 11:03:00')]",2020-05-13 11:03:00,,4267.7283333333335,
2596,58902369,2019-11-17 16:00:26,358,0,0,1,58903244.0,"[(58903244.0, '2019-11-17 17:34:03')]",2019-11-17 17:34:03,2019-11-17 17:34:03,1.5602777777777779,1.5602777777777779
2597,58902773,2019-11-17 16:46:07,515,0,1,1,58915025.0,"[(58915025.0, '2019-11-18 12:54:05')]",2019-11-18 12:54:05,2019-11-18 12:54:05,20.13277777777778,20.13277777777778
2598,58904865,2019-11-17 20:23:37,381,0,1,2,,"[(63197659.0, '2020-07-31 18:58:40'), (64319455.0, '2020-10-12 14:05:19')]",2020-07-31 18:58:40,,6166.5841666666665,
2599,58917918,2019-11-18 15:28:16,353,0,2,1,,"[(60129726.0, '2020-02-08 18:13:05')]",2020-02-08 18:13:05,,1970.7469444444444,
2600,58923848,2019-11-18 22:30:20,18,0,0,1,58924043.0,"[(58924043.0, '2019-11-18 22:46:46')]",2019-11-18 22:46:46,2019-11-18 22:46:46,0.2738888888888889,0.2738888888888889
2601,58933151,2019-11-19 11:33:26,3202,3,1,1,58934046.0,"[(58934046.0, '2019-11-19 12:23:02')]",2019-11-19 12:23:02,2019-11-19 12:23:02,0.8266666666666667,0.8266666666666667
2602,58938886,2019-11-19 16:36:14,684,0,2,4,,"[(58956985.0, '2019-11-20 14:42:42'), (59014178.0, '2019-11-24 02:37:01'), (59856857.0, '2020-01-22 09:52:47'), (63843401.0, '2020-09-11 08:23:10')]",2019-11-20 14:42:42,,22.107777777777777,
2603,58963553,2019-11-20 21:19:55,9722,3,3,2,59022162.0,"[(59022162.0, '2019-11-24 20:37:11'), (60083622.0, '2020-02-05 20:28:09')]",2019-11-24 20:37:11,2019-11-24 20:37:11,95.28777777777778,95.28777777777778
2604,58963889,2019-11-20 21:47:11,48,0,0,1,,"[(58964068.0, '2019-11-20 22:03:02')]",2019-11-20 22:03:02,,0.26416666666666666,
2605,58971998,2019-11-21 09:55:20,2759,0,4,2,,"[(58973209.0, '2019-11-21 10:53:16'), (60519419.0, '2020-03-04 05:08:32')]",2019-11-21 10:53:16,,0.9655555555555555,
2606,58984892,2019-11-21 22:46:13,1714,2,7,1,58997783.0,"[(58997783.0, '2019-11-22 15:59:45')]",2019-11-22 15:59:45,2019-11-22 15:59:45,17.225555555555555,17.225555555555555
2607,58986077,2019-11-22 01:16:07,1486,1,2,1,,"[(60186849.0, '2020-02-12 11:01:46')]",2020-02-12 11:01:46,,1977.7608333333333,
2608,58987264,2019-11-22 03:55:30,577,0,1,1,59059306.0,"[(59059306.0, '2019-11-26 21:04:35')]",2019-11-26 21:04:35,2019-11-26 21:04:35,113.15138888888889,113.15138888888889
2609,58993596,2019-11-22 11:43:16,689,0,0,1,,"[(59115100.0, '2019-11-30 10:08:15')]",2019-11-30 10:08:15,,190.4163888888889,
2610,58994650,2019-11-22 12:50:03,124,1,1,1,58994761.0,"[(58994761.0, '2019-11-22 12:56:42')]",2019-11-22 12:56:42,2019-11-22 12:56:42,0.11083333333333334,0.11083333333333334
2611,59006696,2019-11-23 10:33:43,1734,2,4,3,,"[(59031065.0, '2019-11-25 11:44:06'), (59962721.0, '2020-01-29 08:01:02'), (62749631.0, '2020-07-06 05:11:08')]",2019-11-25 11:44:06,,49.17305555555556,
2612,59015359,2019-11-24 06:55:42,461,1,0,1,59105692.0,"[(59105692.0, '2019-11-29 13:25:40')]",2019-11-29 13:25:40,2019-11-29 13:25:40,126.49944444444445,126.49944444444445
2613,59018787,2019-11-24 14:36:52,1160,3,1,1,,"[(62192899.0, '2020-06-04 10:54:37')]",2020-06-04 10:54:37,,4628.295833333334,
2614,59021156,2019-11-24 18:45:01,497,0,1,2,59022887.0,"[(59021480.0, '2019-11-24 19:22:12'), (59022887.0, '2019-11-24 22:04:40')]",2019-11-24 19:22:12,2019-11-24 22:04:40,0.6197222222222222,3.3275
2615,59025343,2019-11-25 04:41:29,282,0,2,1,59063749.0,"[(59063749.0, '2019-11-27 05:43:06')]",2019-11-27 05:43:06,2019-11-27 05:43:06,49.026944444444446,49.026944444444446
2616,59026404,2019-11-25 06:36:28,155,3,2,1,59027478.0,"[(59027478.0, '2019-11-25 08:10:01')]",2019-11-25 08:10:01,2019-11-25 08:10:01,1.5591666666666666,1.5591666666666666
2617,59029836,2019-11-25 10:36:34,981,0,2,1,,"[(59030071.0, '2019-11-25 10:50:12')]",2019-11-25 10:50:12,,0.22722222222222221,
2618,59031852,2019-11-25 12:28:26,51,3,0,1,60269050.0,"[(60269050.0, '2020-02-17 19:15:07')]",2020-02-17 19:15:07,2020-02-17 19:15:07,2022.7780555555555,2022.7780555555555
2619,59035523,2019-11-25 15:50:09,98,0,-1,2,,"[(59035645.0, '2019-11-25 15:58:10'), (59035647.0, '2019-11-25 15:58:13')]",2019-11-25 15:58:10,,0.13361111111111112,
2620,59053918,2019-11-26 15:11:19,969,0,1,3,,"[(59060526.0, '2019-11-26 22:48:28'), (61203045.0, '2020-04-14 07:54:12'), (62455780.0, '2020-06-18 17:21:15')]",2019-11-26 22:48:28,,7.619166666666667,
2621,59057625,2019-11-26 18:51:30,233,1,0,1,,"[(59108007.0, '2019-11-29 16:05:24')]",2019-11-29 16:05:24,,69.23166666666667,
2622,59057775,2019-11-26 19:02:50,1685,4,1,1,,"[(59324229.0, '2019-12-13 14:09:37')]",2019-12-13 14:09:37,,403.11305555555555,
2623,59060150,2019-11-26 22:14:27,747,0,0,1,,"[(59060243.0, '2019-11-26 22:21:51')]",2019-11-26 22:21:51,,0.12333333333333334,
2624,59073606,2019-11-27 15:32:09,46,0,-1,1,,"[(59073925.0, '2019-11-27 15:50:21')]",2019-11-27 15:50:21,,0.30333333333333334,
2625,59074105,2019-11-27 16:00:27,182,0,2,1,59074802.0,"[(59074802.0, '2019-11-27 16:40:14')]",2019-11-27 16:40:14,2019-11-27 16:40:14,0.6630555555555555,0.6630555555555555
2626,59078406,2019-11-27 21:04:56,305,0,0,1,59084580.0,"[(59084580.0, '2019-11-28 08:32:09')]",2019-11-28 08:32:09,2019-11-28 08:32:09,11.453611111111112,11.453611111111112
2627,59080620,2019-11-28 01:38:15,319,0,1,1,59080647.0,"[(59080647.0, '2019-11-28 01:42:12')]",2019-11-28 01:42:12,2019-11-28 01:42:12,0.06583333333333333,0.06583333333333333
2628,59081201,2019-11-28 03:08:54,461,0,0,1,,"[(60565188.0, '2020-03-06 13:35:01')]",2020-03-06 13:35:01,,2386.4352777777776,
2629,59087054,2019-11-28 10:47:09,516,2,0,2,,"[(59097951.0, '2019-11-29 02:03:11'), (59155334.0, '2019-12-03 10:46:53')]",2019-11-29 02:03:11,,15.267222222222221,
2630,59094710,2019-11-28 18:39:31,54,0,0,1,59094812.0,"[(59094812.0, '2019-11-28 18:49:18')]",2019-11-28 18:49:18,2019-11-28 18:49:18,0.16305555555555556,0.16305555555555556
2631,59094787,2019-11-28 18:46:48,316,2,1,2,60280889.0,"[(59385385.0, '2019-12-18 04:16:09'), (60280889.0, '2020-02-18 12:26:51')]",2019-12-18 04:16:09,2020-02-18 12:26:51,465.4891666666667,1961.6675
2632,59109436,2019-11-29 18:12:19,76,0,0,1,61807667.0,"[(61807667.0, '2020-05-14 21:25:00')]",2020-05-14 21:25:00,2020-05-14 21:25:00,4011.211388888889,4011.211388888889
2633,59113341,2019-11-30 05:07:13,69,0,1,1,59115532.0,"[(59115532.0, '2019-11-30 11:05:23')]",2019-11-30 11:05:23,2019-11-30 11:05:23,5.969444444444444,5.969444444444444
2634,59114521,2019-11-30 08:32:15,238,3,0,1,,"[(59188658.0, '2019-12-05 05:16:34')]",2019-12-05 05:16:34,,116.73861111111111,
2635,59116872,2019-11-30 14:00:06,1747,0,0,4,,"[(59130002.0, '2019-12-01 21:08:59'), (59145576.0, '2019-12-02 19:36:20'), (60069601.0, '2020-02-05 05:40:26'), (60303683.0, '2020-02-19 15:24:24')]",2019-12-01 21:08:59,,31.148055555555555,
2636,59141956,2019-12-02 15:23:15,107,0,0,1,,"[(59152931.0, '2019-12-03 08:31:05')]",2019-12-03 08:31:05,,17.130555555555556,
2637,59145666,2019-12-02 19:43:31,8867,1,3,4,,"[(59189636.0, '2019-12-05 06:44:17'), (62020343.0, '2020-05-26 10:43:26'), (62635588.0, '2020-06-29 09:56:15'), (63832605.0, '2020-09-10 15:09:01')]",2019-12-05 06:44:17,,59.01277777777778,
2638,59147705,2019-12-02 22:41:17,593,3,1,2,,"[(59161143.0, '2019-12-03 16:12:14'), (59172440.0, '2019-12-04 09:12:40')]",2019-12-03 16:12:14,,17.515833333333333,
2639,59148078,2019-12-02 23:21:27,707,3,-1,1,,"[(59148257.0, '2019-12-02 23:41:17')]",2019-12-02 23:41:17,,0.33055555555555555,
2640,59176383,2019-12-04 12:45:40,828,0,1,1,,"[(59212961.0, '2019-12-06 12:13:38')]",2019-12-06 12:13:38,,47.46611111111111,
2641,59179076,2019-12-04 15:10:57,110,5,1,1,59180621.0,"[(59180621.0, '2019-12-04 16:31:19')]",2019-12-04 16:31:19,2019-12-04 16:31:19,1.3394444444444444,1.3394444444444444
2642,59191583,2019-12-05 09:05:42,84,0,0,2,,"[(59212353.0, '2019-12-06 11:33:53'), (59212396.0, '2019-12-06 11:37:36')]",2019-12-06 11:33:53,,26.469722222222224,
2643,59202302,2019-12-05 19:46:39,512,0,0,1,,"[(59287269.0, '2019-12-11 13:50:19')]",2019-12-11 13:50:19,,138.0611111111111,
2644,59203601,2019-12-05 21:35:04,58,3,1,1,59207886.0,"[(59207886.0, '2019-12-06 06:19:05')]",2019-12-06 06:19:05,2019-12-06 06:19:05,8.733611111111111,8.733611111111111
2645,59223142,2019-12-07 04:58:08,232,6,2,1,59228951.0,"[(59228951.0, '2019-12-07 18:17:30')]",2019-12-07 18:17:30,2019-12-07 18:17:30,13.322777777777778,13.322777777777778
2646,59228808,2019-12-07 17:58:00,934,0,0,2,59257167.0,"[(59239055.0, '2019-12-08 19:21:18'), (59257167.0, '2019-12-09 21:47:51')]",2019-12-08 19:21:18,2019-12-09 21:47:51,25.388333333333332,51.83083333333333
2647,59230831,2019-12-07 22:34:05,143,0,1,1,,"[(60069581.0, '2020-02-05 05:39:05')]",2020-02-05 05:39:05,,1423.0833333333333,
2648,59231793,2019-12-08 01:48:58,3346,12,0,1,,"[(60755844.0, '2020-03-19 11:02:29')]",2020-03-19 11:02:29,,2457.2252777777776,
2649,59232286,2019-12-08 03:51:13,8501,9,5,7,59239862.0,"[(59239862.0, '2019-12-08 21:00:05'), (60700886.0, '2020-03-16 05:46:05'), (61405796.0, '2020-04-24 10:00:42'), (61648625.0, '2020-05-07 02:06:02'), (61928938.0, '2020-05-21 06:55:19'), (63274580.0, '2020-08-05 22:50:42'), (64952385.0, '2020-11-22 09:11:27')]",2019-12-08 21:00:05,2019-12-08 21:00:05,17.147777777777776,17.147777777777776
2650,59235222,2019-12-08 12:07:45,343,0,0,1,,"[(59235817.0, '2019-12-08 13:23:32')]",2019-12-08 13:23:32,,1.2630555555555556,
2651,59238837,2019-12-08 18:57:10,187,0,0,1,,"[(59239318.0, '2019-12-08 19:52:16')]",2019-12-08 19:52:16,,0.9183333333333333,
2652,59240084,2019-12-08 21:30:38,143,0,1,1,,"[(59286846.0, '2019-12-11 13:26:25')]",2019-12-11 13:26:25,,63.929722222222225,
2653,59240556,2019-12-08 22:40:54,911,2,3,3,59256403.0,"[(59256403.0, '2019-12-09 20:51:11'), (59328446.0, '2019-12-13 19:04:36'), (59372448.0, '2019-12-17 10:40:25')]",2019-12-09 20:51:11,2019-12-09 20:51:11,22.171388888888888,22.171388888888888
2654,59276713,2019-12-10 23:15:39,233,2,0,1,,"[(59293708.0, '2019-12-11 20:37:27')]",2019-12-11 20:37:27,,21.363333333333333,
2655,59279738,2019-12-11 06:05:11,690,0,0,3,59281559.0,"[(59280996.0, '2019-12-11 07:47:18'), (59281559.0, '2019-12-11 08:29:07'), (59623328.0, '2020-01-07 06:34:21')]",2019-12-11 07:47:18,2019-12-11 08:29:07,1.7019444444444445,2.398888888888889
2656,59289451,2019-12-11 15:48:54,79,3,0,2,59289703.0,"[(59289606.0, '2019-12-11 15:56:58'), (59289703.0, '2019-12-11 16:01:08')]",2019-12-11 15:56:58,2019-12-11 16:01:08,0.13444444444444445,0.2038888888888889
2657,59290650,2019-12-11 16:58:46,1057,0,0,1,,"[(59291467.0, '2019-12-11 17:51:33')]",2019-12-11 17:51:33,,0.8797222222222222,
2658,59294702,2019-12-11 21:55:45,1006,2,2,1,,"[(59399305.0, '2019-12-18 20:06:16')]",2019-12-18 20:06:16,,166.17527777777778,
2659,59294907,2019-12-11 22:13:10,695,3,0,1,,"[(59295010.0, '2019-12-11 22:22:32')]",2019-12-11 22:22:32,,0.15611111111111112,
2660,59305514,2019-12-12 13:17:32,5889,14,6,1,59309717.0,"[(59309717.0, '2019-12-12 17:15:15')]",2019-12-12 17:15:15,2019-12-12 17:15:15,3.9619444444444443,3.9619444444444443
2661,59308263,2019-12-12 15:47:38,10802,2,8,2,,"[(59308551.0, '2019-12-12 16:03:52'), (62130787.0, '2020-06-01 11:06:54')]",2019-12-12 16:03:52,,0.27055555555555555,
2662,59315059,2019-12-13 01:45:11,571,0,2,1,,"[(60413779.0, '2020-02-26 12:18:20')]",2020-02-26 12:18:20,,1810.5525,
2663,59316054,2019-12-13 04:15:35,221,0,1,1,,"[(59316154.0, '2019-12-13 04:30:29')]",2019-12-13 04:30:29,,0.24833333333333332,
2664,59321225,2019-12-13 11:01:26,40,0,0,1,,"[(59363011.0, '2019-12-16 19:19:12')]",2019-12-16 19:19:12,,80.29611111111112,
2665,59327988,2019-12-13 18:26:12,2450,0,1,1,,"[(59331511.0, '2019-12-14 01:06:13')]",2019-12-14 01:06:13,,6.666944444444445,
2666,59336042,2019-12-14 14:32:32,135,1,0,1,,"[(59348056.0, '2019-12-15 21:06:09')]",2019-12-15 21:06:09,,30.560277777777777,
2667,59336584,2019-12-14 15:38:12,68,5,0,1,59336722.0,"[(59336722.0, '2019-12-14 15:53:11')]",2019-12-14 15:53:11,2019-12-14 15:53:11,0.24972222222222223,0.24972222222222223
2668,59337592,2019-12-14 17:40:52,166,0,0,1,59347826.0,"[(59347826.0, '2019-12-15 20:32:39')]",2019-12-15 20:32:39,2019-12-15 20:32:39,26.863055555555555,26.863055555555555
2669,59338360,2019-12-14 19:16:04,1551,5,1,1,,"[(59347741.0, '2019-12-15 20:22:37')]",2019-12-15 20:22:37,,25.109166666666667,
2670,59345600,2019-12-15 16:05:43,1772,0,1,1,59353949.0,"[(59353949.0, '2019-12-16 09:40:40')]",2019-12-16 09:40:40,2019-12-16 09:40:40,17.5825,17.5825
2671,59349536,2019-12-16 01:22:14,849,9,0,1,59534058.0,"[(59534058.0, '2019-12-30 16:38:57')]",2019-12-30 16:38:57,2019-12-30 16:38:57,351.2786111111111,351.2786111111111
2672,59353119,2019-12-16 08:47:13,186,0,1,1,,"[(61820783.0, '2020-05-15 13:45:05')]",2020-05-15 13:45:05,,3628.9644444444443,
2673,59356553,2019-12-16 12:21:36,340,0,0,1,,"[(59357239.0, '2019-12-16 13:05:45')]",2019-12-16 13:05:45,,0.7358333333333333,
2674,59358813,2019-12-16 14:38:23,363,2,1,2,,"[(59468481.0, '2019-12-24 11:56:32'), (59511238.0, '2019-12-28 13:16:29')]",2019-12-24 11:56:32,,189.3025,
2675,59364422,2019-12-16 21:17:07,76,2,1,1,,"[(59369339.0, '2019-12-17 07:21:15')]",2019-12-17 07:21:15,,10.068888888888889,
2676,59372863,2019-12-17 11:02:37,76,1,0,1,,"[(59373051.0, '2019-12-17 11:13:03')]",2019-12-17 11:13:03,,0.1738888888888889,
2677,59377141,2019-12-17 15:14:39,329,0,1,1,,"[(59390115.0, '2019-12-18 10:34:14')]",2019-12-18 10:34:14,,19.32638888888889,
2678,59379025,2019-12-17 17:10:19,106,0,1,1,,"[(59393350.0, '2019-12-18 13:43:45')]",2019-12-18 13:43:45,,20.557222222222222,
2679,59384131,2019-12-18 00:54:53,1610,4,5,1,59386252.0,"[(59386252.0, '2019-12-18 05:59:07')]",2019-12-18 05:59:07,2019-12-18 05:59:07,5.070555555555556,5.070555555555556
2680,59384360,2019-12-18 01:36:58,109,0,2,2,59400798.0,"[(59384447.0, '2019-12-18 01:53:04'), (59400798.0, '2019-12-18 22:24:02')]",2019-12-18 01:53:04,2019-12-18 22:24:02,0.2683333333333333,20.784444444444443
2681,59393351,2019-12-18 13:43:45,129,2,0,1,,"[(60283324.0, '2020-02-18 14:38:28')]",2020-02-18 14:38:28,,1488.9119444444445,
2682,59394902,2019-12-18 15:09:59,351,3,1,2,59408155.0,"[(59402758.0, '2019-12-19 03:00:04'), (59408155.0, '2019-12-19 10:48:44')]",2019-12-19 03:00:04,2019-12-19 10:48:44,11.834722222222222,19.645833333333332
2683,59398598,2019-12-18 19:05:55,53,3,1,1,59399016.0,"[(59399016.0, '2019-12-18 19:38:59')]",2019-12-18 19:38:59,2019-12-18 19:38:59,0.5511111111111111,0.5511111111111111
2684,59403281,2019-12-19 04:23:59,393,0,4,1,59433615.0,"[(59433615.0, '2019-12-21 05:01:12')]",2019-12-21 05:01:12,2019-12-21 05:01:12,48.62027777777778,48.62027777777778
2685,59404101,2019-12-19 06:09:38,172,6,0,1,,"[(59406865.0, '2019-12-19 09:37:14')]",2019-12-19 09:37:14,,3.46,
2686,59409919,2019-12-19 12:34:20,896,0,5,1,59410509.0,"[(59410509.0, '2019-12-19 13:13:00')]",2019-12-19 13:13:00,2019-12-19 13:13:00,0.6444444444444445,0.6444444444444445
2687,59415503,2019-12-19 18:59:11,141,0,0,2,,"[(59422503.0, '2019-12-20 09:07:06'), (59508240.0, '2019-12-28 04:55:53')]",2019-12-20 09:07:06,,14.131944444444445,
2688,59417433,2019-12-19 22:02:58,825,6,1,1,,"[(59456988.0, '2019-12-23 14:29:56')]",2019-12-23 14:29:56,,88.44944444444444,
2689,59421277,2019-12-20 07:18:23,58,0,0,1,,"[(59421278.0, '2019-12-20 07:18:23')]",2019-12-20 07:18:23,,0.0,
2690,59427019,2019-12-20 14:38:24,161,0,1,1,,"[(59431888.0, '2019-12-20 22:14:57')]",2019-12-20 22:14:57,,7.609166666666667,
2691,59435036,2019-12-21 09:28:54,60,0,0,1,,"[(59483178.0, '2019-12-26 02:04:09')]",2019-12-26 02:04:09,,112.5875,
2692,59437658,2019-12-21 15:52:06,57,0,-1,1,,"[(59437659.0, '2019-12-21 15:52:06')]",2019-12-21 15:52:06,,0.0,
2693,59442157,2019-12-22 06:34:05,571,4,0,1,,"[(59442249.0, '2019-12-22 06:54:24')]",2019-12-22 06:54:24,,0.3386111111111111,
2694,59443567,2019-12-22 10:51:44,1188,0,2,1,59444479.0,"[(59444479.0, '2019-12-22 13:12:05')]",2019-12-22 13:12:05,2019-12-22 13:12:05,2.339166666666667,2.339166666666667
