,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
3018,63972921,2020-09-19 20:00:24,190,1,0,2,63974232.0,"[(63973232.0, '2020-09-19 20:41:50'), (63974232.0, '2020-09-19 23:28:09')]",2020-09-19 20:41:50,2020-09-19 23:28:09,0.6905555555555556,3.4625
3019,63973563,2020-09-19 21:33:05,83,0,0,1,63977577.0,"[(63977577.0, '2020-09-20 09:47:28')]",2020-09-20 09:47:28,2020-09-20 09:47:28,12.239722222222222,12.239722222222222
3020,63975130,2020-09-20 03:01:15,124,0,2,2,63975459.0,"[(63975145.0, '2020-09-20 03:05:12'), (63975459.0, '2020-09-20 04:18:59')]",2020-09-20 03:05:12,2020-09-20 04:18:59,0.06583333333333333,1.2955555555555556
3021,63976297,2020-09-20 06:52:51,64,0,-3,1,63985028.0,"[(63985028.0, '2020-09-21 01:11:29')]",2020-09-21 01:11:29,2020-09-21 01:11:29,18.310555555555556,18.310555555555556
3022,63977774,2020-09-20 10:08:38,95,0,0,1,63977915.0,"[(63977915.0, '2020-09-20 10:26:02')]",2020-09-20 10:26:02,2020-09-20 10:26:02,0.29,0.29
3023,63978020,2020-09-20 10:37:17,37,0,0,1,,"[(63978444.0, '2020-09-20 11:23:47')]",2020-09-20 11:23:47,,0.775,
3024,63983710,2020-09-20 21:11:33,272,14,5,1,,"[(64018603.0, '2020-09-22 22:40:52')]",2020-09-22 22:40:52,,49.48861111111111,
3025,63987990,2020-09-21 07:38:35,20,0,0,1,63990768.0,"[(63990768.0, '2020-09-21 10:48:43')]",2020-09-21 10:48:43,2020-09-21 10:48:43,3.168888888888889,3.168888888888889
3026,64001903,2020-09-22 01:32:41,34,1,0,1,,"[(64021387.0, '2020-09-23 05:08:38')]",2020-09-23 05:08:38,,27.599166666666665,
3027,64002582,2020-09-22 03:14:51,21,3,0,1,,"[(64002904.0, '2020-09-22 04:01:43')]",2020-09-22 04:01:43,,0.7811111111111111,
3028,64008600,2020-09-22 11:18:10,33,2,1,1,,"[(64016447.0, '2020-09-22 19:22:46')]",2020-09-22 19:22:46,,8.076666666666666,
3029,64009286,2020-09-22 11:58:30,86,0,2,1,64009841.0,"[(64009841.0, '2020-09-22 12:34:45')]",2020-09-22 12:34:45,2020-09-22 12:34:45,0.6041666666666666,0.6041666666666666
3030,64015076,2020-09-22 17:43:45,104,0,2,2,,"[(64015271.0, '2020-09-22 17:56:58'), (64021451.0, '2020-09-23 05:15:23')]",2020-09-22 17:56:58,,0.22027777777777777,
3031,64015444,2020-09-22 18:11:14,223,3,3,1,64015922.0,"[(64015922.0, '2020-09-22 18:44:59')]",2020-09-22 18:44:59,2020-09-22 18:44:59,0.5625,0.5625
3032,64028213,2020-09-23 12:40:18,63,0,2,1,64042900.0,"[(64042900.0, '2020-09-24 08:54:10')]",2020-09-24 08:54:10,2020-09-24 08:54:10,20.23111111111111,20.23111111111111
3033,64034471,2020-09-23 18:48:34,73,0,1,2,,"[(64042599.0, '2020-09-24 08:37:03'), (64047107.0, '2020-09-24 13:05:49')]",2020-09-24 08:37:03,,13.808055555555555,
3034,64037618,2020-09-23 23:32:26,296,0,0,2,,"[(64040396.0, '2020-09-24 06:04:12'), (64052693.0, '2020-09-24 18:55:01')]",2020-09-24 06:04:12,,6.529444444444445,
3035,64044200,2020-09-24 10:08:21,111,0,1,1,64044374.0,"[(64044374.0, '2020-09-24 10:19:04')]",2020-09-24 10:19:04,2020-09-24 10:19:04,0.1786111111111111,0.1786111111111111
3036,64049603,2020-09-24 15:26:42,61,0,1,1,,"[(64050218.0, '2020-09-24 16:04:58')]",2020-09-24 16:04:58,,0.6377777777777778,
3037,64052643,2020-09-24 18:51:19,55,0,2,1,,"[(64053810.0, '2020-09-24 20:16:30')]",2020-09-24 20:16:30,,1.4197222222222223,
3038,64052842,2020-09-24 19:05:38,72,5,0,1,,"[(64055747.0, '2020-09-24 23:29:44')]",2020-09-24 23:29:44,,4.401666666666666,
3039,64058958,2020-09-25 06:29:18,109,6,1,2,,"[(64069102.0, '2020-09-25 17:50:27'), (64159595.0, '2020-10-01 16:29:51')]",2020-09-25 17:50:27,,11.3525,
3040,64067203,2020-09-25 15:35:31,44,0,-1,1,,"[(64068952.0, '2020-09-25 17:38:48')]",2020-09-25 17:38:48,,2.0547222222222223,
3041,64073517,2020-09-26 03:17:39,66,2,2,1,64217093.0,"[(64217093.0, '2020-10-05 22:34:53')]",2020-10-05 22:34:53,2020-10-05 22:34:53,235.28722222222223,235.28722222222223
3042,64079249,2020-09-26 15:11:30,137,2,-1,1,,"[(64085925.0, '2020-09-27 07:23:47')]",2020-09-27 07:23:47,,16.204722222222223,
3043,64080130,2020-09-26 16:38:11,285,0,0,2,64081743.0,"[(64080274.0, '2020-09-26 16:50:38'), (64081743.0, '2020-09-26 19:30:50')]",2020-09-26 16:50:38,2020-09-26 19:30:50,0.2075,2.8775
3044,64084881,2020-09-27 04:44:13,50,0,1,1,64128961.0,"[(64128961.0, '2020-09-29 23:27:34')]",2020-09-29 23:27:34,2020-09-29 23:27:34,66.7225,66.7225
3045,64086949,2020-09-27 09:33:15,103,5,2,1,,"[(64087468.0, '2020-09-27 10:34:20')]",2020-09-27 10:34:20,,1.0180555555555555,
3046,64088157,2020-09-27 11:52:20,1139,7,1,2,64146071.0,"[(64088210.0, '2020-09-27 11:58:33'), (64146071.0, '2020-09-30 21:35:01')]",2020-09-27 11:58:33,2020-09-30 21:35:01,0.10361111111111111,81.71138888888889
3047,64098364,2020-09-28 08:16:44,60,0,0,1,,"[(64133100.0, '2020-09-30 07:46:27')]",2020-09-30 07:46:27,,47.49527777777778,
3048,64100096,2020-09-28 10:06:54,29,5,0,1,,"[(64100422.0, '2020-09-28 10:28:57')]",2020-09-28 10:28:57,,0.3675,
3049,64103683,2020-09-28 13:58:26,69,3,1,1,,"[(64105540.0, '2020-09-28 15:53:17')]",2020-09-28 15:53:17,,1.9141666666666666,
3050,64103739,2020-09-28 14:02:13,51,1,0,1,,"[(64105315.0, '2020-09-28 15:37:52')]",2020-09-28 15:37:52,,1.5941666666666667,
3051,64111559,2020-09-29 01:14:51,66,0,0,2,64111904.0,"[(64111904.0, '2020-09-29 02:11:37'), (64111977.0, '2020-09-29 02:22:40')]",2020-09-29 02:11:37,2020-09-29 02:11:37,0.9461111111111111,0.9461111111111111
3052,64117649,2020-09-29 10:23:29,51,0,0,1,64118301.0,"[(64118301.0, '2020-09-29 11:04:13')]",2020-09-29 11:04:13,2020-09-29 11:04:13,0.6788888888888889,0.6788888888888889
3053,64124757,2020-09-29 17:33:32,167,3,-2,1,,"[(64126847.0, '2020-09-29 20:03:31')]",2020-09-29 20:03:31,,2.499722222222222,
3054,64130632,2020-09-30 03:56:46,65,0,2,4,64130709.0,"[(64130709.0, '2020-09-30 04:07:39'), (64130993.0, '2020-09-30 04:40:56'), (64131898.0, '2020-09-30 06:18:09'), (64134495.0, '2020-09-30 09:17:08')]",2020-09-30 04:07:39,2020-09-30 04:07:39,0.18138888888888888,0.18138888888888888
3055,64131993,2020-09-30 06:26:22,429,0,0,1,64163184.0,"[(64163184.0, '2020-10-01 21:05:25')]",2020-10-01 21:05:25,2020-10-01 21:05:25,38.65083333333333,38.65083333333333
3056,64136656,2020-09-30 11:29:30,164,3,2,2,,"[(64140536.0, '2020-09-30 15:09:21'), (64163777.0, '2020-10-01 22:04:16')]",2020-09-30 15:09:21,,3.6641666666666666,
3057,64136822,2020-09-30 11:40:15,55,0,0,2,64153756.0,"[(64138554.0, '2020-09-30 13:22:55'), (64153756.0, '2020-10-01 10:45:33')]",2020-09-30 13:22:55,2020-10-01 10:45:33,1.711111111111111,23.088333333333335
3058,64138426,2020-09-30 13:15:33,93,0,0,1,64144405.0,"[(64144405.0, '2020-09-30 19:21:51')]",2020-09-30 19:21:51,2020-09-30 19:21:51,6.105,6.105
3059,64139164,2020-09-30 13:58:09,351,0,-1,2,64160715.0,"[(64139325.0, '2020-09-30 14:06:23'), (64160715.0, '2020-10-01 17:49:20')]",2020-09-30 14:06:23,2020-10-01 17:49:20,0.13722222222222222,27.853055555555557
3060,64142033,2020-09-30 16:39:04,123,0,1,1,64142140.0,"[(64142140.0, '2020-09-30 16:45:05')]",2020-09-30 16:45:05,2020-09-30 16:45:05,0.10027777777777777,0.10027777777777777
3061,64145666,2020-09-30 20:58:51,362,2,0,1,,"[(64154882.0, '2020-10-01 11:55:19')]",2020-10-01 11:55:19,,14.94111111111111,
3062,64152094,2020-10-01 08:59:08,95,0,2,1,64152218.0,"[(64152218.0, '2020-10-01 09:07:12')]",2020-10-01 09:07:12,2020-10-01 09:07:12,0.13444444444444445,0.13444444444444445
3063,64152866,2020-10-01 09:47:02,52,3,0,1,64153313.0,"[(64153313.0, '2020-10-01 10:15:46')]",2020-10-01 10:15:46,2020-10-01 10:15:46,0.47888888888888886,0.47888888888888886
3064,64156127,2020-10-01 13:11:24,68,0,0,1,,"[(64158774.0, '2020-10-01 15:42:18')]",2020-10-01 15:42:18,,2.515,
3065,64156202,2020-10-01 13:16:02,359,0,4,2,64156912.0,"[(64156497.0, '2020-10-01 13:33:45'), (64156912.0, '2020-10-01 13:56:29')]",2020-10-01 13:33:45,2020-10-01 13:56:29,0.29527777777777775,0.6741666666666667
3066,64170444,2020-10-02 11:04:48,25,0,0,1,64171197.0,"[(64171197.0, '2020-10-02 12:01:16')]",2020-10-02 12:01:16,2020-10-02 12:01:16,0.9411111111111111,0.9411111111111111
3067,64173581,2020-10-02 14:47:04,81,0,1,1,,"[(64174648.0, '2020-10-02 15:54:04')]",2020-10-02 15:54:04,,1.1166666666666667,
3068,64180222,2020-10-03 02:44:02,86,0,0,1,,"[(64183369.0, '2020-10-03 10:47:24')]",2020-10-03 10:47:24,,8.056111111111111,
3069,64180233,2020-10-03 02:46:38,162,0,0,1,,"[(64183017.0, '2020-10-03 10:04:53')]",2020-10-03 10:04:53,,7.304166666666666,
3070,64180517,2020-10-03 03:51:06,130,3,0,1,,"[(64228596.0, '2020-10-06 15:06:00')]",2020-10-06 15:06:00,,83.24833333333333,
3071,64185568,2020-10-03 14:57:05,60,4,0,1,64190012.0,"[(64190012.0, '2020-10-03 23:52:34')]",2020-10-03 23:52:34,2020-10-03 23:52:34,8.924722222222222,8.924722222222222
3072,64192810,2020-10-04 09:02:50,180,0,2,1,,"[(64193624.0, '2020-10-04 10:42:40')]",2020-10-04 10:42:40,,1.663888888888889,
3073,64197273,2020-10-04 16:43:08,52,4,3,2,,"[(64219652.0, '2020-10-06 05:03:31'), (65051410.0, '2020-11-28 15:46:28')]",2020-10-06 05:03:31,,36.33972222222222,
3074,64197388,2020-10-04 16:54:28,52,1,0,1,64198948.0,"[(64198948.0, '2020-10-04 19:26:11')]",2020-10-04 19:26:11,2020-10-04 19:26:11,2.528611111111111,2.528611111111111
3075,64197754,2020-10-04 17:29:50,489,2,2,2,64199479.0,"[(64199479.0, '2020-10-04 20:17:44'), (64199518.0, '2020-10-04 20:22:22')]",2020-10-04 20:17:44,2020-10-04 20:17:44,2.7983333333333333,2.7983333333333333
3076,64205755,2020-10-05 09:17:10,33,0,1,1,64206098.0,"[(64206098.0, '2020-10-05 09:39:27')]",2020-10-05 09:39:27,2020-10-05 09:39:27,0.3713888888888889,0.3713888888888889
3077,64206070,2020-10-05 09:37:51,553,0,2,1,64206420.0,"[(64206420.0, '2020-10-05 10:00:23')]",2020-10-05 10:00:23,2020-10-05 10:00:23,0.37555555555555553,0.37555555555555553
3078,64229717,2020-10-06 16:08:25,138,1,2,1,64230770.0,"[(64230770.0, '2020-10-06 17:17:08')]",2020-10-06 17:17:08,2020-10-06 17:17:08,1.1452777777777778,1.1452777777777778
3079,64233099,2020-10-06 20:06:34,47,0,1,1,,"[(64233270.0, '2020-10-06 20:19:23')]",2020-10-06 20:19:23,,0.2136111111111111,
3080,64240440,2020-10-07 08:44:56,25,0,0,1,64263699.0,"[(64263699.0, '2020-10-08 13:35:28')]",2020-10-08 13:35:28,2020-10-08 13:35:28,28.842222222222222,28.842222222222222
3081,64241325,2020-10-07 09:40:28,171,1,0,3,64244025.0,"[(64243664.0, '2020-10-07 12:05:35'), (64244025.0, '2020-10-07 12:27:36'), (64244456.0, '2020-10-07 12:56:08')]",2020-10-07 12:05:35,2020-10-07 12:27:36,2.4186111111111113,2.7855555555555553
3082,64252131,2020-10-07 20:51:01,46,2,1,1,64252284.0,"[(64252284.0, '2020-10-07 21:03:24')]",2020-10-07 21:03:24,2020-10-07 21:03:24,0.2063888888888889,0.2063888888888889
3083,64260561,2020-10-08 10:24:25,88,0,2,1,64261190.0,"[(64261190.0, '2020-10-08 11:04:13')]",2020-10-08 11:04:13,2020-10-08 11:04:13,0.6633333333333333,0.6633333333333333
3084,64263839,2020-10-08 13:42:13,69,0,2,2,64264237.0,"[(64264237.0, '2020-10-08 14:05:05'), (64264281.0, '2020-10-08 14:06:51')]",2020-10-08 14:05:05,2020-10-08 14:05:05,0.3811111111111111,0.3811111111111111
3085,64264678,2020-10-08 14:27:19,27,0,0,1,64266855.0,"[(64266855.0, '2020-10-08 16:32:40')]",2020-10-08 16:32:40,2020-10-08 16:32:40,2.089166666666667,2.089166666666667
3086,64268046,2020-10-08 17:48:47,173,0,0,1,64274106.0,"[(64274106.0, '2020-10-09 04:53:00')]",2020-10-09 04:53:00,2020-10-09 04:53:00,11.070277777777777,11.070277777777777
3087,64277224,2020-10-09 09:22:18,70,0,1,1,64313529.0,"[(64313529.0, '2020-10-12 07:40:47')]",2020-10-12 07:40:47,2020-10-12 07:40:47,70.30805555555555,70.30805555555555
3088,64280013,2020-10-09 12:24:43,46,0,1,1,64280663.0,"[(64280663.0, '2020-10-09 13:03:41')]",2020-10-09 13:03:41,2020-10-09 13:03:41,0.6494444444444445,0.6494444444444445
3089,64289716,2020-10-10 03:36:28,74,1,2,1,64301826.0,"[(64301826.0, '2020-10-11 08:03:13')]",2020-10-11 08:03:13,2020-10-11 08:03:13,28.445833333333333,28.445833333333333
3090,64300830,2020-10-11 05:16:47,127,0,0,2,64301060.0,"[(64300931.0, '2020-10-11 05:38:34'), (64301060.0, '2020-10-11 06:03:27')]",2020-10-11 05:38:34,2020-10-11 06:03:27,0.3630555555555556,0.7777777777777778
3091,64301566,2020-10-11 07:22:52,42,2,2,1,64303280.0,"[(64303280.0, '2020-10-11 11:03:53')]",2020-10-11 11:03:53,2020-10-11 11:03:53,3.683611111111111,3.683611111111111
3092,64313576,2020-10-12 07:44:17,41,3,0,1,,"[(64812941.0, '2020-11-12 22:45:02')]",2020-11-12 22:45:02,,759.0125,
3093,64316857,2020-10-12 11:20:11,41,0,0,1,64317364.0,"[(64317364.0, '2020-10-12 11:53:29')]",2020-10-12 11:53:29,2020-10-12 11:53:29,0.555,0.555
3094,64319663,2020-10-12 14:18:12,40,0,1,1,64320551.0,"[(64320551.0, '2020-10-12 15:15:02')]",2020-10-12 15:15:02,2020-10-12 15:15:02,0.9472222222222222,0.9472222222222222
3095,64320883,2020-10-12 15:34:19,187,0,0,1,,"[(64331593.0, '2020-10-13 08:35:58')]",2020-10-13 08:35:58,,17.0275,
3096,64321810,2020-10-12 16:36:21,87,2,0,2,,"[(64321958.0, '2020-10-12 16:46:19'), (64324328.0, '2020-10-12 19:36:55')]",2020-10-12 16:46:19,,0.1661111111111111,
3097,64329449,2020-10-13 06:06:25,52,2,3,2,,"[(64338197.0, '2020-10-13 15:23:37'), (64338736.0, '2020-10-13 15:51:11')]",2020-10-13 15:23:37,,9.286666666666667,
3098,64331511,2020-10-13 08:31:46,22,0,0,1,64331946.0,"[(64331946.0, '2020-10-13 08:57:57')]",2020-10-13 08:57:57,2020-10-13 08:57:57,0.4363888888888889,0.4363888888888889
3099,64332943,2020-10-13 09:58:07,180,1,0,1,,"[(64333287.0, '2020-10-13 10:18:29')]",2020-10-13 10:18:29,,0.33944444444444444,
3100,64334033,2020-10-13 11:06:02,348,0,0,1,64334237.0,"[(64334237.0, '2020-10-13 11:20:06')]",2020-10-13 11:20:06,2020-10-13 11:20:06,0.23444444444444446,0.23444444444444446
3101,64335735,2020-10-13 12:55:40,179,0,3,1,64380170.0,"[(64380170.0, '2020-10-15 21:52:35')]",2020-10-15 21:52:35,2020-10-15 21:52:35,56.94861111111111,56.94861111111111
3102,64335975,2020-10-13 13:09:43,55,3,0,1,,"[(64390722.0, '2020-10-16 14:02:13')]",2020-10-16 14:02:13,,72.875,
3103,64339360,2020-10-13 16:29:56,51,0,1,1,64434106.0,"[(64434106.0, '2020-10-19 19:39:17')]",2020-10-19 19:39:17,2020-10-19 19:39:17,147.15583333333333,147.15583333333333
3104,64344238,2020-10-13 22:53:04,17,0,0,1,,"[(64360548.0, '2020-10-14 19:47:23')]",2020-10-14 19:47:23,,20.905277777777776,
3105,64346112,2020-10-14 03:16:36,146,1,0,1,64346416.0,"[(64346416.0, '2020-10-14 04:01:46')]",2020-10-14 04:01:46,2020-10-14 04:01:46,0.7527777777777778,0.7527777777777778
3106,64348369,2020-10-14 07:16:40,61,2,1,1,,"[(64795969.0, '2020-11-12 00:02:10')]",2020-11-12 00:02:10,,688.7583333333333,
3107,64355112,2020-10-14 14:07:23,62,5,3,1,64365751.0,"[(64365751.0, '2020-10-15 06:06:43')]",2020-10-15 06:06:43,2020-10-15 06:06:43,15.988888888888889,15.988888888888889
3108,64355180,2020-10-14 14:11:14,38,0,1,1,64355411.0,"[(64355411.0, '2020-10-14 14:23:32')]",2020-10-14 14:23:32,2020-10-14 14:23:32,0.205,0.205
3109,64356499,2020-10-14 15:19:26,52,0,2,2,,"[(64390863.0, '2020-10-16 14:12:53'), (64484546.0, '2020-10-22 14:34:28')]",2020-10-16 14:12:53,,46.89083333333333,
3110,64356845,2020-10-14 15:37:04,29,2,0,1,,"[(64359877.0, '2020-10-14 18:59:31')]",2020-10-14 18:59:31,,3.3741666666666665,
3111,64358136,2020-10-14 16:58:22,33,2,0,1,,"[(64366389.0, '2020-10-15 07:00:26')]",2020-10-15 07:00:26,,14.034444444444444,
3112,64358283,2020-10-14 17:08:03,401,0,2,1,,"[(64358793.0, '2020-10-14 17:44:37')]",2020-10-14 17:44:37,,0.6094444444444445,
3113,64359963,2020-10-14 19:05:25,62,0,0,2,64360557.0,"[(64360557.0, '2020-10-14 19:48:18'), (64360717.0, '2020-10-14 20:02:33')]",2020-10-14 19:48:18,2020-10-14 19:48:18,0.7147222222222223,0.7147222222222223
3114,64362402,2020-10-14 22:33:53,46,0,0,1,,"[(64370581.0, '2020-10-15 11:27:31')]",2020-10-15 11:27:31,,12.893888888888888,
3115,64363633,2020-10-15 01:31:11,66,2,0,1,,"[(64363964.0, '2020-10-15 02:22:20')]",2020-10-15 02:22:20,,0.8525,
3116,64365215,2020-10-15 05:10:22,46,3,0,2,64365402.0,"[(64365390.0, '2020-10-15 05:30:49'), (64365402.0, '2020-10-15 05:31:46')]",2020-10-15 05:30:49,2020-10-15 05:31:46,0.3408333333333333,0.3566666666666667
3117,64365333,2020-10-15 05:23:51,35,0,2,1,64365612.0,"[(64365612.0, '2020-10-15 05:52:29')]",2020-10-15 05:52:29,2020-10-15 05:52:29,0.4772222222222222,0.4772222222222222
3118,64366121,2020-10-15 06:39:37,76,0,1,1,64368602.0,"[(64368602.0, '2020-10-15 09:28:58')]",2020-10-15 09:28:58,2020-10-15 09:28:58,2.8225,2.8225
3119,64368682,2020-10-15 09:34:02,118,0,2,1,,"[(64368817.0, '2020-10-15 09:41:06')]",2020-10-15 09:41:06,,0.11777777777777777,
3120,64369385,2020-10-15 10:15:46,31,0,0,1,64371855.0,"[(64371855.0, '2020-10-15 12:43:14')]",2020-10-15 12:43:14,2020-10-15 12:43:14,2.457777777777778,2.457777777777778
3121,64373287,2020-10-15 14:01:55,25,2,0,2,64376511.0,"[(64374411.0, '2020-10-15 14:58:33'), (64376511.0, '2020-10-15 17:04:47')]",2020-10-15 14:58:33,2020-10-15 17:04:47,0.9438888888888889,3.0477777777777777
3122,64379339,2020-10-15 20:40:06,30,0,0,1,64380674.0,"[(64380674.0, '2020-10-15 22:51:07')]",2020-10-15 22:51:07,2020-10-15 22:51:07,2.183611111111111,2.183611111111111
3123,64381906,2020-10-16 01:55:36,122,4,0,1,,"[(64382166.0, '2020-10-16 02:39:09')]",2020-10-16 02:39:09,,0.7258333333333333,
3124,64382934,2020-10-16 04:30:29,67,1,0,1,64383104.0,"[(64383104.0, '2020-10-16 04:55:10')]",2020-10-16 04:55:10,2020-10-16 04:55:10,0.4113888888888889,0.4113888888888889
3125,64390904,2020-10-16 14:15:10,64,0,0,1,,"[(64391545.0, '2020-10-16 14:53:59')]",2020-10-16 14:53:59,,0.6469444444444444,
3126,64394325,2020-10-16 18:11:14,61,0,2,1,64394852.0,"[(64394852.0, '2020-10-16 18:52:40')]",2020-10-16 18:52:40,2020-10-16 18:52:40,0.6905555555555556,0.6905555555555556
3127,64395462,2020-10-16 19:43:24,21,1,0,1,,"[(64395866.0, '2020-10-16 20:17:08')]",2020-10-16 20:17:08,,0.5622222222222222,
3128,64398085,2020-10-17 00:56:48,63,4,-2,1,64400171.0,"[(64400171.0, '2020-10-17 07:49:08')]",2020-10-17 07:49:08,2020-10-17 07:49:08,6.872222222222222,6.872222222222222
3129,64400630,2020-10-17 08:48:16,53,0,2,1,64404014.0,"[(64404014.0, '2020-10-17 15:16:20')]",2020-10-17 15:16:20,2020-10-17 15:16:20,6.467777777777778,6.467777777777778
3130,64405165,2020-10-17 17:11:00,447,1,2,1,,"[(64405299.0, '2020-10-17 17:23:54')]",2020-10-17 17:23:54,,0.215,
3131,64405333,2020-10-17 17:28:55,56,0,-1,1,64405405.0,"[(64405405.0, '2020-10-17 17:37:03')]",2020-10-17 17:37:03,2020-10-17 17:37:03,0.13555555555555557,0.13555555555555557
3132,64407726,2020-10-17 21:52:48,79,0,1,1,64419564.0,"[(64419564.0, '2020-10-19 00:11:45')]",2020-10-19 00:11:45,2020-10-19 00:11:45,26.315833333333334,26.315833333333334
3133,64415250,2020-10-18 15:47:34,63,1,1,2,64416578.0,"[(64415309.0, '2020-10-18 15:52:38'), (64416578.0, '2020-10-18 17:59:01')]",2020-10-18 15:52:38,2020-10-18 17:59:01,0.08444444444444445,2.1908333333333334
3134,64417242,2020-10-18 19:04:07,41,0,1,1,,"[(64421536.0, '2020-10-19 05:19:35')]",2020-10-19 05:19:35,,10.257777777777777,
3135,64417660,2020-10-18 19:49:53,51,2,0,1,,"[(64418040.0, '2020-10-18 20:31:32')]",2020-10-18 20:31:32,,0.6941666666666667,
3136,64420059,2020-10-19 01:38:47,138,1,0,2,64424911.0,"[(64424911.0, '2020-10-19 09:47:48'), (64483232.0, '2020-10-22 13:23:57')]",2020-10-19 09:47:48,2020-10-19 09:47:48,8.150277777777777,8.150277777777777
3137,64420379,2020-10-19 02:30:38,67,2,0,1,,"[(64421181.0, '2020-10-19 04:27:39')]",2020-10-19 04:27:39,,1.9502777777777778,
3138,64430001,2020-10-19 15:00:17,44,1,1,1,,"[(64447455.0, '2020-10-20 14:37:14')]",2020-10-20 14:37:14,,23.615833333333335,
3139,64430159,2020-10-19 15:10:43,52,0,1,2,64599438.0,"[(64430334.0, '2020-10-19 15:20:42'), (64599438.0, '2020-10-29 21:26:42')]",2020-10-19 15:20:42,2020-10-29 21:26:42,0.1663888888888889,246.26638888888888
3140,64433896,2020-10-19 19:23:48,66,0,3,1,64440151.0,"[(64440151.0, '2020-10-20 07:08:46')]",2020-10-20 07:08:46,2020-10-20 07:08:46,11.749444444444444,11.749444444444444
3141,64435900,2020-10-19 22:27:53,106,1,1,1,,"[(64440027.0, '2020-10-20 07:01:08')]",2020-10-20 07:01:08,,8.554166666666667,
3142,64443666,2020-10-20 10:52:40,104,0,0,1,64459569.0,"[(64459569.0, '2020-10-21 08:23:33')]",2020-10-21 08:23:33,2020-10-21 08:23:33,21.514722222222222,21.514722222222222
3143,64444616,2020-10-20 11:53:47,30,0,1,1,64444785.0,"[(64444785.0, '2020-10-20 12:04:38')]",2020-10-20 12:04:38,2020-10-20 12:04:38,0.18083333333333335,0.18083333333333335
3144,64452065,2020-10-20 19:26:48,17,0,0,1,,"[(64464180.0, '2020-10-21 13:04:02')]",2020-10-21 13:04:02,,17.620555555555555,
3145,64453010,2020-10-20 20:40:27,54,0,1,1,64454617.0,"[(64454617.0, '2020-10-20 23:23:35')]",2020-10-20 23:23:35,2020-10-20 23:23:35,2.718888888888889,2.718888888888889
3146,64456949,2020-10-21 04:58:59,15,0,0,2,,"[(64457124.0, '2020-10-21 05:16:37'), (64457256.0, '2020-10-21 05:32:59')]",2020-10-21 05:16:37,,0.29388888888888887,
3147,64457385,2020-10-21 05:50:20,33,3,0,1,,"[(64458546.0, '2020-10-21 07:22:34')]",2020-10-21 07:22:34,,1.5372222222222223,
3148,64458201,2020-10-21 06:58:36,24,2,1,1,64458299.0,"[(64458299.0, '2020-10-21 07:04:42')]",2020-10-21 07:04:42,2020-10-21 07:04:42,0.10166666666666667,0.10166666666666667
3149,64460017,2020-10-21 08:48:54,48,0,0,1,64460532.0,"[(64460532.0, '2020-10-21 09:22:22')]",2020-10-21 09:22:22,2020-10-21 09:22:22,0.5577777777777778,0.5577777777777778
3150,64475041,2020-10-22 03:51:11,30,1,0,2,64483050.0,"[(64483050.0, '2020-10-22 13:12:55'), (64483120.0, '2020-10-22 13:16:54')]",2020-10-22 13:12:55,2020-10-22 13:12:55,9.362222222222222,9.362222222222222
3151,64483065,2020-10-22 13:13:39,58,0,0,1,,"[(64526192.0, '2020-10-25 16:38:57')]",2020-10-25 16:38:57,,75.42166666666667,
3152,64483856,2020-10-22 13:58:09,106,0,7,1,64591119.0,"[(64591119.0, '2020-10-29 12:28:11')]",2020-10-29 12:28:11,2020-10-29 12:28:11,166.50055555555556,166.50055555555556
3153,64483963,2020-10-22 14:04:01,75,1,0,2,64494497.0,"[(64489553.0, '2020-10-22 19:49:58'), (64494497.0, '2020-10-23 05:42:11')]",2020-10-22 19:49:58,2020-10-23 05:42:11,5.765833333333333,15.636111111111111
3154,64494641,2020-10-23 05:57:06,58,2,2,3,64496787.0,"[(64496787.0, '2020-10-23 08:44:08'), (64500452.0, '2020-10-23 12:55:34'), (64502786.0, '2020-10-23 15:18:00')]",2020-10-23 08:44:08,2020-10-23 08:44:08,2.783888888888889,2.783888888888889
3155,64494819,2020-10-23 06:15:38,46,0,0,2,,"[(64495902.0, '2020-10-23 07:42:27'), (64496218.0, '2020-10-23 08:04:57')]",2020-10-23 07:42:27,,1.4469444444444444,
3156,64499294,2020-10-23 11:39:37,124,0,0,1,,"[(65005312.0, '2020-11-25 13:07:30')]",2020-11-25 13:07:30,,793.4647222222222,
3157,64513183,2020-10-24 12:11:03,74,0,1,1,64513509.0,"[(64513509.0, '2020-10-24 12:54:09')]",2020-10-24 12:54:09,2020-10-24 12:54:09,0.7183333333333334,0.7183333333333334
3158,64520994,2020-10-25 06:31:36,49,1,1,1,64521031.0,"[(64521031.0, '2020-10-25 06:39:01')]",2020-10-25 06:39:01,2020-10-25 06:39:01,0.12361111111111112,0.12361111111111112
3159,64521437,2020-10-25 07:41:19,28,0,0,2,,"[(64521705.0, '2020-10-25 08:20:43'), (64615205.0, '2020-10-30 20:16:20')]",2020-10-25 08:20:43,,0.6566666666666666,
3160,64523441,2020-10-25 12:01:56,57,0,3,1,64537986.0,"[(64537986.0, '2020-10-26 13:21:29')]",2020-10-26 13:21:29,2020-10-26 13:21:29,25.325833333333332,25.325833333333332
