,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
763,50240029,2018-05-08 18:25:03,10148,0,18,2,50240724.0,"[(50240724.0, '2018-05-08 19:07:28')]",2018-05-08 19:07:28,2018-05-08 19:07:28,0.7069444444444445,0.7069444444444445
764,50273626,2018-05-10 13:05:19,70,0,-3,1,50277143.0,"[(50277143.0, '2018-05-10 16:10:53')]",2018-05-10 16:10:53,2018-05-10 16:10:53,3.0927777777777776,3.0927777777777776
765,50354482,2018-05-15 15:53:28,977,3,-1,1,,"[(50354616.0, '2018-05-15 16:01:05')]",2018-05-15 16:01:05,,0.12694444444444444,
766,50484314,2018-05-23 09:12:14,1234,1,1,1,,"[(50523808.0, '2018-05-25 07:34:13')]",2018-05-25 07:34:13,,46.36638888888889,
767,50508049,2018-05-24 11:20:27,5810,0,0,1,50508249.0,"[(50508249.0, '2018-05-24 11:29:23')]",2018-05-24 11:29:23,2018-05-24 11:29:23,0.14888888888888888,0.14888888888888888
768,50657013,2018-06-02 12:36:57,60,0,-1,1,50658021.0,"[(50658021.0, '2018-06-02 14:41:14')]",2018-06-02 14:41:14,2018-06-02 14:41:14,2.071388888888889,2.071388888888889
769,50796665,2018-06-11 11:27:43,49,0,-2,1,,"[(50876462.0, '2018-06-15 13:18:26')]",2018-06-15 13:18:26,,97.84527777777778,
770,50882838,2018-06-15 21:23:11,793,0,2,2,50892404.0,"[(50892404.0, '2018-06-16 22:58:02'), (54122776.0, '2019-01-10 06:06:31')]",2018-06-16 22:58:02,2018-06-16 22:58:02,25.580833333333334,25.580833333333334
771,50906501,2018-06-18 09:35:20,382,0,2,1,50907616.0,"[(50907616.0, '2018-06-18 10:37:56')]",2018-06-18 10:37:56,2018-06-18 10:37:56,1.0433333333333332,1.0433333333333332
772,50932132,2018-06-19 15:33:09,100,0,1,1,50932341.0,"[(50932341.0, '2018-06-19 15:47:34')]",2018-06-19 15:47:34,2018-06-19 15:47:34,0.24027777777777778,0.24027777777777778
773,50982315,2018-06-22 06:57:20,1429,3,0,1,50983529.0,"[(50983529.0, '2018-06-22 08:11:50')]",2018-06-22 08:11:50,2018-06-22 08:11:50,1.2416666666666667,1.2416666666666667
774,51167284,2018-07-04 06:39:47,157,9,0,1,51175873.0,"[(51175873.0, '2018-07-04 14:20:56')]",2018-07-04 14:20:56,2018-07-04 14:20:56,7.685833333333333,7.685833333333333
775,51189880,2018-07-05 11:12:56,1195,3,0,1,51197019.0,"[(51197019.0, '2018-07-05 17:31:00')]",2018-07-05 17:31:00,2018-07-05 17:31:00,6.301111111111111,6.301111111111111
776,51213768,2018-07-06 15:41:40,559,0,1,1,,"[(51312231.0, '2018-07-12 18:24:28')]",2018-07-12 18:24:28,,146.71333333333334,
777,51214026,2018-07-06 15:59:14,5835,1,-2,2,,"[(51243950.0, '2018-07-09 10:57:50'), (65147839.0, '2020-12-04 17:16:10')]",2018-07-09 10:57:50,,66.97666666666667,
778,51219752,2018-07-07 03:52:37,1492,9,-4,3,51219822.0,"[(51219792.0, '2018-07-07 04:03:20'), (51219822.0, '2018-07-07 04:10:21'), (51220251.0, '2018-07-07 05:38:29')]",2018-07-07 04:03:20,2018-07-07 04:10:21,0.1786111111111111,0.29555555555555557
779,51264216,2018-07-10 11:37:28,64,0,1,1,,"[(56658398.0, '2019-06-18 23:49:33')]",2019-06-18 23:49:33,,8244.201388888889,
780,51343373,2018-07-14 21:05:46,821,0,2,1,51366385.0,"[(51366385.0, '2018-07-16 16:33:40')]",2018-07-16 16:33:40,2018-07-16 16:33:40,43.465,43.465
781,51356244,2018-07-16 07:01:21,763,9,-3,2,,"[(51356457.0, '2018-07-16 07:16:58'), (63624563.0, '2020-08-27 21:48:46')]",2018-07-16 07:16:58,,0.2602777777777778,
782,51514208,2018-07-25 08:26:13,1505,0,3,1,,"[(51583138.0, '2018-07-29 18:06:23')]",2018-07-29 18:06:23,,105.66944444444445,
783,51518059,2018-07-25 11:43:56,1015,0,0,1,,"[(51583215.0, '2018-07-29 18:16:42')]",2018-07-29 18:16:42,,102.54611111111112,
784,51522743,2018-07-25 15:32:00,702,2,2,2,,"[(51522967.0, '2018-07-25 15:44:08'), (51523138.0, '2018-07-25 15:53:32')]",2018-07-25 15:44:08,,0.20222222222222222,
785,51605036,2018-07-31 03:26:00,245,1,1,2,,"[(51608308.0, '2018-07-31 08:00:51'), (51608403.0, '2018-07-31 08:05:13')]",2018-07-31 08:00:51,,4.5808333333333335,
786,51634328,2018-08-01 13:17:00,860,1,2,1,,"[(51716682.0, '2018-08-06 22:58:38')]",2018-08-06 22:58:38,,129.6938888888889,
787,51721454,2018-08-07 07:44:09,63,0,0,1,51721567.0,"[(51721567.0, '2018-08-07 07:50:23')]",2018-08-07 07:50:23,2018-08-07 07:50:23,0.10388888888888889,0.10388888888888889
788,51722351,2018-08-07 08:35:42,345,0,3,1,,"[(51725848.0, '2018-08-07 11:36:48')]",2018-08-07 11:36:48,,3.0183333333333335,
789,51773857,2018-08-09 18:43:13,162,1,-1,1,51774222.0,"[(51774222.0, '2018-08-09 19:09:06')]",2018-08-09 19:09:06,2018-08-09 19:09:06,0.4313888888888889,0.4313888888888889
790,51774192,2018-08-09 19:07:00,784,0,4,1,52149662.0,"[(52149662.0, '2018-09-03 12:18:03')]",2018-09-03 12:18:03,2018-09-03 12:18:03,593.1841666666667,593.1841666666667
791,51859091,2018-08-15 12:52:37,71,0,0,1,51859441.0,"[(51859441.0, '2018-08-15 13:13:33')]",2018-08-15 13:13:33,2018-08-15 13:13:33,0.3488888888888889,0.3488888888888889
792,51877220,2018-08-16 12:34:17,944,0,1,1,,"[(51880916.0, '2018-08-16 15:47:22')]",2018-08-16 15:47:22,,3.2180555555555554,
793,51943811,2018-08-21 07:37:45,77,2,3,1,51978364.0,"[(51978364.0, '2018-08-23 04:33:27')]",2018-08-23 04:33:27,2018-08-23 04:33:27,44.928333333333335,44.928333333333335
794,51959810,2018-08-22 04:18:20,381,0,0,1,,"[(51989990.0, '2018-08-23 16:04:01')]",2018-08-23 16:04:01,,35.76138888888889,
795,51982654,2018-08-23 09:36:23,154,0,-1,1,,"[(51983613.0, '2018-08-23 10:24:33')]",2018-08-23 10:24:33,,0.8027777777777778,
796,52087044,2018-08-29 22:43:50,502,4,1,4,52088896.0,"[(52087080.0, '2018-08-29 22:48:08'), (52087159.0, '2018-08-29 22:58:48'), (52087670.0, '2018-08-30 00:20:56'), (52088896.0, '2018-08-30 03:36:40')]",2018-08-29 22:48:08,2018-08-30 03:36:40,0.07166666666666667,4.8805555555555555
797,52103070,2018-08-30 18:10:04,128,5,-2,1,,"[(52103697.0, '2018-08-30 18:56:39')]",2018-08-30 18:56:39,,0.7763888888888889,
798,52125136,2018-09-01 05:26:58,203,0,0,1,52125367.0,"[(52125367.0, '2018-09-01 06:07:20')]",2018-09-01 06:07:20,2018-09-01 06:07:20,0.6727777777777778,0.6727777777777778
799,52134226,2018-09-02 05:25:43,1052,5,0,1,,"[(52165363.0, '2018-09-04 11:32:40')]",2018-09-04 11:32:40,,54.115833333333335,
800,52213335,2018-09-06 23:31:04,1389,0,1,2,,"[(52222943.0, '2018-09-07 12:49:13'), (52226582.0, '2018-09-07 16:40:21')]",2018-09-07 12:49:13,,13.3025,
801,52280334,2018-09-11 16:24:08,1070,0,0,2,,"[(52289149.0, '2018-09-12 06:56:21'), (53346933.0, '2018-11-17 00:03:29')]",2018-09-12 06:56:21,,14.536944444444444,
802,52307022,2018-09-13 05:12:48,47,3,0,2,,"[(52307092.0, '2018-09-13 05:19:34'), (52308225.0, '2018-09-13 07:00:42')]",2018-09-13 05:19:34,,0.11277777777777778,
803,52352302,2018-09-16 08:21:22,316,1,0,1,52352592.0,"[(52352592.0, '2018-09-16 09:04:57'), (77477843.0, '2023-11-14 02:16:24')]",2018-09-16 09:04:57,2018-09-16 09:04:57,0.7263888888888889,0.7263888888888889
804,52447573,2018-09-21 16:12:26,332,0,1,1,52448767.0,"[(52448767.0, '2018-09-21 17:47:37')]",2018-09-21 17:47:37,2018-09-21 17:47:37,1.5863888888888888,1.5863888888888888
805,52469310,2018-09-23 19:00:11,686,0,0,1,,"[(52469365.0, '2018-09-23 19:06:52')]",2018-09-23 19:06:52,,0.11138888888888888,
806,52469352,2018-09-23 19:04:52,457,2,-1,1,,"[(52469740.0, '2018-09-23 19:55:41')]",2018-09-23 19:55:41,,0.8469444444444445,
807,52481933,2018-09-24 14:47:11,317,1,1,1,52495132.0,"[(52495132.0, '2018-09-25 09:43:59')]",2018-09-25 09:43:59,2018-09-25 09:43:59,18.946666666666665,18.946666666666665
808,52665291,2018-10-05 12:06:45,97,0,1,1,52665820.0,"[(52665820.0, '2018-10-05 12:37:18')]",2018-10-05 12:37:18,2018-10-05 12:37:18,0.5091666666666667,0.5091666666666667
809,52686640,2018-10-07 08:11:48,133,0,1,1,52785425.0,"[(52785425.0, '2018-10-12 18:45:52')]",2018-10-12 18:45:52,2018-10-12 18:45:52,130.5677777777778,130.5677777777778
810,52692912,2018-10-07 21:05:33,28,0,-1,1,,"[(52693062.0, '2018-10-07 21:25:54')]",2018-10-07 21:25:54,,0.33916666666666667,
811,52729565,2018-10-09 21:27:08,438,0,0,3,,"[(52729697.0, '2018-10-09 21:38:17'), (52729774.0, '2018-10-09 21:45:01'), (52730001.0, '2018-10-09 22:06:39')]",2018-10-09 21:38:17,,0.18583333333333332,
812,52808983,2018-10-15 02:27:42,378,0,-2,1,,"[(52815699.0, '2018-10-15 11:25:30')]",2018-10-15 11:25:30,,8.963333333333333,
813,52809932,2018-10-15 04:51:00,494,1,-5,1,52818147.0,"[(52818147.0, '2018-10-15 13:42:23')]",2018-10-15 13:42:23,2018-10-15 13:42:23,8.856388888888889,8.856388888888889
814,52916729,2018-10-21 15:08:59,104,2,2,4,52917230.0,"[(52916910.0, '2018-10-21 15:29:06'), (52917008.0, '2018-10-21 15:40:45'), (52917230.0, '2018-10-21 16:03:36'), (52917506.0, '2018-10-21 16:33:10')]",2018-10-21 15:29:06,2018-10-21 16:03:36,0.3352777777777778,0.9102777777777777
815,52918493,2018-10-21 18:25:39,394,3,-1,1,,"[(52921005.0, '2018-10-22 00:10:45')]",2018-10-22 00:10:45,,5.751666666666667,
816,52999914,2018-10-26 00:42:57,94,1,0,1,53003149.0,"[(53003149.0, '2018-10-26 06:59:07')]",2018-10-26 06:59:07,2018-10-26 06:59:07,6.269444444444445,6.269444444444445
817,53089132,2018-10-31 17:35:18,464,0,1,1,,"[(53091690.0, '2018-10-31 20:44:11')]",2018-10-31 20:44:11,,3.1480555555555556,
818,53162053,2018-11-05 20:53:24,95,0,0,1,53162189.0,"[(53162189.0, '2018-11-05 21:04:35')]",2018-11-05 21:04:35,2018-11-05 21:04:35,0.18638888888888888,0.18638888888888888
819,53197537,2018-11-07 20:44:56,988,6,0,1,,"[(53197748.0, '2018-11-07 21:01:37')]",2018-11-07 21:01:37,,0.27805555555555556,
820,53200934,2018-11-08 02:59:55,544,0,0,1,,"[(53211031.0, '2018-11-08 15:33:31')]",2018-11-08 15:33:31,,12.56,
821,53246564,2018-11-11 07:05:14,115,5,1,1,53340042.0,"[(53340042.0, '2018-11-16 14:43:45')]",2018-11-16 14:43:45,2018-11-16 14:43:45,127.64194444444445,127.64194444444445
822,53454284,2018-11-24 00:52:33,209,2,-3,2,,"[(53462537.0, '2018-11-24 21:31:27'), (59539296.0, '2019-12-31 03:40:03')]",2018-11-24 21:31:27,,20.648333333333333,
823,53514277,2018-11-28 07:31:40,285,2,-2,1,53514459.0,"[(53514459.0, '2018-11-28 07:43:55')]",2018-11-28 07:43:55,2018-11-28 07:43:55,0.20416666666666666,0.20416666666666666
824,53534662,2018-11-29 08:27:49,320,2,1,1,,"[(62017704.0, '2020-05-26 08:27:59')]",2020-05-26 08:27:59,,13056.002777777778,
825,53539587,2018-11-29 12:57:48,311,2,-7,1,,"[(53539655.0, '2018-11-29 13:01:26')]",2018-11-29 13:01:26,,0.06055555555555556,
826,53545420,2018-11-29 18:28:57,340,0,0,2,53545959.0,"[(53545959.0, '2018-11-29 19:08:47'), (53565761.0, '2018-11-30 22:27:48')]",2018-11-29 19:08:47,2018-11-29 19:08:47,0.6638888888888889,0.6638888888888889
827,53559090,2018-11-30 14:07:12,275,2,0,2,,"[(53559344.0, '2018-11-30 14:22:23'), (53560614.0, '2018-11-30 15:41:41')]",2018-11-30 14:22:23,,0.25305555555555553,
828,53748236,2018-12-12 17:20:31,1352,4,0,1,59012601.0,"[(59012601.0, '2019-11-23 21:51:27'), (69215436.0, '2021-09-16 21:34:45')]",2019-11-23 21:51:27,2019-11-23 21:51:27,8308.515555555556,8308.515555555556
829,53751241,2018-12-12 20:58:48,327,1,1,2,53774094.0,"[(53774094.0, '2018-12-14 05:45:48'), (53799004.0, '2018-12-16 02:39:07')]",2018-12-14 05:45:48,2018-12-14 05:45:48,32.78333333333333,32.78333333333333
830,54187798,2019-01-14 19:17:41,127,0,0,1,,"[(54188845.0, '2019-01-14 20:38:59')]",2019-01-14 20:38:59,,1.355,
831,54196906,2019-01-15 10:22:47,332,0,1,1,,"[(54201664.0, '2019-01-15 15:11:36')]",2019-01-15 15:11:36,,4.813611111111111,
832,54352011,2019-01-24 17:09:34,47,0,0,1,,"[(54369391.0, '2019-01-25 16:37:04')]",2019-01-25 16:37:04,,23.458333333333332,
833,54412655,2019-01-29 01:32:41,2546,2,8,1,,"[(62701548.0, '2020-07-02 17:04:18')]",2020-07-02 17:04:18,,12495.526944444444,
834,54432045,2019-01-30 01:20:56,82,1,0,3,54432249.0,"[(54432221.0, '2019-01-30 01:44:03'), (54432249.0, '2019-01-30 01:48:50'), (54432546.0, '2019-01-30 02:27:40')]",2019-01-30 01:44:03,2019-01-30 01:48:50,0.3852777777777778,0.465
835,54447937,2019-01-30 19:13:44,37,1,0,1,,"[(54451861.0, '2019-01-31 00:56:16')]",2019-01-31 00:56:16,,5.708888888888889,
836,54491245,2019-02-02 08:14:25,134,1,2,3,,"[(54491318.0, '2019-02-02 08:29:27'), (54491327.0, '2019-02-02 08:29:53'), (54497506.0, '2019-02-02 21:05:05')]",2019-02-02 08:29:27,,0.25055555555555553,
837,54528740,2019-02-05 06:23:45,43,3,0,1,,"[(54607457.0, '2019-02-09 15:00:53')]",2019-02-09 15:00:53,,104.61888888888889,
838,54539126,2019-02-05 16:41:02,340,0,0,1,,"[(54541807.0, '2019-02-05 19:35:02')]",2019-02-05 19:35:02,,2.9,
839,54573853,2019-02-07 12:55:08,11350,1,7,3,54574218.0,"[(54574218.0, '2019-02-07 13:14:49'), (58107085.0, '2019-09-25 21:59:32'), (60139779.0, '2020-02-09 18:14:38')]",2019-02-07 13:14:49,2019-02-07 13:14:49,0.32805555555555554,0.32805555555555554
840,54634000,2019-02-11 15:34:58,108,1,-1,2,,"[(54634810.0, '2019-02-11 16:21:42'), (54670751.0, '2019-02-13 12:56:29')]",2019-02-11 16:21:42,,0.7788888888888889,
841,54647276,2019-02-12 09:55:59,51,1,0,1,,"[(54647401.0, '2019-02-12 10:02:43')]",2019-02-12 10:02:43,,0.11222222222222222,
842,54659466,2019-02-12 22:14:08,3361,0,5,2,,"[(54760437.0, '2019-02-19 07:01:14'), (56654039.0, '2019-06-18 17:12:06')]",2019-02-19 07:01:14,,152.785,
843,54684500,2019-02-14 06:38:19,67,3,0,1,54684586.0,"[(54684586.0, '2019-02-14 06:45:10')]",2019-02-14 06:45:10,2019-02-14 06:45:10,0.11416666666666667,0.11416666666666667
844,54846268,2019-02-23 21:14:36,30,1,-2,1,,"[(54846731.0, '2019-02-23 22:10:12')]",2019-02-23 22:10:12,,0.9266666666666666,
845,54890373,2019-02-26 16:48:19,116,0,0,1,,"[(54891820.0, '2019-02-26 18:20:43')]",2019-02-26 18:20:43,,1.54,
846,54915130,2019-02-27 21:56:48,159,0,0,1,,"[(54927247.0, '2019-02-28 13:49:15'), (71397143.0, '2022-03-08 15:02:37')]",2019-02-28 13:49:15,,15.874166666666667,
847,54951563,2019-03-01 20:05:26,253,5,0,1,,"[(60669797.0, '2020-03-13 11:38:55')]",2020-03-13 11:38:55,,9063.558055555555,
848,54960958,2019-03-02 17:09:46,33,0,1,1,,"[(54961453.0, '2019-03-02 18:02:48')]",2019-03-02 18:02:48,,0.8838888888888888,
849,55021531,2019-03-06 11:03:03,233,0,1,1,,"[(55021902.0, '2019-03-06 11:23:05')]",2019-03-06 11:23:05,,0.3338888888888889,
850,55038360,2019-03-07 07:34:44,99,0,1,1,55039762.0,"[(55039762.0, '2019-03-07 09:00:39')]",2019-03-07 09:00:39,2019-03-07 09:00:39,1.4319444444444445,1.4319444444444445
851,55154381,2019-03-14 03:10:02,86,0,2,1,62477821.0,"[(62477821.0, '2020-06-19 20:05:08')]",2020-06-19 20:05:08,2020-06-19 20:05:08,11128.918333333333,11128.918333333333
852,55170966,2019-03-14 19:53:06,5142,3,1,3,55188552.0,"[(55171646.0, '2019-03-14 20:42:44'), (55188552.0, '2019-03-15 18:13:27'), (61634940.0, '2020-05-06 12:13:28')]",2019-03-14 20:42:44,2019-03-15 18:13:27,0.8272222222222222,22.339166666666667
853,55425525,2019-03-29 21:10:24,74,2,1,2,,"[(55426288.0, '2019-03-29 22:36:33'), (57819181.0, '2019-09-06 09:20:55')]",2019-03-29 22:36:33,,1.4358333333333333,
854,55457010,2019-04-01 14:01:53,509,3,0,1,,"[(55458546.0, '2019-04-01 15:22:58')]",2019-04-01 15:22:58,,1.351388888888889,
855,55482342,2019-04-02 19:37:59,1003,1,0,1,,"[(55495341.0, '2019-04-03 12:34:18')]",2019-04-03 12:34:18,,16.93861111111111,
856,55492666,2019-04-03 10:14:59,1441,0,1,1,55494554.0,"[(55494554.0, '2019-04-03 11:55:09')]",2019-04-03 11:55:09,2019-04-03 11:55:09,1.6694444444444445,1.6694444444444445
857,55660628,2019-04-12 23:29:58,61,0,0,2,55679792.0,"[(55660918.0, '2019-04-13 00:20:29'), (55679792.0, '2019-04-14 20:34:04')]",2019-04-13 00:20:29,2019-04-14 20:34:04,0.8419444444444445,45.068333333333335
858,55695050,2019-04-15 18:12:56,412,0,4,1,55695569.0,"[(55695569.0, '2019-04-15 18:49:43')]",2019-04-15 18:49:43,2019-04-15 18:49:43,0.6130555555555556,0.6130555555555556
859,56022278,2019-05-07 12:06:45,955,0,1,4,,"[(nan, nan)]",,,,
860,56105853,2019-05-13 04:44:50,117,0,0,1,,"[(56142860.0, '2019-05-15 06:22:20')]",2019-05-15 06:22:20,,49.625,
861,56138319,2019-05-14 20:42:57,458,0,0,2,,"[(56139558.0, '2019-05-14 22:43:37'), (56139897.0, '2019-05-14 23:27:56')]",2019-05-14 22:43:37,,2.011111111111111,
862,56181579,2019-05-17 07:25:35,31,0,0,1,56217656.0,"[(56217656.0, '2019-05-20 09:09:45')]",2019-05-20 09:09:45,2019-05-20 09:09:45,73.73611111111111,73.73611111111111
863,56274996,2019-05-23 12:14:32,136,5,0,1,,"[(56304413.0, '2019-05-25 11:30:29')]",2019-05-25 11:30:29,,47.26583333333333,
864,56440347,2019-06-04 08:44:22,67,1,-3,1,,"[(56440701.0, '2019-06-04 09:03:53')]",2019-06-04 09:03:53,,0.3252777777777778,
865,56448980,2019-06-04 17:48:03,316,0,1,2,56657927.0,"[(56450986.0, '2019-06-04 20:35:03'), (56657927.0, '2019-06-18 22:41:07')]",2019-06-04 20:35:03,2019-06-18 22:41:07,2.783333333333333,340.88444444444445
866,56548554,2019-06-11 17:00:29,2453,1,0,2,56654092.0,"[(56548670.0, '2019-06-11 17:09:05'), (56654092.0, '2019-06-18 17:15:43')]",2019-06-11 17:09:05,2019-06-18 17:15:43,0.14333333333333334,168.2538888888889
867,56586527,2019-06-13 18:24:26,570,4,1,2,,"[(56599657.0, '2019-06-14 13:55:09'), (58548615.0, '2019-10-24 20:18:18')]",2019-06-14 13:55:09,,19.511944444444445,
868,56610814,2019-06-15 13:30:50,489,4,0,3,56620873.0,"[(56616713.0, '2019-06-16 06:44:31'), (56620873.0, '2019-06-16 16:55:53'), (56672255.0, '2019-06-19 16:32:56')]",2019-06-16 06:44:31,2019-06-16 16:55:53,17.228055555555557,27.4175
869,56821957,2019-06-30 02:00:55,42,0,2,1,,"[(58235378.0, '2019-10-04 11:16:45')]",2019-10-04 11:16:45,,2313.2638888888887,
870,56978661,2019-07-10 21:07:36,892,0,1,1,56979424.0,"[(56979424.0, '2019-07-10 22:28:06')]",2019-07-10 22:28:06,2019-07-10 22:28:06,1.3416666666666666,1.3416666666666666
871,56983821,2019-07-11 07:30:44,27,0,0,1,56990026.0,"[(56990026.0, '2019-07-11 13:10:29')]",2019-07-11 13:10:29,2019-07-11 13:10:29,5.6625,5.6625
872,57156406,2019-07-23 03:46:02,81,2,-4,3,57156523.0,"[(57156523.0, '2019-07-23 04:01:53'), (57156885.0, '2019-07-23 04:51:51'), (57156971.0, '2019-07-23 05:02:00')]",2019-07-23 04:01:53,2019-07-23 04:01:53,0.26416666666666666,0.26416666666666666
873,57204486,2019-07-25 14:33:54,338,0,0,2,,"[(57204568.0, '2019-07-25 14:38:38'), (57204657.0, '2019-07-25 14:42:20')]",2019-07-25 14:38:38,,0.07888888888888888,
874,57226900,2019-07-26 20:54:44,162,2,-1,1,,"[(57237300.0, '2019-07-28 01:30:55')]",2019-07-28 01:30:55,,28.603055555555557,
875,57471912,2019-08-13 06:00:30,159,2,3,2,57472654.0,"[(57472366.0, '2019-08-13 06:39:52'), (57472654.0, '2019-08-13 07:02:04')]",2019-08-13 06:39:52,2019-08-13 07:02:04,0.6561111111111111,1.0261111111111112
876,57482331,2019-08-13 17:03:45,177,1,0,1,,"[(57482532.0, '2019-08-13 17:19:13')]",2019-08-13 17:19:13,,0.2577777777777778,
877,57524628,2019-08-16 12:26:02,19,0,-1,1,,"[(57527685.0, '2019-08-16 15:55:30')]",2019-08-16 15:55:30,,3.491111111111111,
878,57851379,2019-09-09 09:36:06,447,2,1,1,57851684.0,"[(57851684.0, '2019-09-09 09:56:24')]",2019-09-09 09:56:24,2019-09-09 09:56:24,0.3383333333333333,0.3383333333333333
879,57919129,2019-09-13 07:28:52,306,5,1,1,,"[(63098104.0, '2020-07-26 08:56:39')]",2020-07-26 08:56:39,,7609.463055555556,
880,58046570,2019-09-22 06:19:58,256,2,0,2,,"[(58053549.0, '2019-09-22 21:30:28'), (58234695.0, '2019-10-04 10:34:36')]",2019-09-22 21:30:28,,15.175,
881,58081159,2019-09-24 13:14:01,51,0,0,1,58081958.0,"[(58081958.0, '2019-09-24 13:56:25')]",2019-09-24 13:56:25,2019-09-24 13:56:25,0.7066666666666667,0.7066666666666667
882,58127304,2019-09-27 03:10:43,47,0,0,1,,"[(58132238.0, '2019-09-27 09:57:49')]",2019-09-27 09:57:49,,6.785,
883,58229402,2019-10-04 03:07:05,334,0,-1,1,,"[(58263627.0, '2019-10-07 04:43:57')]",2019-10-07 04:43:57,,73.61444444444444,
884,58278831,2019-10-08 00:48:51,182,1,-1,1,,"[(58326270.0, '2019-10-10 15:21:12')]",2019-10-10 15:21:12,,62.53916666666667,
885,58348060,2019-10-11 20:28:21,90,0,0,1,,"[(58356325.0, '2019-10-12 16:44:45')]",2019-10-12 16:44:45,,20.273333333333333,
886,58407885,2019-10-16 07:23:23,449,2,0,2,,"[(58409717.0, '2019-10-16 09:09:18'), (58433330.0, '2019-10-17 13:02:26')]",2019-10-16 09:09:18,,1.7652777777777777,
887,58437385,2019-10-17 16:51:20,168,0,2,1,,"[(58440813.0, '2019-10-17 21:14:43')]",2019-10-17 21:14:43,,4.389722222222222,
888,58528509,2019-10-23 17:54:29,61,0,1,1,,"[(58529249.0, '2019-10-23 18:44:07')]",2019-10-23 18:44:07,,0.8272222222222222,
889,58531461,2019-10-23 21:52:54,71,2,1,1,,"[(58579857.0, '2019-10-27 13:28:59')]",2019-10-27 13:28:59,,87.60138888888889,
890,58698428,2019-11-04 17:30:47,47,4,0,1,58709998.0,"[(58709998.0, '2019-11-05 11:03:57')]",2019-11-05 11:03:57,2019-11-05 11:03:57,17.552777777777777,17.552777777777777
891,58741873,2019-11-07 04:10:46,150,1,4,1,,"[(58747255.0, '2019-11-07 10:56:49')]",2019-11-07 10:56:49,,6.7675,
892,58750644,2019-11-07 14:15:52,69,1,0,1,,"[(58751035.0, '2019-11-07 14:36:07')]",2019-11-07 14:36:07,,0.3375,
893,58869955,2019-11-15 03:34:31,127,0,0,1,58874622.0,"[(58874622.0, '2019-11-15 10:04:35')]",2019-11-15 10:04:35,2019-11-15 10:04:35,6.501111111111111,6.501111111111111
894,58938085,2019-11-19 15:56:27,27,4,0,2,,"[(58938307.0, '2019-11-19 16:06:52'), (58938518.0, '2019-11-19 16:17:17')]",2019-11-19 16:06:52,,0.1736111111111111,
895,58942407,2019-11-19 20:35:34,39,1,0,1,,"[(58972785.0, '2019-11-21 10:32:12')]",2019-11-21 10:32:12,,37.943888888888885,
896,59019104,2019-11-24 15:09:50,92,0,1,1,59020725.0,"[(59020725.0, '2019-11-24 17:57:48')]",2019-11-24 17:57:48,2019-11-24 17:57:48,2.7994444444444446,2.7994444444444446
897,59038431,2019-11-25 18:56:34,58,3,0,2,,"[(59043004.0, '2019-11-26 02:50:13'), (59047481.0, '2019-11-26 09:18:45')]",2019-11-26 02:50:13,,7.894166666666667,
898,59178739,2019-12-04 14:50:35,25,3,1,1,,"[(59182730.0, '2019-12-04 18:39:12')]",2019-12-04 18:39:12,,3.810277777777778,
899,59384460,2019-12-18 01:54:47,328,6,0,2,,"[(59385316.0, '2019-12-18 04:04:49'), (59402915.0, '2019-12-19 03:23:38')]",2019-12-18 04:04:49,,2.167222222222222,
900,59498416,2019-12-27 09:10:52,155,0,0,1,,"[(59678549.0, '2020-01-10 09:11:46')]",2020-01-10 09:11:46,,336.015,
901,59554641,2020-01-01 17:34:30,238,1,-1,1,,"[(59558835.0, '2020-01-02 05:52:09')]",2020-01-02 05:52:09,,12.294166666666667,
902,59612262,2020-01-06 12:37:14,49,8,-1,1,,"[(59634784.0, '2020-01-07 19:21:03')]",2020-01-07 19:21:03,,30.73027777777778,
903,59688237,2020-01-10 19:57:11,40,1,0,1,,"[(59976818.0, '2020-01-29 22:56:52')]",2020-01-29 22:56:52,,458.9947222222222,
904,59719477,2020-01-13 15:24:20,171,2,1,1,59719865.0,"[(59719865.0, '2020-01-13 15:50:07'), (76484683.0, '2023-06-15 18:50:21')]",2020-01-13 15:50:07,2020-01-13 15:50:07,0.4297222222222222,0.4297222222222222
905,59778341,2020-01-16 21:51:45,56,1,0,1,,"[(59778798.0, '2020-01-16 22:34:32')]",2020-01-16 22:34:32,,0.7130555555555556,
906,59798373,2020-01-18 07:14:52,47,0,1,1,,"[(59806966.0, '2020-01-19 03:39:59')]",2020-01-19 03:39:59,,20.41861111111111,
907,59845191,2020-01-21 16:17:14,40,0,1,1,59847592.0,"[(59847592.0, '2020-01-21 19:00:27')]",2020-01-21 19:00:27,2020-01-21 19:00:27,2.7202777777777776,2.7202777777777776
908,59859386,2020-01-22 12:04:18,162,2,4,1,59919283.0,"[(59919283.0, '2020-01-26 14:31:03')]",2020-01-26 14:31:03,2020-01-26 14:31:03,98.44583333333334,98.44583333333334
909,59907990,2020-01-25 09:29:23,35,1,0,1,,"[(62403060.0, '2020-06-16 07:23:09')]",2020-06-16 07:23:09,,3429.896111111111,
910,59912179,2020-01-25 18:22:15,43,3,0,1,,"[(nan, nan)]",,,,
911,59922035,2020-01-26 19:39:28,36,0,0,1,,"[(59922309.0, '2020-01-26 20:12:21')]",2020-01-26 20:12:21,,0.5480555555555555,
