,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
1036,71455648,2022-03-13 10:02:10,2502,1,2,1,71477996.0,"[(71477996.0, '2022-03-15 06:45:41')]",2022-03-15 06:45:41,2022-03-15 06:45:41,44.72527777777778,44.72527777777778
1037,71456457,2022-03-13 11:50:05,793,0,1,1,71456557.0,"[(71456557.0, '2022-03-13 12:01:07')]",2022-03-13 12:01:07,2022-03-13 12:01:07,0.18388888888888888,0.18388888888888888
1038,71461240,2022-03-13 22:07:28,695,0,0,1,71461317.0,"[(71461317.0, '2022-03-13 22:20:10')]",2022-03-13 22:20:10,2022-03-13 22:20:10,0.21166666666666667,0.21166666666666667
1039,71470169,2022-03-14 15:21:34,482,0,1,1,71479402.0,"[(71479402.0, '2022-03-15 08:56:55')]",2022-03-15 08:56:55,2022-03-15 08:56:55,17.589166666666667,17.589166666666667
1040,71477766,2022-03-15 06:13:53,1321,0,0,2,71478605.0,"[(71478098.0, '2022-03-15 06:57:24'), (71478605.0, '2022-03-15 07:48:44')]",2022-03-15 06:57:24,2022-03-15 07:48:44,0.7252777777777778,1.5808333333333333
1041,71493451,2022-03-16 07:58:01,5960,1,5,1,,"[(71945928.0, '2022-04-20 20:38:25')]",2022-04-20 20:38:25,,852.6733333333333,
1042,71498324,2022-03-16 13:53:45,98606,3,33,5,,"[(71498458.0, '2022-03-16 14:03:18'), (72064703.0, '2022-04-29 23:59:22'), (73350182.0, '2022-08-14 08:31:25'), (74699783.0, '2022-12-06 09:02:09'), (77808617.0, '2024-01-12 18:31:22')]",2022-03-16 14:03:18,,0.15916666666666668,
1043,71533654,2022-03-18 22:07:34,21940,1,-2,2,,"[(71535090.0, '2022-03-19 03:19:04'), (75492359.0, '2023-02-18 09:23:13')]",2022-03-19 03:19:04,,5.191666666666666,
1044,71534239,2022-03-18 23:41:23,58,0,1,1,71534303.0,"[(71534303.0, '2022-03-18 23:55:44')]",2022-03-18 23:55:44,2022-03-18 23:55:44,0.23916666666666667,0.23916666666666667
1045,71554974,2022-03-21 08:57:16,4223,4,0,1,71573013.0,"[(71573013.0, '2022-03-22 13:36:42')]",2022-03-22 13:36:42,2022-03-22 13:36:42,28.657222222222224,28.657222222222224
1046,71566905,2022-03-22 04:26:50,943,0,1,1,,"[(71566924.0, '2022-03-22 04:29:57')]",2022-03-22 04:29:57,,0.051944444444444446,
1047,71596515,2022-03-24 02:49:00,1706,1,2,1,71596534.0,"[(71596534.0, '2022-03-24 02:53:23')]",2022-03-24 02:53:23,2022-03-24 02:53:23,0.07305555555555555,0.07305555555555555
1048,71607963,2022-03-24 18:51:11,107,0,0,1,,"[(71609016.0, '2022-03-24 20:27:22')]",2022-03-24 20:27:22,,1.6030555555555555,
1049,71625027,2022-03-26 03:11:49,878,0,0,1,,"[(71625137.0, '2022-03-26 03:40:14')]",2022-03-26 03:40:14,,0.4736111111111111,
1050,71634616,2022-03-27 08:01:57,201,0,1,1,,"[(71637496.0, '2022-03-27 15:04:56')]",2022-03-27 15:04:56,,7.049722222222222,
1051,71638950,2022-03-27 18:03:49,79,2,0,1,,"[(71639306.0, '2022-03-27 18:44:49')]",2022-03-27 18:44:49,,0.6833333333333333,
1052,71640642,2022-03-27 22:00:07,1558,5,1,1,71707282.0,"[(71707282.0, '2022-04-01 12:57:33')]",2022-04-01 12:57:33,2022-04-01 12:57:33,110.95722222222223,110.95722222222223
1053,71649223,2022-03-28 14:39:10,1449,0,1,2,71649862.0,"[(71649862.0, '2022-03-28 15:25:48'), (72872750.0, '2022-07-05 16:28:43')]",2022-03-28 15:25:48,2022-03-28 15:25:48,0.7772222222222223,0.7772222222222223
1054,71678709,2022-03-30 14:05:18,1164,0,0,1,71682036.0,"[(71682036.0, '2022-03-30 18:01:46')]",2022-03-30 18:01:46,2022-03-30 18:01:46,3.9411111111111112,3.9411111111111112
1055,71813372,2022-04-10 02:37:22,31,2,0,1,71813424.0,"[(71813424.0, '2022-04-10 02:50:44')]",2022-04-10 02:50:44,2022-04-10 02:50:44,0.22277777777777777,0.22277777777777777
1056,71814590,2022-04-10 07:30:49,78,0,0,1,,"[(71817082.0, '2022-04-10 13:32:50')]",2022-04-10 13:32:50,,6.033611111111111,
1057,71816990,2022-04-10 13:20:44,347,4,0,1,71819078.0,"[(71819078.0, '2022-04-10 17:38:45')]",2022-04-10 17:38:45,2022-04-10 17:38:45,4.300277777777778,4.300277777777778
1058,71851474,2022-04-13 03:22:52,2899,1,2,2,,"[(71873216.0, '2022-04-14 14:24:56'), (76469707.0, '2023-06-14 02:09:34')]",2022-04-14 14:24:56,,35.034444444444446,
1059,71852199,2022-04-13 05:12:36,1355,1,1,1,,"[(71852334.0, '2022-04-13 05:32:19')]",2022-04-13 05:32:19,,0.32861111111111113,
1060,71879152,2022-04-15 01:28:59,101,0,0,1,,"[(71879199.0, '2022-04-15 01:39:32')]",2022-04-15 01:39:32,,0.17583333333333334,
1061,71940073,2022-04-20 12:56:46,166,1,0,2,71940279.0,"[(71940279.0, '2022-04-20 13:09:27'), (71940510.0, '2022-04-20 13:25:02')]",2022-04-20 13:09:27,2022-04-20 13:09:27,0.21138888888888888,0.21138888888888888
1062,71950956,2022-04-21 08:09:21,621,0,1,1,71953098.0,"[(71953098.0, '2022-04-21 10:39:46')]",2022-04-21 10:39:46,2022-04-21 10:39:46,2.5069444444444446,2.5069444444444446
1063,71967595,2022-04-22 10:53:14,417,0,0,1,,"[(71970132.0, '2022-04-22 14:09:18')]",2022-04-22 14:09:18,,3.267777777777778,
1064,71967972,2022-04-22 11:25:07,225,1,0,1,72337879.0,"[(72337879.0, '2022-05-22 13:14:03')]",2022-05-22 13:14:03,2022-05-22 13:14:03,721.8155555555555,721.8155555555555
1065,71968887,2022-04-22 12:40:15,93,0,1,1,,"[(71969008.0, '2022-04-22 12:49:29')]",2022-04-22 12:49:29,,0.15388888888888888,
1066,71979310,2022-04-23 11:41:00,92,0,0,1,71979560.0,"[(71979560.0, '2022-04-23 12:20:37')]",2022-04-23 12:20:37,2022-04-23 12:20:37,0.6602777777777777,0.6602777777777777
1067,71989157,2022-04-24 14:02:44,759,2,-1,1,,"[(71990160.0, '2022-04-24 16:08:53')]",2022-04-24 16:08:53,,2.1025,
1068,71990491,2022-04-24 16:52:12,720,0,0,1,72010540.0,"[(72010540.0, '2022-04-26 08:14:44')]",2022-04-26 08:14:44,2022-04-26 08:14:44,39.37555555555556,39.37555555555556
1069,71994211,2022-04-25 03:23:07,3058,0,-2,1,,"[(71998470.0, '2022-04-25 10:59:21')]",2022-04-25 10:59:21,,7.603888888888889,
1070,71995440,2022-04-25 06:45:54,231,0,1,1,,"[(71995590.0, '2022-04-25 07:01:42')]",2022-04-25 07:01:42,,0.2633333333333333,
1071,72001496,2022-04-25 14:52:13,361,0,0,2,,"[(72003226.0, '2022-04-25 17:08:45'), (72006688.0, '2022-04-25 23:18:07')]",2022-04-25 17:08:45,,2.2755555555555556,
1072,72001611,2022-04-25 15:00:17,416,0,0,1,72008568.0,"[(72008568.0, '2022-04-26 04:55:01')]",2022-04-26 04:55:01,2022-04-26 04:55:01,13.912222222222223,13.912222222222223
1073,72078830,2022-05-01 17:07:42,567,0,0,1,74670037.0,"[(74670037.0, '2022-12-03 19:35:46')]",2022-12-03 19:35:46,2022-12-03 19:35:46,5186.467777777778,5186.467777777778
1074,72087495,2022-05-02 13:33:07,56,0,1,1,,"[(76652755.0, '2023-07-10 10:14:30')]",2023-07-10 10:14:30,,10412.689722222221,
1075,72089282,2022-05-02 15:57:05,1599,0,0,1,,"[(72089626.0, '2022-05-02 16:29:54')]",2022-05-02 16:29:54,,0.5469444444444445,
1076,72091572,2022-05-02 19:38:59,1186,1,2,1,72096597.0,"[(72096597.0, '2022-05-03 08:21:00')]",2022-05-03 08:21:00,2022-05-03 08:21:00,12.700277777777778,12.700277777777778
1077,72110022,2022-05-04 08:33:58,239,0,1,1,72110290.0,"[(72110290.0, '2022-05-04 08:56:11')]",2022-05-04 08:56:11,2022-05-04 08:56:11,0.37027777777777776,0.37027777777777776
1078,72167344,2022-05-09 05:30:16,5155,0,0,2,,"[(72167501.0, '2022-05-09 05:54:33'), (72168788.0, '2022-05-09 08:06:50')]",2022-05-09 05:54:33,,0.4047222222222222,
1079,72199515,2022-05-11 10:35:00,466,0,0,1,,"[(72199896.0, '2022-05-11 11:03:35')]",2022-05-11 11:03:35,,0.47638888888888886,
1080,72204054,2022-05-11 15:50:50,107,1,0,1,72208607.0,"[(72208607.0, '2022-05-11 23:28:47')]",2022-05-11 23:28:47,2022-05-11 23:28:47,7.6325,7.6325
1081,72223191,2022-05-12 23:58:06,147,1,0,1,72223262.0,"[(72223262.0, '2022-05-13 00:12:30')]",2022-05-13 00:12:30,2022-05-13 00:12:30,0.24,0.24
1082,72237191,2022-05-14 03:44:21,3975,0,0,1,,"[(72314213.0, '2022-05-20 06:02:37')]",2022-05-20 06:02:37,,146.30444444444444,
1083,72246060,2022-05-15 06:38:28,55,4,-2,1,,"[(72247434.0, '2022-05-15 10:29:38')]",2022-05-15 10:29:38,,3.852777777777778,
1084,72286749,2022-05-18 09:42:39,69,1,2,1,,"[(72296256.0, '2022-05-18 21:34:32')]",2022-05-18 21:34:32,,11.864722222222222,
1085,72287059,2022-05-18 10:02:39,107,0,1,1,72287522.0,"[(72287522.0, '2022-05-18 10:32:44')]",2022-05-18 10:32:44,2022-05-18 10:32:44,0.5013888888888889,0.5013888888888889
1086,72288419,2022-05-18 11:33:37,65,0,0,1,72295373.0,"[(72295373.0, '2022-05-18 20:07:49')]",2022-05-18 20:07:49,2022-05-18 20:07:49,8.57,8.57
1087,72301628,2022-05-19 09:03:46,9347,0,1,2,72303030.0,"[(72303030.0, '2022-05-19 10:36:01'), (76482750.0, '2023-06-15 13:00:18')]",2022-05-19 10:36:01,2022-05-19 10:36:01,1.5375,1.5375
1088,72317590,2022-05-20 10:44:36,292,0,0,1,,"[(72338801.0, '2022-05-22 15:11:04')]",2022-05-22 15:11:04,,52.44111111111111,
1089,72329948,2022-05-21 13:19:16,362,1,0,2,72330686.0,"[(72330520.0, '2022-05-21 14:36:36'), (72330686.0, '2022-05-21 14:59:15')]",2022-05-21 14:36:36,2022-05-21 14:59:15,1.288888888888889,1.666388888888889
1090,72370766,2022-05-25 00:21:37,242,1,2,1,,"[(74051808.0, '2022-10-13 07:16:03')]",2022-10-13 07:16:03,,3390.907222222222,
1091,72417883,2022-05-28 17:35:30,1016,0,0,1,72418166.0,"[(72418166.0, '2022-05-28 18:10:36')]",2022-05-28 18:10:36,2022-05-28 18:10:36,0.585,0.585
1092,72431190,2022-05-30 08:19:14,11618,4,14,2,,"[(72433191.0, '2022-05-30 10:56:55'), (76018155.0, '2023-04-14 18:55:10')]",2022-05-30 10:56:55,,2.6280555555555556,
1093,72431470,2022-05-30 08:40:16,626,4,1,2,,"[(72431684.0, '2022-05-30 08:57:25'), (72450585.0, '2022-05-31 15:36:00')]",2022-05-30 08:57:25,,0.28583333333333333,
1094,72434215,2022-05-30 12:17:41,232,0,0,1,72435100.0,"[(72435100.0, '2022-05-30 13:25:29')]",2022-05-30 13:25:29,2022-05-30 13:25:29,1.13,1.13
1095,72462140,2022-06-01 12:45:16,851,2,1,1,,"[(73578944.0, '2022-09-02 07:05:23')]",2022-09-02 07:05:23,,2226.3352777777777,
1096,72467096,2022-06-01 19:23:07,3507,6,2,4,72488002.0,"[(72467157.0, '2022-06-01 19:29:15'), (72468852.0, '2022-06-01 22:55:17'), (72488002.0, '2022-06-03 10:04:53'), (77532953.0, '2023-11-22 20:38:56')]",2022-06-01 19:29:15,2022-06-03 10:04:53,0.10222222222222223,38.69611111111111
1097,72473409,2022-06-02 08:54:09,79,1,0,1,,"[(72473539.0, '2022-06-02 09:03:14')]",2022-06-02 09:03:14,,0.15138888888888888,
1098,72477224,2022-06-02 13:39:31,635,0,1,1,,"[(72478290.0, '2022-06-02 14:58:26')]",2022-06-02 14:58:26,,1.3152777777777778,
1099,72481831,2022-06-02 20:11:26,160,0,0,1,,"[(72482414.0, '2022-06-02 21:13:02')]",2022-06-02 21:13:02,,1.0266666666666666,
1100,72487788,2022-06-03 09:46:55,54,0,3,1,72487789.0,"[(72487789.0, '2022-06-03 09:46:55')]",2022-06-03 09:46:55,2022-06-03 09:46:55,0.0,0.0
1101,72498093,2022-06-04 08:01:09,238,0,1,1,,"[(72503599.0, '2022-06-04 22:36:49')]",2022-06-04 22:36:49,,14.594444444444445,
1102,72549322,2022-06-08 16:38:17,167,2,0,2,,"[(72549372.0, '2022-06-08 16:42:14'), (72549998.0, '2022-06-08 17:36:02')]",2022-06-08 16:42:14,,0.06583333333333333,
1103,72557835,2022-06-09 09:25:52,468,0,0,1,72558167.0,"[(72558167.0, '2022-06-09 09:48:24')]",2022-06-09 09:48:24,2022-06-09 09:48:24,0.37555555555555553,0.37555555555555553
1104,72561471,2022-06-09 13:47:48,93,2,1,1,72571022.0,"[(72571022.0, '2022-06-10 08:09:33')]",2022-06-10 08:09:33,2022-06-10 08:09:33,18.3625,18.3625
1105,72562160,2022-06-09 14:32:42,656,0,0,1,,"[(72563333.0, '2022-06-09 15:56:53')]",2022-06-09 15:56:53,,1.4030555555555555,
1106,72581764,2022-06-11 04:37:08,231,0,-6,1,72581843.0,"[(72581843.0, '2022-06-11 04:59:09')]",2022-06-11 04:59:09,2022-06-11 04:59:09,0.36694444444444446,0.36694444444444446
1107,72583057,2022-06-11 09:07:11,38,0,1,1,72583819.0,"[(72583819.0, '2022-06-11 11:09:37')]",2022-06-11 11:09:37,2022-06-11 11:09:37,2.0405555555555557,2.0405555555555557
1108,72597987,2022-06-13 05:06:13,420,0,1,1,,"[(72599107.0, '2022-06-13 07:27:59')]",2022-06-13 07:27:59,,2.3627777777777776,
1109,72601489,2022-06-13 10:41:17,2192,2,-2,1,,"[(72603461.0, '2022-06-13 13:11:41')]",2022-06-13 13:11:41,,2.506666666666667,
1110,72606136,2022-06-13 16:29:26,20,0,0,1,,"[(72606901.0, '2022-06-13 17:32:47')]",2022-06-13 17:32:47,,1.0558333333333334,
1111,72641958,2022-06-16 07:24:06,2147,5,2,1,,"[(73677433.0, '2022-09-11 07:03:38')]",2022-09-11 07:03:38,,2087.6588888888887,
1112,72644539,2022-06-16 10:42:25,477,3,0,1,72645162.0,"[(72645162.0, '2022-06-16 11:33:58')]",2022-06-16 11:33:58,2022-06-16 11:33:58,0.8591666666666666,0.8591666666666666
1113,72645027,2022-06-16 11:22:57,3191,0,0,1,72645265.0,"[(72645265.0, '2022-06-16 11:41:30')]",2022-06-16 11:41:30,2022-06-16 11:41:30,0.30916666666666665,0.30916666666666665
1114,72661511,2022-06-17 15:17:33,28,3,-1,1,72661599.0,"[(72661599.0, '2022-06-17 15:25:02')]",2022-06-17 15:25:02,2022-06-17 15:25:02,0.12472222222222222,0.12472222222222222
1115,72684076,2022-06-20 08:15:00,74,4,-4,1,72684232.0,"[(72684232.0, '2022-06-20 08:30:25')]",2022-06-20 08:30:25,2022-06-20 08:30:25,0.2569444444444444,0.2569444444444444
1116,72697804,2022-06-21 08:49:00,87,3,1,1,72700974.0,"[(72700974.0, '2022-06-21 12:41:37')]",2022-06-21 12:41:37,2022-06-21 12:41:37,3.8769444444444443,3.8769444444444443
1117,72718647,2022-06-22 16:01:01,192,0,-1,1,,"[(72718807.0, '2022-06-22 16:13:12')]",2022-06-22 16:13:12,,0.20305555555555554,
1118,72739903,2022-06-24 06:37:13,1131,0,-1,2,,"[(72740044.0, '2022-06-24 06:53:32'), (72744775.0, '2022-06-24 13:23:09')]",2022-06-24 06:53:32,,0.27194444444444443,
1119,72754182,2022-06-25 13:18:51,559,0,-1,1,,"[(72754525.0, '2022-06-25 14:03:46')]",2022-06-25 14:03:46,,0.7486111111111111,
1120,72769563,2022-06-27 09:08:41,704,3,2,1,72770560.0,"[(72770560.0, '2022-06-27 10:27:21')]",2022-06-27 10:27:21,2022-06-27 10:27:21,1.3111111111111111,1.3111111111111111
1121,72782751,2022-06-28 08:01:42,878,0,1,2,72782863.0,"[(72782863.0, '2022-06-28 08:09:19'), (77576114.0, '2023-11-30 05:34:15')]",2022-06-28 08:09:19,2022-06-28 08:09:19,0.12694444444444444,0.12694444444444444
1122,72826470,2022-07-01 08:29:17,1933,0,1,1,72826515.0,"[(72826515.0, '2022-07-01 08:33:24')]",2022-07-01 08:33:24,2022-07-01 08:33:24,0.06861111111111111,0.06861111111111111
1123,72828414,2022-07-01 11:14:41,487,3,1,1,,"[(72828652.0, '2022-07-01 11:35:11')]",2022-07-01 11:35:11,,0.3416666666666667,
1124,72833062,2022-07-01 17:57:55,168,0,1,1,,"[(72841255.0, '2022-07-02 17:45:23')]",2022-07-02 17:45:23,,23.79111111111111,
1125,72853103,2022-07-04 07:25:48,597,0,0,1,,"[(72853323.0, '2022-07-04 07:46:29')]",2022-07-04 07:46:29,,0.3447222222222222,
1126,72855924,2022-07-04 11:24:17,112,0,0,1,,"[(72856286.0, '2022-07-04 11:53:59')]",2022-07-04 11:53:59,,0.495,
1127,72906257,2022-07-08 03:11:58,2960,1,2,1,76019974.0,"[(76019974.0, '2023-04-15 01:39:34')]",2023-04-15 01:39:34,2023-04-15 01:39:34,6742.46,6742.46
1128,72918499,2022-07-09 02:27:24,68,0,-1,1,,"[(72919843.0, '2022-07-09 07:54:12')]",2022-07-09 07:54:12,,5.446666666666666,
1129,72929220,2022-07-10 14:27:23,85,1,-1,1,,"[(72929279.0, '2022-07-10 14:36:12')]",2022-07-10 14:36:12,,0.14694444444444443,
1130,72940912,2022-07-11 15:22:02,772,0,0,1,72944357.0,"[(72944357.0, '2022-07-11 20:32:29')]",2022-07-11 20:32:29,2022-07-11 20:32:29,5.174166666666666,5.174166666666666
1131,72960439,2022-07-13 03:00:02,89,0,-1,1,72960539.0,"[(72960539.0, '2022-07-13 03:17:00')]",2022-07-13 03:17:00,2022-07-13 03:17:00,0.2827777777777778,0.2827777777777778
1132,72973571,2022-07-13 23:09:07,173,1,1,2,,"[(72975358.0, '2022-07-14 04:52:47'), (72976497.0, '2022-07-14 07:04:13')]",2022-07-14 04:52:47,,5.727777777777778,
1133,72974251,2022-07-14 01:29:18,325,1,0,2,72975662.0,"[(72975662.0, '2022-07-14 05:34:44'), (72976123.0, '2022-07-14 06:28:52')]",2022-07-14 05:34:44,2022-07-14 05:34:44,4.0905555555555555,4.0905555555555555
1134,72993856,2022-07-15 12:15:20,1317,0,1,1,72994043.0,"[(72994043.0, '2022-07-15 12:30:53')]",2022-07-15 12:30:53,2022-07-15 12:30:53,0.25916666666666666,0.25916666666666666
1135,73006936,2022-07-16 19:02:03,1329,4,0,1,73011459.0,"[(73011459.0, '2022-07-17 11:42:14')]",2022-07-17 11:42:14,2022-07-17 11:42:14,16.669722222222223,16.669722222222223
1136,73011762,2022-07-17 12:27:06,1257,1,0,1,,"[(73037430.0, '2022-07-19 13:02:50')]",2022-07-19 13:02:50,,48.595555555555556,
1137,73035536,2022-07-19 10:47:18,760,0,0,1,,"[(73036161.0, '2022-07-19 11:35:56')]",2022-07-19 11:35:56,,0.8105555555555556,
1138,73043185,2022-07-19 20:33:47,163,1,0,1,73045369.0,"[(73045369.0, '2022-07-20 02:31:34')]",2022-07-20 02:31:34,2022-07-20 02:31:34,5.963055555555556,5.963055555555556
1139,73051895,2022-07-20 12:45:50,418,4,0,1,73052631.0,"[(73052631.0, '2022-07-20 13:34:10')]",2022-07-20 13:34:10,2022-07-20 13:34:10,0.8055555555555556,0.8055555555555556
1140,73057998,2022-07-20 20:51:41,289,0,0,1,73058741.0,"[(73058741.0, '2022-07-20 22:26:26')]",2022-07-20 22:26:26,2022-07-20 22:26:26,1.5791666666666666,1.5791666666666666
1141,73062549,2022-07-21 07:53:00,94,6,0,1,,"[(73077748.0, '2022-07-22 09:00:17')]",2022-07-22 09:00:17,,25.121388888888887,
1142,73082317,2022-07-22 14:55:09,146,1,-1,1,,"[(73103959.0, '2022-07-25 04:06:32')]",2022-07-25 04:06:32,,61.18972222222222,
1143,73100707,2022-07-24 17:44:14,733,2,0,1,,"[(73105716.0, '2022-07-25 07:52:12')]",2022-07-25 07:52:12,,14.132777777777777,
1144,73102588,2022-07-24 22:41:58,1350,0,2,2,,"[(73583968.0, '2022-09-02 14:18:21'), (73612124.0, '2022-09-05 16:09:14')]",2022-09-02 14:18:21,,951.6063888888889,
1145,73123850,2022-07-26 13:01:55,449,2,-2,1,73123947.0,"[(73123947.0, '2022-07-26 13:08:21')]",2022-07-26 13:08:21,2022-07-26 13:08:21,0.10722222222222222,0.10722222222222222
1146,73131597,2022-07-27 02:17:53,3278,0,4,1,73133231.0,"[(73133231.0, '2022-07-27 06:32:58')]",2022-07-27 06:32:58,2022-07-27 06:32:58,4.251388888888889,4.251388888888889
1147,73136920,2022-07-27 11:14:09,1014,0,1,1,,"[(74142297.0, '2022-10-20 15:14:09')]",2022-10-20 15:14:09,,2044.0,
1148,73139690,2022-07-27 14:22:08,1692,2,0,1,,"[(73148135.0, '2022-07-28 06:24:18')]",2022-07-28 06:24:18,,16.03611111111111,
1149,73155665,2022-07-28 15:48:04,451,0,-2,1,,"[(73165160.0, '2022-07-29 10:19:49')]",2022-07-29 10:19:49,,18.529166666666665,
1150,73181253,2022-07-31 06:56:40,316,1,-1,1,,"[(73181308.0, '2022-07-31 07:07:23')]",2022-07-31 07:07:23,,0.1786111111111111,
1151,73184848,2022-07-31 16:07:55,139,0,-1,1,73185911.0,"[(73185911.0, '2022-07-31 18:24:34')]",2022-07-31 18:24:34,2022-07-31 18:24:34,2.2775,2.2775
1152,73205668,2022-08-02 10:05:27,334,3,0,1,,"[(73806575.0, '2022-09-21 20:26:54')]",2022-09-21 20:26:54,,1210.3575,
1153,73208147,2022-08-02 13:09:05,528,0,2,2,73255652.0,"[(73255652.0, '2022-08-05 22:00:32'), (75526809.0, '2023-02-21 23:13:05')]",2022-08-05 22:00:32,2022-08-05 22:00:32,80.8575,80.8575
1154,73208711,2022-08-02 13:48:21,107,0,0,1,,"[(73223974.0, '2022-08-03 15:31:46')]",2022-08-03 15:31:46,,25.72361111111111,
1155,73216021,2022-08-03 03:33:06,171,0,-1,1,,"[(73216115.0, '2022-08-03 03:52:54')]",2022-08-03 03:52:54,,0.33,
1156,73242380,2022-08-04 21:29:01,234,0,1,1,73244227.0,"[(73244227.0, '2022-08-05 03:03:20')]",2022-08-05 03:03:20,2022-08-05 03:03:20,5.571944444444444,5.571944444444444
1157,73243683,2022-08-05 01:14:07,601,0,1,1,,"[(73286480.0, '2022-08-09 04:16:27')]",2022-08-09 04:16:27,,99.03888888888889,
1158,73258289,2022-08-06 08:28:16,1612,2,1,1,73264619.0,"[(73264619.0, '2022-08-07 03:08:27')]",2022-08-07 03:08:27,2022-08-07 03:08:27,18.669722222222223,18.669722222222223
1159,73277432,2022-08-08 11:50:23,28,0,1,1,,"[(73278510.0, '2022-08-08 13:18:07')]",2022-08-08 13:18:07,,1.4622222222222223,
1160,73286600,2022-08-09 04:39:17,186,1,-3,1,,"[(73409308.0, '2022-08-18 20:52:57')]",2022-08-18 20:52:57,,232.2277777777778,
1161,73288332,2022-08-09 07:57:33,967,2,2,2,,"[(73290531.0, '2022-08-09 10:45:47'), (75488423.0, '2023-02-17 19:15:30')]",2022-08-09 10:45:47,,2.803888888888889,
1162,73294933,2022-08-09 16:08:51,477,2,2,1,,"[(73295807.0, '2022-08-09 17:20:38')]",2022-08-09 17:20:38,,1.196388888888889,
1163,73308149,2022-08-10 14:31:14,217,0,1,1,73308576.0,"[(73308576.0, '2022-08-10 15:02:31')]",2022-08-10 15:02:31,2022-08-10 15:02:31,0.5213888888888889,0.5213888888888889
1164,73330538,2022-08-12 07:17:31,2946,0,1,1,,"[(75080224.0, '2023-01-11 08:35:47')]",2023-01-11 08:35:47,,3649.3044444444445,
1165,73331076,2022-08-12 08:09:56,493,0,-1,1,,"[(73331346.0, '2022-08-12 08:30:56')]",2022-08-12 08:30:56,,0.35,
1166,73333118,2022-08-12 11:01:15,170,0,2,1,73333271.0,"[(73333271.0, '2022-08-12 11:14:04')]",2022-08-12 11:14:04,2022-08-12 11:14:04,0.2136111111111111,0.2136111111111111
1167,73339280,2022-08-12 20:05:54,201,0,0,1,73346515.0,"[(73346515.0, '2022-08-13 17:52:56')]",2022-08-13 17:52:56,2022-08-13 17:52:56,21.78388888888889,21.78388888888889
1168,73339564,2022-08-12 20:38:36,457,1,1,3,,"[(73339616.0, '2022-08-12 20:44:36'), (73339722.0, '2022-08-12 20:57:21'), (74941133.0, '2022-12-28 13:56:30')]",2022-08-12 20:44:36,,0.1,
1169,73349482,2022-08-14 06:14:29,245,1,1,1,,"[(73357823.0, '2022-08-15 07:08:51')]",2022-08-15 07:08:51,,24.906111111111112,
1170,73374443,2022-08-16 13:02:42,285,0,0,1,,"[(75638632.0, '2023-03-04 20:59:35')]",2023-03-04 20:59:35,,4807.948055555556,
1171,73396203,2022-08-18 00:25:14,10765,2,0,2,73396570.0,"[(73396570.0, '2022-08-18 01:41:51'), (73396605.0, '2022-08-18 01:50:04')]",2022-08-18 01:41:51,2022-08-18 01:41:51,1.2769444444444444,1.2769444444444444
1172,73408083,2022-08-18 18:48:31,8507,0,4,2,,"[(73413073.0, '2022-08-19 07:11:04'), (73438638.0, '2022-08-21 22:27:32')]",2022-08-19 07:11:04,,12.375833333333333,
1173,73439781,2022-08-22 02:56:33,394,2,0,1,,"[(73463822.0, '2022-08-23 18:52:32')]",2022-08-23 18:52:32,,39.933055555555555,
1174,73447464,2022-08-22 15:20:29,2561,0,0,1,,"[(73449122.0, '2022-08-22 17:46:05')]",2022-08-22 17:46:05,,2.4266666666666667,
1175,73456102,2022-08-23 09:17:46,205,0,0,1,73458785.0,"[(73458785.0, '2022-08-23 12:29:43')]",2022-08-23 12:29:43,2022-08-23 12:29:43,3.1991666666666667,3.1991666666666667
1176,73458754,2022-08-23 12:27:48,118,1,1,1,,"[(73459252.0, '2022-08-23 13:03:58')]",2022-08-23 13:03:58,,0.6027777777777777,
1177,73459826,2022-08-23 13:39:42,168,0,0,1,73460061.0,"[(73460061.0, '2022-08-23 13:55:25')]",2022-08-23 13:55:25,2022-08-23 13:55:25,0.2619444444444444,0.2619444444444444
1178,73475109,2022-08-24 14:38:34,201,1,-1,1,,"[(73484209.0, '2022-08-25 08:23:51')]",2022-08-25 08:23:51,,17.754722222222224,
1179,73526940,2022-08-29 09:47:50,1284,1,3,1,74520368.0,"[(74520368.0, '2022-11-21 14:20:06')]",2022-11-21 14:20:06,2022-11-21 14:20:06,2020.5377777777778,2020.5377777777778
1180,73547020,2022-08-30 18:32:01,291,0,0,1,73547965.0,"[(73547965.0, '2022-08-30 20:11:48')]",2022-08-30 20:11:48,2022-08-30 20:11:48,1.6630555555555555,1.6630555555555555
1181,73555478,2022-08-31 11:51:06,50,0,0,1,,"[(73555798.0, '2022-08-31 12:18:29')]",2022-08-31 12:18:29,,0.4563888888888889,
1182,73563677,2022-09-01 02:19:12,405,0,4,1,73564675.0,"[(73564675.0, '2022-09-01 05:37:08')]",2022-09-01 05:37:08,2022-09-01 05:37:08,3.298888888888889,3.298888888888889
1183,73588661,2022-09-02 23:31:22,81,1,-1,1,73588799.0,"[(73588799.0, '2022-09-03 00:06:16')]",2022-09-03 00:06:16,2022-09-03 00:06:16,0.5816666666666667,0.5816666666666667
1184,73629154,2022-09-07 01:21:14,22456,0,9,2,73642630.0,"[(73642630.0, '2022-09-08 00:29:23'), (73876035.0, '2022-09-28 03:52:16')]",2022-09-08 00:29:23,2022-09-08 00:29:23,23.135833333333334,23.135833333333334
