,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
1894,62422274,2020-06-17 05:51:28,16,1,1,1,,"[(62423566.0, '2020-06-17 07:24:46')]",2020-06-17 07:24:46,,1.555,
1895,62427554,2020-06-17 11:08:24,21,0,0,1,62495019.0,"[(62495019.0, '2020-06-21 06:08:29')]",2020-06-21 06:08:29,2020-06-21 06:08:29,91.00138888888888,91.00138888888888
1896,62453768,2020-06-18 15:36:35,58,1,0,1,,"[(62570379.0, '2020-06-25 07:47:39')]",2020-06-25 07:47:39,,160.18444444444444,
1897,62460763,2020-06-18 23:05:27,27,0,0,1,,"[(62462118.0, '2020-06-19 02:01:57')]",2020-06-19 02:01:57,,2.941666666666667,
1898,62464306,2020-06-19 06:09:43,123,2,-1,2,,"[(62464554.0, '2020-06-19 06:32:05'), (62465898.0, '2020-06-19 08:04:08')]",2020-06-19 06:32:05,,0.37277777777777776,
1899,62473334,2020-06-19 15:16:07,25,0,0,1,,"[(62483847.0, '2020-06-20 09:10:06')]",2020-06-20 09:10:06,,17.899722222222223,
1900,62474132,2020-06-19 15:58:56,35,3,-1,1,62474925.0,"[(62474925.0, '2020-06-19 16:45:56')]",2020-06-19 16:45:56,2020-06-19 16:45:56,0.7833333333333333,0.7833333333333333
1901,62483959,2020-06-20 09:23:01,108,0,-1,1,,"[(62484321.0, '2020-06-20 10:01:46')]",2020-06-20 10:01:46,,0.6458333333333334,
1902,62484597,2020-06-20 10:28:26,1244,1,6,1,62487089.0,"[(62487089.0, '2020-06-20 14:27:00')]",2020-06-20 14:27:00,2020-06-20 14:27:00,3.976111111111111,3.976111111111111
1903,62506319,2020-06-22 01:43:42,71,1,-2,1,,"[(62506499.0, '2020-06-22 02:10:47')]",2020-06-22 02:10:47,,0.4513888888888889,
1904,62517564,2020-06-22 15:08:50,90,0,0,1,,"[(62566577.0, '2020-06-25 01:39:42')]",2020-06-25 01:39:42,,58.51444444444444,
1905,62518906,2020-06-22 16:16:54,546,1,0,1,62557976.0,"[(62557976.0, '2020-06-24 14:57:36')]",2020-06-24 14:57:36,2020-06-24 14:57:36,46.678333333333335,46.678333333333335
1906,62529262,2020-06-23 07:13:35,213,0,0,1,,"[(62529514.0, '2020-06-23 07:29:07'), (65590082.0, '2021-01-06 04:11:05'), (69737331.0, '2021-10-27 10:53:08')]",2020-06-23 07:29:07,,0.2588888888888889,
1907,62535046,2020-06-23 12:45:24,64,0,0,1,62535201.0,"[(62535201.0, '2020-06-23 12:52:39')]",2020-06-23 12:52:39,2020-06-23 12:52:39,0.12083333333333333,0.12083333333333333
1908,62535968,2020-06-23 13:31:18,38,0,0,1,62536781.0,"[(62536781.0, '2020-06-23 14:13:03')]",2020-06-23 14:13:03,2020-06-23 14:13:03,0.6958333333333333,0.6958333333333333
1909,62539530,2020-06-23 16:32:26,85,0,0,1,,"[(62540150.0, '2020-06-23 17:08:15')]",2020-06-23 17:08:15,,0.5969444444444445,
1910,62546131,2020-06-24 01:19:26,102,0,2,1,,"[(62975505.0, '2020-07-19 01:50:36')]",2020-07-19 01:50:36,,600.5194444444444,
1911,62559670,2020-06-24 16:22:36,34,0,0,2,,"[(62559750.0, '2020-06-24 16:27:50'), (62559928.0, '2020-06-24 16:38:06')]",2020-06-24 16:27:50,,0.08722222222222223,
1912,62596380,2020-06-26 13:58:52,54,0,0,1,62596641.0,"[(62596641.0, '2020-06-26 14:12:10')]",2020-06-26 14:12:10,2020-06-26 14:12:10,0.22166666666666668,0.22166666666666668
1913,62596536,2020-06-26 14:06:44,42,0,0,1,,"[(62596875.0, '2020-06-26 14:24:55')]",2020-06-26 14:24:55,,0.3030555555555556,
1914,62600588,2020-06-26 18:12:27,25,2,0,1,,"[(62640469.0, '2020-06-29 14:34:54')]",2020-06-29 14:34:54,,68.37416666666667,
1915,62602511,2020-06-26 20:38:05,33,1,1,1,,"[(62602819.0, '2020-06-26 21:06:36')]",2020-06-26 21:06:36,,0.4752777777777778,
1916,62609623,2020-06-27 11:51:44,31,0,0,1,,"[(62610145.0, '2020-06-27 12:40:59')]",2020-06-27 12:40:59,,0.8208333333333333,
1917,62609893,2020-06-27 12:14:47,187,0,1,1,,"[(62609925.0, '2020-06-27 12:19:19')]",2020-06-27 12:19:19,,0.07555555555555556,
1918,62614256,2020-06-27 18:53:23,23,0,0,1,62616005.0,"[(62616005.0, '2020-06-27 22:00:52')]",2020-06-27 22:00:52,2020-06-27 22:00:52,3.124722222222222,3.124722222222222
1919,62616288,2020-06-27 22:39:50,16,0,-2,1,,"[(62616320.0, '2020-06-27 22:45:10')]",2020-06-27 22:45:10,,0.08888888888888889,
1920,62631671,2020-06-29 05:19:06,39,4,0,1,,"[(62652174.0, '2020-06-30 07:18:36')]",2020-06-30 07:18:36,,25.991666666666667,
1921,62662194,2020-06-30 16:40:05,197,0,1,1,62662195.0,"[(62662195.0, '2020-06-30 16:40:05')]",2020-06-30 16:40:05,2020-06-30 16:40:05,0.0,0.0
1922,62666620,2020-06-30 21:47:16,62,0,2,1,62668130.0,"[(62668130.0, '2020-07-01 00:55:34')]",2020-07-01 00:55:34,2020-07-01 00:55:34,3.138333333333333,3.138333333333333
1923,62678035,2020-07-01 13:31:32,564,0,2,1,,"[(62684289.0, '2020-07-01 19:44:31')]",2020-07-01 19:44:31,,6.216388888888889,
1924,62678771,2020-07-01 14:09:44,40,3,0,1,,"[(nan, nan)]",,,,
1925,62682505,2020-07-01 17:43:00,175,0,2,2,64285078.0,"[(63350695.0, '2020-08-11 02:36:19'), (64285078.0, '2020-10-09 17:59:57')]",2020-08-11 02:36:19,2020-10-09 17:59:57,968.8886111111111,2400.2825
1926,62713914,2020-07-03 10:53:12,23,1,0,1,,"[(62715036.0, '2020-07-03 12:02:11')]",2020-07-03 12:02:11,,1.1497222222222223,
1927,62715079,2020-07-03 12:05:15,54,3,1,1,62715398.0,"[(62715398.0, '2020-07-03 12:23:15')]",2020-07-03 12:23:15,2020-07-03 12:23:15,0.3,0.3
1928,62748756,2020-07-06 03:17:53,53,0,0,1,,"[(62749453.0, '2020-07-06 04:51:50')]",2020-07-06 04:51:50,,1.5658333333333334,
1929,62771845,2020-07-07 09:12:50,920,3,0,1,,"[(65141465.0, '2020-12-04 09:59:11')]",2020-12-04 09:59:11,,3600.7725,
1930,62772571,2020-07-07 09:52:29,228,0,0,2,,"[(62772780.0, '2020-07-07 10:04:09'), (62774688.0, '2020-07-07 11:54:12')]",2020-07-07 10:04:09,,0.19444444444444445,
1931,62787503,2020-07-08 04:22:55,41,0,0,1,62828300.0,"[(62828300.0, '2020-07-10 06:13:32')]",2020-07-10 06:13:32,2020-07-10 06:13:32,49.84361111111111,49.84361111111111
1932,62791404,2020-07-08 09:13:40,69,0,0,1,,"[(62816013.0, '2020-07-09 13:28:57')]",2020-07-09 13:28:57,,28.254722222222224,
1933,62803718,2020-07-08 21:12:43,67,2,0,1,62837876.0,"[(62837876.0, '2020-07-10 15:47:11')]",2020-07-10 15:47:11,2020-07-10 15:47:11,42.574444444444445,42.574444444444445
1934,62810854,2020-07-09 08:42:22,193,0,0,1,62811462.0,"[(62811462.0, '2020-07-09 09:14:54')]",2020-07-09 09:14:54,2020-07-09 09:14:54,0.5422222222222223,0.5422222222222223
1935,62816542,2020-07-09 13:56:48,17,0,-1,1,,"[(62816644.0, '2020-07-09 14:02:24')]",2020-07-09 14:02:24,,0.09333333333333334,
1936,62831797,2020-07-10 09:56:45,73,0,-5,1,62847945.0,"[(62847945.0, '2020-07-11 10:26:18')]",2020-07-11 10:26:18,2020-07-11 10:26:18,24.4925,24.4925
1937,62832159,2020-07-10 10:17:21,693,0,1,1,62832454.0,"[(62832454.0, '2020-07-10 10:33:47')]",2020-07-10 10:33:47,2020-07-10 10:33:47,0.2738888888888889,0.2738888888888889
1938,62850541,2020-07-11 14:40:19,30,0,0,2,62855407.0,"[(62850800.0, '2020-07-11 15:03:30'), (62855407.0, '2020-07-11 22:52:26')]",2020-07-11 15:03:30,2020-07-11 22:52:26,0.3863888888888889,8.201944444444445
1939,62860691,2020-07-12 11:47:38,25,0,0,1,,"[(nan, nan)]",,,,
1940,62875335,2020-07-13 11:55:42,66,0,-1,1,62876149.0,"[(62876149.0, '2020-07-13 12:45:40')]",2020-07-13 12:45:40,2020-07-13 12:45:40,0.8327777777777777,0.8327777777777777
1941,62878649,2020-07-13 15:03:49,67,0,0,1,,"[(62879444.0, '2020-07-13 15:44:21')]",2020-07-13 15:44:21,,0.6755555555555556,
1942,62880644,2020-07-13 16:57:17,56,2,1,1,,"[(62880798.0, '2020-07-13 17:06:41')]",2020-07-13 17:06:41,,0.15666666666666668,
1943,62883960,2020-07-13 20:43:51,26,0,1,1,62884098.0,"[(62884098.0, '2020-07-13 20:54:01')]",2020-07-13 20:54:01,2020-07-13 20:54:01,0.16944444444444445,0.16944444444444445
1944,62889277,2020-07-14 06:30:22,58,1,1,1,,"[(62890704.0, '2020-07-14 08:08:39')]",2020-07-14 08:08:39,,1.6380555555555556,
1945,62908265,2020-07-15 05:40:26,82,0,0,1,62910071.0,"[(62910071.0, '2020-07-15 07:53:26')]",2020-07-15 07:53:26,2020-07-15 07:53:26,2.216666666666667,2.216666666666667
1946,62910180,2020-07-15 07:59:18,51,0,0,1,,"[(nan, nan)]",,,,
1947,62914104,2020-07-15 11:45:25,34,4,0,1,,"[(62914385.0, '2020-07-15 12:02:17')]",2020-07-15 12:02:17,,0.2811111111111111,
1948,62953272,2020-07-17 11:44:51,33,0,1,1,62953368.0,"[(62953368.0, '2020-07-17 11:51:01')]",2020-07-17 11:51:01,2020-07-17 11:51:01,0.10277777777777777,0.10277777777777777
1949,62955272,2020-07-17 13:43:35,103,2,0,1,,"[(62955785.0, '2020-07-17 14:10:19')]",2020-07-17 14:10:19,,0.44555555555555554,
1950,62957509,2020-07-17 15:50:54,36,0,-1,2,,"[(62958092.0, '2020-07-17 16:25:22'), (62958098.0, '2020-07-17 16:25:31')]",2020-07-17 16:25:22,,0.5744444444444444,
1951,62961242,2020-07-17 20:18:18,45,0,1,1,62961481.0,"[(62961481.0, '2020-07-17 20:38:33')]",2020-07-17 20:38:33,2020-07-17 20:38:33,0.3375,0.3375
1952,62964761,2020-07-18 04:48:24,31,0,0,1,,"[(62981747.0, '2020-07-19 14:44:44')]",2020-07-19 14:44:44,,33.93888888888889,
1953,62971655,2020-07-18 17:33:18,476,5,1,1,,"[(62972371.0, '2020-07-18 18:36:22')]",2020-07-18 18:36:22,,1.051111111111111,
1954,62979087,2020-07-19 10:30:40,24,0,1,1,,"[(62979202.0, '2020-07-19 10:42:02')]",2020-07-19 10:42:02,,0.18944444444444444,
1955,62979878,2020-07-19 11:49:18,27,2,0,1,62980113.0,"[(62980113.0, '2020-07-19 12:10:48')]",2020-07-19 12:10:48,2020-07-19 12:10:48,0.35833333333333334,0.35833333333333334
1956,62991082,2020-07-20 08:04:23,490,0,3,2,,"[(62991158.0, '2020-07-20 08:09:37'), (62994263.0, '2020-07-20 11:20:06'), (77511628.0, '2023-11-19 16:47:59')]",2020-07-20 08:09:37,,0.08722222222222223,
1957,62995498,2020-07-20 12:33:43,80,0,1,1,,"[(62996616.0, '2020-07-20 13:36:34')]",2020-07-20 13:36:34,,1.0475,
1958,63002574,2020-07-20 19:30:20,27,1,0,1,,"[(63004937.0, '2020-07-20 22:54:21')]",2020-07-20 22:54:21,,3.4002777777777777,
1959,63006475,2020-07-21 02:28:42,11835,0,5,2,,"[(63012028.0, '2020-07-21 10:00:48'), (63151127.0, '2020-07-29 10:03:58'), (65759044.0, '2021-01-17 09:25:35')]",2020-07-21 10:00:48,,7.535,
1960,63016740,2020-07-21 14:26:11,283,0,1,1,63020188.0,"[(63020188.0, '2020-07-21 17:46:29')]",2020-07-21 17:46:29,2020-07-21 17:46:29,3.3383333333333334,3.3383333333333334
1961,63033548,2020-07-22 11:51:56,88,1,1,1,,"[(63034177.0, '2020-07-22 12:26:45')]",2020-07-22 12:26:45,,0.5802777777777778,
1962,63043731,2020-07-22 21:52:09,59,3,2,1,64211672.0,"[(64211672.0, '2020-10-05 15:29:02')]",2020-10-05 15:29:02,2020-10-05 15:29:02,1793.6147222222223,1793.6147222222223
1963,63058383,2020-07-23 15:58:25,182,2,1,1,,"[(63058937.0, '2020-07-23 16:29:31')]",2020-07-23 16:29:31,,0.5183333333333333,
1964,63061789,2020-07-23 19:28:38,22,1,-1,1,63061991.0,"[(63061991.0, '2020-07-23 19:43:05')]",2020-07-23 19:43:05,2020-07-23 19:43:05,0.24083333333333334,0.24083333333333334
1965,63063260,2020-07-23 21:17:16,227,0,1,1,,"[(63065080.0, '2020-07-24 00:31:29')]",2020-07-24 00:31:29,,3.2369444444444446,
1966,63073304,2020-07-24 12:11:44,71,7,0,2,63073550.0,"[(63073550.0, '2020-07-24 12:26:38'), (63073666.0, '2020-07-24 12:33:04')]",2020-07-24 12:26:38,2020-07-24 12:26:38,0.24833333333333332,0.24833333333333332
1967,63074959,2020-07-24 13:50:38,511,0,2,1,,"[(63089631.0, '2020-07-25 14:37:55')]",2020-07-25 14:37:55,,24.788055555555555,
1968,63074971,2020-07-24 13:51:12,60,3,1,1,63076252.0,"[(63076252.0, '2020-07-24 15:00:38')]",2020-07-24 15:00:38,2020-07-24 15:00:38,1.1572222222222222,1.1572222222222222
1969,63086902,2020-07-25 09:53:22,57,2,0,1,63092605.0,"[(63092605.0, '2020-07-25 19:24:12')]",2020-07-25 19:24:12,2020-07-25 19:24:12,9.51388888888889,9.51388888888889
1970,63094152,2020-07-25 22:22:57,113,2,0,2,,"[(63094456.0, '2020-07-25 23:03:36'), (63094470.0, '2020-07-25 23:06:31')]",2020-07-25 23:03:36,,0.6775,
1971,63104255,2020-07-26 18:44:56,1090,0,1,1,,"[(63339516.0, '2020-08-10 11:44:35')]",2020-08-10 11:44:35,,352.9941666666667,
1972,63117352,2020-07-27 14:21:31,29,0,-1,1,63117442.0,"[(63117442.0, '2020-07-27 14:26:24')]",2020-07-27 14:26:24,2020-07-27 14:26:24,0.08138888888888889,0.08138888888888889
1973,63118141,2020-07-27 15:05:51,49,0,2,1,63118955.0,"[(63118955.0, '2020-07-27 15:55:21')]",2020-07-27 15:55:21,2020-07-27 15:55:21,0.825,0.825
1974,63131673,2020-07-28 10:06:12,57,0,-2,2,,"[(63132800.0, '2020-07-28 11:12:51'), (63133243.0, '2020-07-28 11:37:40')]",2020-07-28 11:12:51,,1.1108333333333333,
1975,63140778,2020-07-28 18:40:16,315,2,1,1,63142020.0,"[(63142020.0, '2020-07-28 20:08:59')]",2020-07-28 20:08:59,2020-07-28 20:08:59,1.478611111111111,1.478611111111111
1976,63146892,2020-07-29 05:32:31,1494,4,1,1,63147104.0,"[(63147104.0, '2020-07-29 05:52:48'), (68563183.0, '2021-07-28 15:25:12')]",2020-07-29 05:52:48,2020-07-29 05:52:48,0.33805555555555555,0.33805555555555555
1977,63151117,2020-07-29 10:03:31,48,1,-1,1,,"[(63191696.0, '2020-07-31 12:18:01'), (74866187.0, '2022-12-20 16:39:19')]",2020-07-31 12:18:01,,50.24166666666667,
1978,63157402,2020-07-29 15:45:55,180,8,6,1,63222778.0,"[(63222778.0, '2020-08-03 01:55:37')]",2020-08-03 01:55:37,2020-08-03 01:55:37,106.16166666666666,106.16166666666666
1979,63164867,2020-07-30 01:35:54,42,0,0,1,,"[(63167415.0, '2020-07-30 06:32:18')]",2020-07-30 06:32:18,,4.94,
1980,63165983,2020-07-30 03:59:58,30,3,0,1,,"[(63167212.0, '2020-07-30 06:15:05')]",2020-07-30 06:15:05,,2.2519444444444443,
1981,63167041,2020-07-30 06:00:00,49,0,2,1,63167865.0,"[(63167865.0, '2020-07-30 07:03:48')]",2020-07-30 07:03:48,2020-07-30 07:03:48,1.0633333333333332,1.0633333333333332
1982,63171077,2020-07-30 10:18:26,21,1,0,1,,"[(63171290.0, '2020-07-30 10:30:39')]",2020-07-30 10:30:39,,0.2036111111111111,
1983,63176965,2020-07-30 15:59:16,163,3,0,1,,"[(63187849.0, '2020-07-31 07:49:25')]",2020-07-31 07:49:25,,15.835833333333333,
1984,63178623,2020-07-30 17:48:00,50,0,1,1,,"[(63659459.0, '2020-08-30 16:10:01')]",2020-08-30 16:10:01,,742.3669444444445,
1985,63196778,2020-07-31 17:52:45,148,1,2,1,,"[(63201444.0, '2020-08-01 03:23:26')]",2020-08-01 03:23:26,,9.511388888888888,
1986,63206214,2020-08-01 14:17:57,43,1,0,1,63207446.0,"[(63207446.0, '2020-08-01 16:23:00')]",2020-08-01 16:23:00,2020-08-01 16:23:00,2.0841666666666665,2.0841666666666665
1987,63254704,2020-08-04 20:36:38,50,0,0,1,63255210.0,"[(63255210.0, '2020-08-04 21:21:53')]",2020-08-04 21:21:53,2020-08-04 21:21:53,0.7541666666666667,0.7541666666666667
1988,63271841,2020-08-05 18:57:49,147,1,1,1,63354169.0,"[(63354169.0, '2020-08-11 08:15:48')]",2020-08-11 08:15:48,2020-08-11 08:15:48,133.29972222222221,133.29972222222221
1989,63276239,2020-08-06 03:04:26,55,0,0,2,,"[(63276296.0, '2020-08-06 03:11:34'), (63277921.0, '2020-08-06 06:21:37')]",2020-08-06 03:11:34,,0.11888888888888889,
1990,63294328,2020-08-07 02:27:47,42,0,0,1,,"[(63294512.0, '2020-08-07 02:53:34')]",2020-08-07 02:53:34,,0.4297222222222222,
1991,63296324,2020-08-07 06:23:36,40,0,0,1,63296738.0,"[(63296738.0, '2020-08-07 06:58:52')]",2020-08-07 06:58:52,2020-08-07 06:58:52,0.5877777777777777,0.5877777777777777
1992,63297838,2020-08-07 08:11:09,152,1,0,1,,"[(63298078.0, '2020-08-07 08:27:16')]",2020-08-07 08:27:16,,0.26861111111111113,
1993,63304056,2020-08-07 14:42:15,25,0,0,1,,"[(63304057.0, '2020-08-07 14:42:14')]",2020-08-07 14:42:14,,-0.0002777777777777778,
1994,63311732,2020-08-08 04:14:01,117,0,2,1,,"[(64952289.0, '2020-11-22 08:59:25')]",2020-11-22 08:59:25,,2548.7566666666667,
1995,63317864,2020-08-08 16:41:23,19,0,0,1,,"[(63318077.0, '2020-08-08 17:03:26')]",2020-08-08 17:03:26,,0.3675,
1996,63327700,2020-08-09 14:46:31,100,0,1,1,,"[(63328209.0, '2020-08-09 15:35:33')]",2020-08-09 15:35:33,,0.8172222222222222,
1997,63337839,2020-08-10 09:48:09,60,4,2,1,63339683.0,"[(63339683.0, '2020-08-10 11:55:38')]",2020-08-10 11:55:38,2020-08-10 11:55:38,2.124722222222222,2.124722222222222
1998,63338754,2020-08-10 10:51:44,69,0,-2,1,63346110.0,"[(63346110.0, '2020-08-10 18:38:05')]",2020-08-10 18:38:05,2020-08-10 18:38:05,7.7725,7.7725
1999,63347868,2020-08-10 20:52:38,64,0,1,1,63347915.0,"[(63347915.0, '2020-08-10 20:56:13')]",2020-08-10 20:56:13,2020-08-10 20:56:13,0.059722222222222225,0.059722222222222225
2000,63350484,2020-08-11 02:04:04,703,0,0,1,64092221.0,"[(64092221.0, '2020-09-27 19:01:35')]",2020-09-27 19:01:35,2020-09-27 19:01:35,1144.9586111111112,1144.9586111111112
2001,63352928,2020-08-11 06:50:20,66,0,0,1,63353496.0,"[(63353496.0, '2020-08-11 07:31:25')]",2020-08-11 07:31:25,2020-08-11 07:31:25,0.6847222222222222,0.6847222222222222
2002,63353638,2020-08-11 07:39:58,68,0,0,1,,"[(63353919.0, '2020-08-11 07:58:57')]",2020-08-11 07:58:57,,0.3163888888888889,
2003,63358518,2020-08-11 12:50:02,46,0,0,1,63361056.0,"[(63361056.0, '2020-08-11 15:07:00')]",2020-08-11 15:07:00,2020-08-11 15:07:00,2.2827777777777776,2.2827777777777776
2004,63359572,2020-08-11 13:47:48,35,0,2,2,63360619.0,"[(63360619.0, '2020-08-11 14:44:10'), (63360688.0, '2020-08-11 14:47:21')]",2020-08-11 14:44:10,2020-08-11 14:44:10,0.9394444444444444,0.9394444444444444
2005,63367995,2020-08-12 00:08:09,172,3,1,1,,"[(63369236.0, '2020-08-12 03:16:08'), (76901296.0, '2023-08-14 18:16:54')]",2020-08-12 03:16:08,,3.1330555555555555,
2006,63371731,2020-08-12 07:22:57,62,3,2,2,63371852.0,"[(63371848.0, '2020-08-12 07:31:40'), (63371852.0, '2020-08-12 07:31:51')]",2020-08-12 07:31:40,2020-08-12 07:31:51,0.14527777777777778,0.14833333333333334
2007,63386242,2020-08-13 00:08:05,33,1,-1,2,,"[(63386761.0, '2020-08-13 01:20:32'), (63386826.0, '2020-08-13 01:28:10')]",2020-08-13 01:20:32,,1.2075,
2008,63396196,2020-08-13 13:24:25,72,0,0,1,,"[(63402779.0, '2020-08-13 20:30:50')]",2020-08-13 20:30:50,,7.106944444444444,
2009,63414719,2020-08-14 14:27:31,38,2,1,1,63415350.0,"[(63415350.0, '2020-08-14 15:08:19')]",2020-08-14 15:08:19,2020-08-14 15:08:19,0.68,0.68
2010,63415922,2020-08-14 15:41:43,361,0,-1,2,63421166.0,"[(63415923.0, '2020-08-14 15:41:42'), (63421166.0, '2020-08-14 23:32:25'), (70152083.0, '2021-11-29 09:03:56')]",2020-08-14 15:41:42,2020-08-14 23:32:25,-0.0002777777777777778,7.845
2011,63417829,2020-08-14 17:56:12,93,0,-1,1,63456961.0,"[(63456961.0, '2020-08-17 18:50:58')]",2020-08-17 18:50:58,2020-08-17 18:50:58,72.91277777777778,72.91277777777778
2012,63424782,2020-08-15 10:01:44,142,0,1,1,63424921.0,"[(63424921.0, '2020-08-15 10:20:40')]",2020-08-15 10:20:40,2020-08-15 10:20:40,0.31555555555555553,0.31555555555555553
2013,63437552,2020-08-16 13:36:50,263,0,0,1,,"[(63437650.0, '2020-08-16 13:45:53'), (68400952.0, '2021-07-15 21:28:36')]",2020-08-16 13:45:53,,0.15083333333333335,
2014,63438191,2020-08-16 14:41:43,51,0,0,2,63438317.0,"[(63438317.0, '2020-08-16 14:55:43'), (63438468.0, '2020-08-16 15:10:51')]",2020-08-16 14:55:43,2020-08-16 14:55:43,0.23333333333333334,0.23333333333333334
2015,63438589,2020-08-16 15:22:33,47,0,2,1,64029657.0,"[(nan, nan)]",,2024-02-14 08:31:42.059729,,30641.152516591388
2016,63439218,2020-08-16 16:19:54,19,2,0,1,,"[(63441964.0, '2020-08-16 21:09:12')]",2020-08-16 21:09:12,,4.821666666666666,
2017,63447013,2020-08-17 08:12:46,52,1,2,1,,"[(63447833.0, '2020-08-17 09:08:08')]",2020-08-17 09:08:08,,0.9227777777777778,
2018,63454947,2020-08-17 16:30:09,23,2,1,1,,"[(63465893.0, '2020-08-18 09:37:46')]",2020-08-18 09:37:46,,17.126944444444444,
2019,63459503,2020-08-17 22:34:03,46,1,0,1,63459599.0,"[(63459599.0, '2020-08-17 22:47:52')]",2020-08-17 22:47:52,2020-08-17 22:47:52,0.23027777777777778,0.23027777777777778
2020,63469542,2020-08-18 13:19:59,66,0,0,1,,"[(63874369.0, '2020-09-13 18:46:57')]",2020-09-13 18:46:57,,629.4494444444445,
2021,63479067,2020-08-19 02:12:49,81,2,0,1,63481526.0,"[(63481526.0, '2020-08-19 06:55:52'), (72460820.0, '2022-06-01 11:10:26')]",2020-08-19 06:55:52,2020-08-19 06:55:52,4.7175,4.7175
2022,63483202,2020-08-19 08:41:36,189,3,1,2,63484737.0,"[(63483974.0, '2020-08-19 09:29:26'), (63484737.0, '2020-08-19 10:10:18')]",2020-08-19 09:29:26,2020-08-19 10:10:18,0.7972222222222223,1.4783333333333333
2023,63483913,2020-08-19 09:25:41,59,1,0,2,,"[(63484090.0, '2020-08-19 09:36:53'), (63484201.0, '2020-08-19 09:42:35')]",2020-08-19 09:36:53,,0.18666666666666668,
2024,63485780,2020-08-19 11:15:00,44,0,0,1,,"[(63506656.0, '2020-08-20 13:54:47')]",2020-08-20 13:54:47,,26.663055555555555,
2025,63486719,2020-08-19 12:13:37,28,0,0,1,,"[(63487489.0, '2020-08-19 12:58:11')]",2020-08-19 12:58:11,,0.7427777777777778,
2026,63493324,2020-08-19 18:56:30,196,1,1,1,,"[(66929958.0, '2021-04-03 10:15:21'), (70291833.0, '2021-12-09 14:44:23')]",2021-04-03 10:15:21,,5439.314166666667,
2027,63495568,2020-08-19 22:06:04,48,0,0,1,,"[(63497425.0, '2020-08-20 02:21:29')]",2020-08-20 02:21:29,,4.256944444444445,
2028,63508441,2020-08-20 15:31:13,42,0,1,1,,"[(63511923.0, '2020-08-20 19:23:42')]",2020-08-20 19:23:42,,3.874722222222222,
2029,63516865,2020-08-21 05:11:18,333,0,1,1,63516927.0,"[(63516927.0, '2020-08-21 05:19:22'), (68031081.0, '2021-06-18 07:29:43')]",2020-08-21 05:19:22,2020-08-21 05:19:22,0.13444444444444445,0.13444444444444445
2030,63527536,2020-08-21 17:33:23,59,0,1,1,,"[(63527609.0, '2020-08-21 17:39:12')]",2020-08-21 17:39:12,,0.09694444444444444,
2031,63527580,2020-08-21 17:36:03,65,0,0,1,,"[(63527833.0, '2020-08-21 17:55:45')]",2020-08-21 17:55:45,,0.3283333333333333,
2032,63538865,2020-08-22 17:04:00,33,0,0,1,63540887.0,"[(63540887.0, '2020-08-22 20:36:36')]",2020-08-22 20:36:36,2020-08-22 20:36:36,3.5433333333333334,3.5433333333333334
2033,63546133,2020-08-23 10:57:09,27,0,0,1,,"[(63547317.0, '2020-08-23 13:06:51')]",2020-08-23 13:06:51,,2.1616666666666666,
2034,63547650,2020-08-23 13:43:21,188,4,-3,1,,"[(63734379.0, '2020-09-04 03:24:41')]",2020-09-04 03:24:41,,277.68888888888887,
2035,63556536,2020-08-24 07:32:12,42,1,1,1,64132788.0,"[(64132788.0, '2020-09-30 07:26:01')]",2020-09-30 07:26:01,2020-09-30 07:26:01,887.8969444444444,887.8969444444444
2036,63579211,2020-08-25 12:48:45,86,12,-1,1,,"[(63583413.0, '2020-08-25 16:39:05')]",2020-08-25 16:39:05,,3.838888888888889,
2037,63586130,2020-08-25 19:49:17,45,0,0,1,63586315.0,"[(63586315.0, '2020-08-25 20:04:20')]",2020-08-25 20:04:20,2020-08-25 20:04:20,0.25083333333333335,0.25083333333333335
2038,63591504,2020-08-26 06:12:16,58,2,-1,1,,"[(63592632.0, '2020-08-26 07:31:37')]",2020-08-26 07:31:37,,1.3225,
2039,63598509,2020-08-26 13:16:28,46,0,1,1,,"[(63599590.0, '2020-08-26 14:15:18')]",2020-08-26 14:15:18,,0.9805555555555555,
2040,63613768,2020-08-27 10:10:45,36,1,0,1,,"[(63616753.0, '2020-08-27 13:10:50')]",2020-08-27 13:10:50,,3.001388888888889,
2041,63617084,2020-08-27 13:28:23,35,0,-2,1,,"[(63620804.0, '2020-08-27 16:56:32')]",2020-08-27 16:56:32,,3.4691666666666667,
2042,63640339,2020-08-28 20:14:13,117,0,-1,2,63649446.0,"[(63649446.0, '2020-08-29 16:42:31'), (63665273.0, '2020-08-31 05:31:38')]",2020-08-29 16:42:31,2020-08-29 16:42:31,20.471666666666668,20.471666666666668
2043,63645129,2020-08-29 08:48:57,51,1,0,3,,"[(63645202.0, '2020-08-29 08:56:05'), (63645286.0, '2020-08-29 09:07:44'), (63645833.0, '2020-08-29 10:14:26')]",2020-08-29 08:56:05,,0.11888888888888889,
2044,63659058,2020-08-30 15:30:25,44,4,0,1,63665737.0,"[(63665737.0, '2020-08-31 06:18:23')]",2020-08-31 06:18:23,2020-08-31 06:18:23,14.799444444444445,14.799444444444445
2045,63659585,2020-08-30 16:23:24,88,0,5,1,,"[(63663122.0, '2020-08-30 23:40:32')]",2020-08-30 23:40:32,,7.285555555555556,
