,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
2321,59614227,2020-01-06 14:54:29,48,2,0,1,59617330.0,"[(59617330.0, '2020-01-06 18:43:24')]",2020-01-06 18:43:24,2020-01-06 18:43:24,3.8152777777777778,3.8152777777777778
2322,59614387,2020-01-06 15:03:58,101,2,0,1,59614476.0,"[(59614476.0, '2020-01-06 15:09:29')]",2020-01-06 15:09:29,2020-01-06 15:09:29,0.09194444444444444,0.09194444444444444
2323,59622306,2020-01-07 04:47:56,114,0,1,1,,"[(59632185.0, '2020-01-07 16:17:32')]",2020-01-07 16:17:32,,11.493333333333334,
2324,59643694,2020-01-08 10:17:01,4267,0,5,2,,"[(59644182.0, '2020-01-08 10:46:22'), (59644459.0, '2020-01-08 11:04:48')]",2020-01-08 10:46:22,,0.4891666666666667,
2325,59649234,2020-01-08 15:40:30,695,0,0,1,,"[(59659348.0, '2020-01-09 07:49:47')]",2020-01-09 07:49:47,,16.154722222222222,
2326,59660939,2020-01-09 09:33:38,953,0,1,1,59663484.0,"[(59663484.0, '2020-01-09 11:58:14')]",2020-01-09 11:58:14,2020-01-09 11:58:14,2.41,2.41
2327,59691800,2020-01-11 05:01:09,458,2,0,1,59691992.0,"[(59691992.0, '2020-01-11 05:43:13')]",2020-01-11 05:43:13,2020-01-11 05:43:13,0.7011111111111111,0.7011111111111111
2328,59703913,2020-01-12 12:42:31,42,0,1,1,59704484.0,"[(59704484.0, '2020-01-12 13:51:41')]",2020-01-12 13:51:41,2020-01-12 13:51:41,1.1527777777777777,1.1527777777777777
2329,59715985,2020-01-13 11:43:10,43,1,-1,1,,"[(59716313.0, '2020-01-13 12:03:37')]",2020-01-13 12:03:37,,0.3408333333333333,
2330,59721731,2020-01-13 17:59:03,278,1,0,1,,"[(59721844.0, '2020-01-13 18:06:22')]",2020-01-13 18:06:22,,0.12194444444444444,
2331,59733413,2020-01-14 12:02:27,745,0,1,1,,"[(62203189.0, '2020-06-04 20:02:19')]",2020-06-04 20:02:19,,3415.9977777777776,
2332,59742169,2020-01-14 21:40:33,759,2,0,1,59742316.0,"[(59742316.0, '2020-01-14 21:53:47')]",2020-01-14 21:53:47,2020-01-14 21:53:47,0.22055555555555556,0.22055555555555556
2333,59802373,2020-01-18 16:10:49,70,0,1,1,,"[(59802580.0, '2020-01-18 16:33:52')]",2020-01-18 16:33:52,,0.38416666666666666,
2334,59816484,2020-01-20 02:58:41,38,0,1,1,59871447.0,"[(59871447.0, '2020-01-23 04:03:55')]",2020-01-23 04:03:55,2020-01-23 04:03:55,73.08722222222222,73.08722222222222
2335,59818536,2020-01-20 07:18:02,46,0,0,1,59819880.0,"[(59819880.0, '2020-01-20 09:01:57')]",2020-01-20 09:01:57,2020-01-20 09:01:57,1.7319444444444445,1.7319444444444445
2336,59823660,2020-01-20 12:49:55,76,0,0,1,59839022.0,"[(59839022.0, '2020-01-21 10:26:20')]",2020-01-21 10:26:20,2020-01-21 10:26:20,21.606944444444444,21.606944444444444
2337,59831958,2020-01-20 22:55:06,225,0,0,1,,"[(59832027.0, '2020-01-20 23:03:35')]",2020-01-20 23:03:35,,0.1413888888888889,
2338,59838018,2020-01-21 09:34:42,72,3,0,1,,"[(59838258.0, '2020-01-21 09:46:29')]",2020-01-21 09:46:29,,0.1963888888888889,
2339,59846106,2020-01-21 17:13:40,95,0,1,1,,"[(59848479.0, '2020-01-21 20:09:24')]",2020-01-21 20:09:24,,2.928888888888889,
2340,59849621,2020-01-21 21:42:28,21,1,-1,1,,"[(59849845.0, '2020-01-21 22:04:51')]",2020-01-21 22:04:51,,0.37305555555555553,
2341,59852277,2020-01-22 03:41:24,94,6,2,1,59975592.0,"[(59975592.0, '2020-01-29 21:07:29')]",2020-01-29 21:07:29,2020-01-29 21:07:29,185.43472222222223,185.43472222222223
2342,59870409,2020-01-23 01:16:20,60,0,0,1,,"[(59973866.0, '2020-01-29 19:01:25')]",2020-01-29 19:01:25,,161.7513888888889,
2343,59904720,2020-01-24 22:56:34,37,0,0,1,,"[(59904958.0, '2020-01-24 23:30:58')]",2020-01-24 23:30:58,,0.5733333333333334,
2344,59907978,2020-01-25 09:27:33,222,0,1,1,59908486.0,"[(59908486.0, '2020-01-25 10:46:45')]",2020-01-25 10:46:45,2020-01-25 10:46:45,1.32,1.32
2345,59935155,2020-01-27 16:27:39,1239,1,1,2,,"[(62001621.0, '2020-05-25 11:35:57'), (62583682.0, '2020-06-25 20:18:37')]",2020-05-25 11:35:57,,2851.1383333333333,
2346,59946315,2020-01-28 10:06:51,80,2,-1,1,,"[(59947978.0, '2020-01-28 11:41:11')]",2020-01-28 11:41:11,,1.5722222222222222,
2347,59949884,2020-01-28 13:29:57,190,1,0,1,,"[(59952049.0, '2020-01-28 15:30:04')]",2020-01-28 15:30:04,,2.0019444444444443,
2348,59952932,2020-01-28 16:18:13,41,0,1,1,59953184.0,"[(59953184.0, '2020-01-28 16:33:36')]",2020-01-28 16:33:36,2020-01-28 16:33:36,0.2563888888888889,0.2563888888888889
2349,59953078,2020-01-28 16:26:59,260,0,-1,1,,"[(60165543.0, '2020-02-11 09:25:45')]",2020-02-11 09:25:45,,328.9794444444444,
2350,59974146,2020-01-29 19:20:16,4826,2,5,2,59986431.0,"[(59974899.0, '2020-01-29 20:14:18'), (59986431.0, '2020-01-30 12:48:46')]",2020-01-29 20:14:18,2020-01-30 12:48:46,0.9005555555555556,17.475
2351,59980207,2020-01-30 06:26:01,46,3,0,1,59980630.0,"[(59980630.0, '2020-01-30 07:01:12')]",2020-01-30 07:01:12,2020-01-30 07:01:12,0.5863888888888888,0.5863888888888888
2352,59997232,2020-01-31 02:45:06,36,1,0,1,,"[(59999415.0, '2020-01-31 07:09:24')]",2020-01-31 07:09:24,,4.405,
2353,60001911,2020-01-31 10:15:24,85,2,0,1,,"[(60007530.0, '2020-01-31 16:13:13')]",2020-01-31 16:13:13,,5.963611111111111,
2354,60009204,2020-01-31 18:11:26,127,4,-2,1,60009299.0,"[(60009299.0, '2020-01-31 18:20:32')]",2020-01-31 18:20:32,2020-01-31 18:20:32,0.15166666666666667,0.15166666666666667
2355,60035460,2020-02-03 08:21:07,44,6,0,1,,"[(60035559.0, '2020-02-03 08:29:51')]",2020-02-03 08:29:51,,0.14555555555555555,
2356,60052235,2020-02-04 07:07:25,384,3,2,2,,"[(60057004.0, '2020-02-04 12:02:42'), (60057173.0, '2020-02-04 12:11:45')]",2020-02-04 12:02:42,,4.921388888888889,
2357,60061412,2020-02-04 16:12:28,711,2,1,3,60071285.0,"[(60064216.0, '2020-02-04 19:20:01'), (60064746.0, '2020-02-04 20:02:16'), (60071285.0, '2020-02-05 07:57:34')]",2020-02-04 19:20:01,2020-02-05 07:57:34,3.1258333333333335,15.751666666666667
2358,60062575,2020-02-04 17:25:35,741,0,0,1,,"[(64966452.0, '2020-11-23 10:17:43')]",2020-11-23 10:17:43,,7024.868888888889,
2359,60063350,2020-02-04 18:16:50,39,3,1,1,60064116.0,"[(60064116.0, '2020-02-04 19:12:16')]",2020-02-04 19:12:16,2020-02-04 19:12:16,0.9238888888888889,0.9238888888888889
2360,60085588,2020-02-05 23:26:20,98,3,0,1,60099537.0,"[(60099537.0, '2020-02-06 16:28:27')]",2020-02-06 16:28:27,2020-02-06 16:28:27,17.03527777777778,17.03527777777778
2361,60087814,2020-02-06 04:36:25,127,0,1,1,,"[(60088681.0, '2020-02-06 06:10:34')]",2020-02-06 06:10:34,,1.5691666666666666,
2362,60091770,2020-02-06 09:37:21,43,1,0,1,,"[(60092055.0, '2020-02-06 09:50:31')]",2020-02-06 09:50:31,,0.21944444444444444,
2363,60110209,2020-02-07 09:03:52,278,0,1,1,,"[(63286913.0, '2020-08-06 15:29:42')]",2020-08-06 15:29:42,,4350.430555555556,
2364,60111980,2020-02-07 10:51:36,174,2,0,1,60114625.0,"[(60114625.0, '2020-02-07 13:37:25')]",2020-02-07 13:37:25,2020-02-07 13:37:25,2.763611111111111,2.763611111111111
2365,60114978,2020-02-07 14:02:17,45,0,0,2,60115195.0,"[(60115064.0, '2020-02-07 14:08:22'), (60115195.0, '2020-02-07 14:17:02')]",2020-02-07 14:08:22,2020-02-07 14:17:02,0.10138888888888889,0.24583333333333332
2366,60118024,2020-02-07 17:06:33,59,0,0,1,,"[(60118642.0, '2020-02-07 17:50:41')]",2020-02-07 17:50:41,,0.7355555555555555,
2367,60124199,2020-02-08 05:30:22,235,0,2,1,60140695.0,"[(60140695.0, '2020-02-09 19:52:32')]",2020-02-09 19:52:32,2020-02-09 19:52:32,38.36944444444445,38.36944444444445
2368,60146553,2020-02-10 08:26:40,113,2,1,1,,"[(60146813.0, '2020-02-10 08:46:11')]",2020-02-10 08:46:11,,0.3252777777777778,
2369,60151408,2020-02-10 13:24:33,23,0,0,1,60151463.0,"[(60151463.0, '2020-02-10 13:28:08')]",2020-02-10 13:28:08,2020-02-10 13:28:08,0.059722222222222225,0.059722222222222225
2370,60161078,2020-02-11 02:16:30,48,0,1,1,60162475.0,"[(60162475.0, '2020-02-11 05:22:04')]",2020-02-11 05:22:04,2020-02-11 05:22:04,3.0927777777777776,3.0927777777777776
2371,60166093,2020-02-11 09:52:18,294,0,0,1,60166305.0,"[(60166305.0, '2020-02-11 10:02:54')]",2020-02-11 10:02:54,2020-02-11 10:02:54,0.17666666666666667,0.17666666666666667
2372,60187745,2020-02-12 11:53:31,52,0,1,3,60187938.0,"[(60187887.0, '2020-02-12 12:01:45'), (60187938.0, '2020-02-12 12:04:49'), (60188231.0, '2020-02-12 12:20:51')]",2020-02-12 12:01:45,2020-02-12 12:04:49,0.13722222222222222,0.18833333333333332
2373,60228714,2020-02-14 14:58:23,156,0,1,1,,"[(60229197.0, '2020-02-14 15:29:12')]",2020-02-14 15:29:12,,0.5136111111111111,
2374,60262869,2020-02-17 12:50:03,323,1,1,1,60263184.0,"[(60263184.0, '2020-02-17 13:08:41')]",2020-02-17 13:08:41,2020-02-17 13:08:41,0.31055555555555553,0.31055555555555553
2375,60264419,2020-02-17 14:18:11,165,0,4,1,60265557.0,"[(60265557.0, '2020-02-17 15:23:57')]",2020-02-17 15:23:57,2020-02-17 15:23:57,1.096111111111111,1.096111111111111
2376,60270256,2020-02-17 20:53:43,61,0,0,1,60270297.0,"[(60270297.0, '2020-02-17 20:56:59')]",2020-02-17 20:56:59,2020-02-17 20:56:59,0.05444444444444444,0.05444444444444444
2377,60288508,2020-02-18 19:55:52,44,1,0,1,,"[(60288636.0, '2020-02-18 20:05:02')]",2020-02-18 20:05:02,,0.1527777777777778,
2378,60304514,2020-02-19 16:04:42,59,5,-1,2,,"[(60304764.0, '2020-02-19 16:18:09'), (60307748.0, '2020-02-19 19:22:15')]",2020-02-19 16:18:09,,0.22416666666666665,
2379,60325392,2020-02-20 17:18:34,33,0,1,1,60326488.0,"[(60326488.0, '2020-02-20 18:32:46')]",2020-02-20 18:32:46,2020-02-20 18:32:46,1.2366666666666666,1.2366666666666666
2380,60327063,2020-02-20 19:15:14,1431,0,2,3,,"[(60328116.0, '2020-02-20 20:36:19'), (60335663.0, '2020-02-21 09:29:55'), (60352461.0, '2020-02-22 13:07:24')]",2020-02-20 20:36:19,,1.351388888888889,
2381,60356110,2020-02-22 19:45:08,34,0,0,1,,"[(60356234.0, '2020-02-22 19:58:52')]",2020-02-22 19:58:52,,0.2288888888888889,
2382,60361775,2020-02-23 11:35:00,31,1,-1,1,,"[(60361863.0, '2020-02-23 11:45:56')]",2020-02-23 11:45:56,,0.18222222222222223,
2383,60364615,2020-02-23 16:57:10,135,2,0,1,,"[(60364857.0, '2020-02-23 17:23:34')]",2020-02-23 17:23:34,,0.44,
2384,60390774,2020-02-25 08:56:15,31,1,-2,1,,"[(60390989.0, '2020-02-25 09:09:12')]",2020-02-25 09:09:12,,0.21583333333333332,
2385,60434250,2020-02-27 13:23:14,41,0,0,1,60434515.0,"[(60434515.0, '2020-02-27 13:36:37')]",2020-02-27 13:36:37,2020-02-27 13:36:37,0.22305555555555556,0.22305555555555556
2386,60461183,2020-02-29 01:23:00,44,2,0,1,,"[(60465459.0, '2020-02-29 13:06:37')]",2020-02-29 13:06:37,,11.726944444444445,
2387,60472661,2020-03-01 06:45:35,159,0,3,1,,"[(60474418.0, '2020-03-01 11:07:19')]",2020-03-01 11:07:19,,4.362222222222222,
2388,60476605,2020-03-01 15:20:10,23,0,0,1,60476677.0,"[(60476677.0, '2020-03-01 15:28:47')]",2020-03-01 15:28:47,2020-03-01 15:28:47,0.1436111111111111,0.1436111111111111
2389,60503373,2020-03-03 08:51:57,200,2,0,1,60506136.0,"[(60506136.0, '2020-03-03 11:21:54')]",2020-03-03 11:21:54,2020-03-03 11:21:54,2.4991666666666665,2.4991666666666665
2390,60511496,2020-03-03 16:19:14,35,0,-4,1,,"[(60511625.0, '2020-03-03 16:27:24')]",2020-03-03 16:27:24,,0.1361111111111111,
2391,60521524,2020-03-04 08:07:56,41,0,-3,1,,"[(60521611.0, '2020-03-04 08:14:01')]",2020-03-04 08:14:01,,0.10138888888888889,
2392,60529049,2020-03-04 15:08:04,45,0,2,1,,"[(62161051.0, '2020-06-02 20:40:20')]",2020-06-02 20:40:20,,2165.5377777777776,
2393,60530673,2020-03-04 16:32:21,169,1,1,3,60532163.0,"[(60530952.0, '2020-03-04 16:46:56'), (60531930.0, '2020-03-04 17:50:01'), (60532163.0, '2020-03-04 18:03:32')]",2020-03-04 16:46:56,2020-03-04 18:03:32,0.24305555555555555,1.5197222222222222
2394,60553680,2020-03-05 20:45:52,247,3,0,2,60553912.0,"[(60553912.0, '2020-03-05 21:04:20'), (60554398.0, '2020-03-05 21:44:14')]",2020-03-05 21:04:20,2020-03-05 21:04:20,0.30777777777777776,0.30777777777777776
2395,60561895,2020-03-06 10:13:01,62,1,0,1,,"[(60565738.0, '2020-03-06 14:08:24')]",2020-03-06 14:08:24,,3.9230555555555555,
2396,60570007,2020-03-06 18:52:58,245,0,2,1,,"[(60605272.0, '2020-03-09 17:04:11')]",2020-03-09 17:04:11,,70.18694444444445,
2397,60582096,2020-03-07 20:52:06,28,0,1,1,,"[(60853771.0, '2020-03-25 17:05:22')]",2020-03-25 17:05:22,,428.2211111111111,
2398,60606697,2020-03-09 18:53:52,82,2,0,2,,"[(60607018.0, '2020-03-09 19:17:20'), (60607530.0, '2020-03-09 19:58:59')]",2020-03-09 19:17:20,,0.39111111111111113,
2399,60618672,2020-03-10 13:31:03,266,0,0,1,,"[(60618758.0, '2020-03-10 13:35:43')]",2020-03-10 13:35:43,,0.07777777777777778,
2400,60619666,2020-03-10 14:27:44,50,0,0,1,60628923.0,"[(60628923.0, '2020-03-11 03:35:35')]",2020-03-11 03:35:35,2020-03-11 03:35:35,13.130833333333333,13.130833333333333
2401,60627942,2020-03-11 01:03:47,295,0,0,2,60629372.0,"[(60628839.0, '2020-03-11 03:24:32'), (60629372.0, '2020-03-11 04:42:34')]",2020-03-11 03:24:32,2020-03-11 04:42:34,2.345833333333333,3.6463888888888887
2402,60630360,2020-03-11 06:28:47,246,0,0,1,,"[(60634613.0, '2020-03-11 11:07:13')]",2020-03-11 11:07:13,,4.640555555555555,
2403,60634430,2020-03-11 10:58:13,41,2,0,3,,"[(60635524.0, '2020-03-11 11:59:18'), (60635614.0, '2020-03-11 12:04:22'), (60635813.0, '2020-03-11 12:14:39')]",2020-03-11 11:59:18,,1.0180555555555555,
2404,60636391,2020-03-11 12:46:47,31,1,0,2,60636661.0,"[(60636661.0, '2020-03-11 13:00:31'), (60640599.0, '2020-03-11 16:30:13')]",2020-03-11 13:00:31,2020-03-11 13:00:31,0.2288888888888889,0.2288888888888889
2405,60637559,2020-03-11 13:47:51,451,0,0,1,60650715.0,"[(60650715.0, '2020-03-12 09:06:35')]",2020-03-12 09:06:35,2020-03-12 09:06:35,19.31222222222222,19.31222222222222
2406,60649581,2020-03-12 07:44:13,45,0,0,2,,"[(60654730.0, '2020-03-12 13:03:06'), (63290682.0, '2020-08-06 19:41:27')]",2020-03-12 13:03:06,,5.314722222222223,
2407,60650709,2020-03-12 09:06:25,30,0,-1,1,60654418.0,"[(60654418.0, '2020-03-12 12:45:39')]",2020-03-12 12:45:39,2020-03-12 12:45:39,3.653888888888889,3.653888888888889
2408,60659868,2020-03-12 18:21:14,439,1,1,1,,"[(60804237.0, '2020-03-22 19:53:18')]",2020-03-22 19:53:18,,241.53444444444443,
2409,60709519,2020-03-16 16:16:24,107,0,-1,1,60715477.0,"[(60715477.0, '2020-03-17 02:28:48')]",2020-03-17 02:28:48,2020-03-17 02:28:48,10.206666666666667,10.206666666666667
2410,60710107,2020-03-16 16:57:36,34,1,-1,1,60729412.0,"[(60729412.0, '2020-03-17 20:00:43')]",2020-03-17 20:00:43,2020-03-17 20:00:43,27.051944444444445,27.051944444444445
2411,60717679,2020-03-17 07:08:25,74,2,0,1,60720629.0,"[(60720629.0, '2020-03-17 10:39:19')]",2020-03-17 10:39:19,2020-03-17 10:39:19,3.515,3.515
2412,60728294,2020-03-17 18:31:15,71,0,2,1,60800669.0,"[(60800669.0, '2020-03-22 14:39:31')]",2020-03-22 14:39:31,2020-03-22 14:39:31,116.13777777777777,116.13777777777777
2413,60742362,2020-03-18 15:11:09,30,0,0,1,60743066.0,"[(60743066.0, '2020-03-18 15:51:38')]",2020-03-18 15:51:38,2020-03-18 15:51:38,0.6747222222222222,0.6747222222222222
2414,60769583,2020-03-20 06:34:45,428,2,0,1,,"[(60771809.0, '2020-03-20 09:48:53')]",2020-03-20 09:48:53,,3.2355555555555555,
2415,60785109,2020-03-21 06:31:57,491,0,1,1,60788911.0,"[(60788911.0, '2020-03-21 14:20:10')]",2020-03-21 14:20:10,2020-03-21 14:20:10,7.8036111111111115,7.8036111111111115
2416,60814880,2020-03-23 13:52:24,184,0,0,2,60815442.0,"[(60815206.0, '2020-03-23 14:12:36'), (60815442.0, '2020-03-23 14:24:53')]",2020-03-23 14:12:36,2020-03-23 14:24:53,0.33666666666666667,0.5413888888888889
2417,60856374,2020-03-25 19:51:46,139,3,-1,2,60856796.0,"[(60856796.0, '2020-03-25 20:20:09'), (63169771.0, '2020-07-30 09:02:42')]",2020-03-25 20:20:09,2020-03-25 20:20:09,0.47305555555555556,0.47305555555555556
2418,60869627,2020-03-26 14:33:21,117,2,0,3,60958000.0,"[(60906781.0, '2020-03-28 20:43:34'), (60914272.0, '2020-03-29 12:28:35'), (60958000.0, '2020-03-31 19:01:20')]",2020-03-28 20:43:34,2020-03-31 19:01:20,54.17027777777778,124.46638888888889
2419,60902315,2020-03-28 14:58:56,436,5,0,2,61059397.0,"[(60978032.0, '2020-04-01 18:39:21'), (61059397.0, '2020-04-06 12:03:33')]",2020-04-01 18:39:21,2020-04-06 12:03:33,99.67361111111111,213.07694444444445
2420,60908596,2020-03-29 00:07:34,187,0,0,1,60909125.0,"[(60909125.0, '2020-03-29 01:25:12')]",2020-03-29 01:25:12,2020-03-29 01:25:12,1.2938888888888889,1.2938888888888889
2421,60919724,2020-03-29 19:34:34,31,2,0,1,,"[(62418008.0, '2020-06-16 21:37:53')]",2020-06-16 21:37:53,,1898.0552777777777,
2422,60922818,2020-03-30 01:19:23,30,1,-1,1,,"[(60923319.0, '2020-03-30 02:43:00')]",2020-03-30 02:43:00,,1.3936111111111111,
2423,60924625,2020-03-30 05:35:55,517,0,0,1,60924896.0,"[(60924896.0, '2020-03-30 06:04:48')]",2020-03-30 06:04:48,2020-03-30 06:04:48,0.48138888888888887,0.48138888888888887
2424,60974043,2020-04-01 15:04:31,21,0,-1,1,61130669.0,"[(61130669.0, '2020-04-09 21:41:30')]",2020-04-09 21:41:30,2020-04-09 21:41:30,198.61638888888888,198.61638888888888
2425,60981205,2020-04-01 22:18:08,48,0,0,2,,"[(62167886.0, '2020-06-03 07:57:31'), (62167990.0, '2020-06-03 08:04:07')]",2020-06-03 07:57:31,,1497.6563888888888,
2426,60994192,2020-04-02 14:39:36,149,0,0,1,60995618.0,"[(60995618.0, '2020-04-02 15:47:54')]",2020-04-02 15:47:54,2020-04-02 15:47:54,1.1383333333333334,1.1383333333333334
2427,61000826,2020-04-02 20:45:56,1094,2,1,1,,"[(61013424.0, '2020-04-03 13:50:37')]",2020-04-03 13:50:37,,17.078055555555554,
2428,61016110,2020-04-03 16:16:05,1075,0,2,1,61016507.0,"[(61016507.0, '2020-04-03 16:38:52')]",2020-04-03 16:38:52,2020-04-03 16:38:52,0.37972222222222224,0.37972222222222224
2429,61021902,2020-04-03 23:31:30,71,0,0,1,61022196.0,"[(61022196.0, '2020-04-04 00:09:55')]",2020-04-04 00:09:55,2020-04-04 00:09:55,0.6402777777777777,0.6402777777777777
2430,61037114,2020-04-05 01:58:35,426,0,-1,2,61037504.0,"[(61037182.0, '2020-04-05 02:12:21'), (61037504.0, '2020-04-05 03:04:53')]",2020-04-05 02:12:21,2020-04-05 03:04:53,0.22944444444444445,1.105
2431,61072251,2020-04-07 03:16:12,17,0,0,1,,"[(61072337.0, '2020-04-07 03:25:25')]",2020-04-07 03:25:25,,0.15361111111111111,
2432,61098668,2020-04-08 10:35:20,72,0,0,1,61099313.0,"[(61099313.0, '2020-04-08 11:11:12')]",2020-04-08 11:11:12,2020-04-08 11:11:12,0.5977777777777777,0.5977777777777777
2433,61126592,2020-04-09 17:14:13,31,2,0,1,,"[(61126733.0, '2020-04-09 17:22:28')]",2020-04-09 17:22:28,,0.1375,
2434,61130759,2020-04-09 21:49:27,63,0,0,1,61131420.0,"[(61131420.0, '2020-04-09 22:46:17')]",2020-04-09 22:46:17,2020-04-09 22:46:17,0.9472222222222222,0.9472222222222222
2435,61135846,2020-04-10 07:34:27,153,1,-1,1,,"[(61573551.0, '2020-05-03 11:18:04')]",2020-05-03 11:18:04,,555.7269444444445,
2436,61146233,2020-04-10 18:15:31,1030,0,1,1,61146415.0,"[(61146415.0, '2020-04-10 18:26:19')]",2020-04-10 18:26:19,2020-04-10 18:26:19,0.18,0.18
2437,61175533,2020-04-12 17:33:34,76,0,0,1,61177431.0,"[(61177431.0, '2020-04-12 20:04:40')]",2020-04-12 20:04:40,2020-04-12 20:04:40,2.5183333333333335,2.5183333333333335
2438,61190714,2020-04-13 15:02:28,27,1,-1,1,,"[(61191429.0, '2020-04-13 15:40:52')]",2020-04-13 15:40:52,,0.64,
2439,61202658,2020-04-14 07:28:55,33,2,0,1,,"[(61203014.0, '2020-04-14 07:51:46')]",2020-04-14 07:51:46,,0.38083333333333336,
2440,61205751,2020-04-14 10:39:46,51,5,0,1,61206694.0,"[(61206694.0, '2020-04-14 11:32:16')]",2020-04-14 11:32:16,2020-04-14 11:32:16,0.875,0.875
2441,61206279,2020-04-14 11:08:53,165,0,-1,1,,"[(61239766.0, '2020-04-15 22:35:05')]",2020-04-15 22:35:05,,35.43666666666667,
2442,61207337,2020-04-14 12:09:26,83,7,-1,1,,"[(61208391.0, '2020-04-14 13:02:21')]",2020-04-14 13:02:21,,0.8819444444444444,
2443,61216239,2020-04-14 20:04:45,44,1,-1,1,61237295.0,"[(61237295.0, '2020-04-15 19:42:56')]",2020-04-15 19:42:56,2020-04-15 19:42:56,23.636388888888888,23.636388888888888
2444,61230590,2020-04-15 13:56:40,45,0,0,1,,"[(64938386.0, '2020-11-20 23:50:24')]",2020-11-20 23:50:24,,5265.895555555556,
2445,61233004,2020-04-15 15:50:27,5306,0,8,3,61235696.0,"[(61233138.0, '2020-04-15 15:56:26'), (61235696.0, '2020-04-15 18:12:21'), (64156418.0, '2020-10-01 13:28:47')]",2020-04-15 15:56:26,2020-04-15 18:12:21,0.09972222222222223,2.365
2446,61250510,2020-04-16 12:42:14,95,1,-1,2,,"[(61251088.0, '2020-04-16 13:11:16'), (61251485.0, '2020-04-16 13:29:35')]",2020-04-16 13:11:16,,0.48388888888888887,
2447,61268535,2020-04-17 09:46:00,86,0,2,1,61285688.0,"[(61285688.0, '2020-04-18 07:34:43')]",2020-04-18 07:34:43,2020-04-18 07:34:43,21.811944444444446,21.811944444444446
2448,61294480,2020-04-18 18:49:59,70,0,1,1,61294999.0,"[(61294999.0, '2020-04-18 19:26:11')]",2020-04-18 19:26:11,2020-04-18 19:26:11,0.6033333333333334,0.6033333333333334
2449,61297645,2020-04-18 23:28:44,49,0,0,1,61300014.0,"[(61300014.0, '2020-04-19 05:36:39')]",2020-04-19 05:36:39,2020-04-19 05:36:39,6.131944444444445,6.131944444444445
2450,61301834,2020-04-19 09:01:54,136,0,0,1,,"[(61301846.0, '2020-04-19 09:02:50')]",2020-04-19 09:02:50,,0.015555555555555555,
2451,61314216,2020-04-20 02:25:25,189,0,0,1,,"[(61314263.0, '2020-04-20 02:31:35')]",2020-04-20 02:31:35,,0.10277777777777777,
2452,61367841,2020-04-22 14:37:32,278,5,0,1,61368094.0,"[(61368094.0, '2020-04-22 14:50:13')]",2020-04-22 14:50:13,2020-04-22 14:50:13,0.21138888888888888,0.21138888888888888
2453,61388023,2020-04-23 13:07:28,255,0,1,1,61388395.0,"[(61388395.0, '2020-04-23 13:26:31')]",2020-04-23 13:26:31,2020-04-23 13:26:31,0.3175,0.3175
2454,61400884,2020-04-24 03:57:01,131,0,-1,1,61403351.0,"[(61403351.0, '2020-04-24 07:35:22')]",2020-04-24 07:35:22,2020-04-24 07:35:22,3.6391666666666667,3.6391666666666667
2455,61410222,2020-04-24 14:03:13,48,3,0,1,,"[(61410477.0, '2020-04-24 14:15:40')]",2020-04-24 14:15:40,,0.2075,
2456,61429242,2020-04-25 16:52:03,41,0,1,1,61430701.0,"[(61430701.0, '2020-04-25 18:39:39')]",2020-04-25 18:39:39,2020-04-25 18:39:39,1.7933333333333332,1.7933333333333332
2457,61451705,2020-04-27 04:25:24,85,0,-1,1,,"[(61984224.0, '2020-05-24 09:51:15')]",2020-05-24 09:51:15,,653.4308333333333,
2458,61458176,2020-04-27 11:46:35,192,1,0,1,,"[(61461253.0, '2020-04-27 14:33:46')]",2020-04-27 14:33:46,,2.786388888888889,
2459,61528588,2020-04-30 16:46:12,573,6,2,1,61528733.0,"[(61528733.0, '2020-04-30 16:54:10')]",2020-04-30 16:54:10,2020-04-30 16:54:10,0.13277777777777777,0.13277777777777777
2460,61536640,2020-05-01 04:02:19,104,0,2,1,61541079.0,"[(61541079.0, '2020-05-01 10:53:15')]",2020-05-01 10:53:15,2020-05-01 10:53:15,6.848888888888889,6.848888888888889
2461,61549571,2020-05-01 19:39:48,17,0,1,1,61550662.0,"[(61550662.0, '2020-05-01 20:54:33')]",2020-05-01 20:54:33,2020-05-01 20:54:33,1.2458333333333333,1.2458333333333333
2462,61553290,2020-05-02 01:21:24,22,0,-1,1,,"[(61599399.0, '2020-05-04 18:46:24')]",2020-05-04 18:46:24,,65.41666666666667,
2463,61604255,2020-05-05 01:23:25,21,1,0,1,61613724.0,"[(61613724.0, '2020-05-05 12:56:52')]",2020-05-05 12:56:52,2020-05-05 12:56:52,11.5575,11.5575
2464,61632512,2020-05-06 10:09:09,29,1,-2,3,61633148.0,"[(61633148.0, '2020-05-06 10:42:02'), (61633172.0, '2020-05-06 10:43:40'), (61633200.0, '2020-05-06 10:45:36')]",2020-05-06 10:42:02,2020-05-06 10:42:02,0.5480555555555555,0.5480555555555555
2465,61634159,2020-05-06 11:34:52,29,2,-1,1,,"[(61634492.0, '2020-05-06 11:51:18')]",2020-05-06 11:51:18,,0.2738888888888889,
2466,61645501,2020-05-06 21:11:33,62,0,-3,2,61677566.0,"[(61645653.0, '2020-05-06 21:23:19'), (61677566.0, '2020-05-08 10:57:38')]",2020-05-06 21:23:19,2020-05-08 10:57:38,0.19611111111111112,37.768055555555556
