,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
109,47432168.0,2017-11-22 10:22:37,20397.0,0.0,14.0,2.0,47434173.0,"[(47434173.0, '2017-11-22 11:59:00'), (58703467.0, '2019-11-05 02:03:34')]",2017-11-22 11:59:00,2017-11-22 11:59:00,1.6063888888888889,1.6063888888888889
110,47432905.0,2017-11-22 10:55:17,1332.0,1.0,1.0,1.0,47574433.0,"[(47574433.0, '2017-11-30 13:17:09')]",2017-11-30 13:17:09,2017-11-30 13:17:09,194.36444444444444,194.36444444444444
111,47461625.0,2017-11-23 18:33:19,165.0,0.0,0.0,1.0,47464837.0,"[(47464837.0, '2017-11-24 00:22:51')]",2017-11-24 00:22:51,2017-11-24 00:22:51,5.825555555555556,5.825555555555556
112,47483733.0,2017-11-25 07:47:52,10743.0,0.0,9.0,2.0,47483819.0,"[(47483819.0, '2017-11-25 07:59:45'), (63227831.0, '2020-08-03 10:33:14')]",2017-11-25 07:59:45,2017-11-25 07:59:45,0.19805555555555557,0.19805555555555557
113,47488598.0,2017-11-25 17:15:07,7225.0,0.0,3.0,1.0,47488703.0,"[(47488703.0, '2017-11-25 17:27:42'), (68675075.0, '2021-08-06 01:25:06')]",2017-11-25 17:27:42,2017-11-25 17:27:42,0.20972222222222223,0.20972222222222223
114,47493423.0,2017-11-26 05:43:01,201.0,4.0,0.0,1.0,47493519.0,"[(47493519.0, '2017-11-26 06:06:39')]",2017-11-26 06:06:39,2017-11-26 06:06:39,0.3938888888888889,0.3938888888888889
115,47494314.0,2017-11-26 08:32:42,1380.0,5.0,0.0,1.0,48821653.0,"[(48821653.0, '2018-02-16 07:05:18')]",2018-02-16 07:05:18,2018-02-16 07:05:18,1966.5433333333333,1966.5433333333333
116,47500817.0,2017-11-26 20:41:25,890.0,2.0,3.0,2.0,,"[(47574202.0, '2017-11-30 13:04:11'), (49305821.0, '2018-03-15 17:34:07')]",2017-11-30 13:04:11,,88.37944444444445,
117,47512382.0,2017-11-27 13:43:29,5544.0,0.0,1.0,1.0,,"[(47516127.0, '2017-11-27 16:57:52')]",2017-11-27 16:57:52,,3.2397222222222224,
118,47521393.0,2017-11-27 23:16:12,2112.0,2.0,1.0,1.0,,"[(47573654.0, '2017-11-30 12:35:12')]",2017-11-30 12:35:12,,61.31666666666667,
119,47544151.0,2017-11-29 02:36:49,356.0,0.0,0.0,1.0,47547299.0,"[(47547299.0, '2017-11-29 07:33:23')]",2017-11-29 07:33:23,2017-11-29 07:33:23,4.942777777777778,4.942777777777778
120,47553103.0,2017-11-29 12:38:41,946.0,1.0,0.0,1.0,47553196.0,"[(47553196.0, '2017-11-29 12:43:26')]",2017-11-29 12:43:26,2017-11-29 12:43:26,0.07916666666666666,0.07916666666666666
121,47563398.0,2017-11-29 23:10:19,3476.0,1.0,0.0,1.0,,"[(47573245.0, '2017-11-30 12:13:47')]",2017-11-30 12:13:47,,13.057777777777778,
122,47587122.0,2017-12-01 05:23:15,563.0,0.0,3.0,1.0,47600843.0,"[(47600843.0, '2017-12-01 20:13:30')]",2017-12-01 20:13:30,2017-12-01 20:13:30,14.8375,14.8375
123,47594358.0,2017-12-01 13:20:26,8630.0,0.0,3.0,1.0,,"[(47680685.0, '2017-12-06 18:00:59')]",2017-12-06 18:00:59,,124.67583333333333,
124,47618817.0,2017-12-03 13:23:55,59.0,0.0,1.0,1.0,,"[(47618904.0, '2017-12-03 13:33:59')]",2017-12-03 13:33:59,,0.16777777777777778,
125,47624798.0,2017-12-04 00:18:31,550.0,1.0,2.0,1.0,,"[(56224961.0, '2019-05-20 16:35:45')]",2019-05-20 16:35:45,,12784.287222222221,
126,47635918.0,2017-12-04 14:46:51,1974.0,0.0,0.0,1.0,47638058.0,"[(47638058.0, '2017-12-04 16:45:07')]",2017-12-04 16:45:07,2017-12-04 16:45:07,1.971111111111111,1.971111111111111
127,47642014.0,2017-12-04 21:10:50,112.0,1.0,1.0,3.0,47642054.0,"[(47642054.0, '2017-12-04 21:13:17'), (47642217.0, '2017-12-04 21:25:23'), (47666502.0, '2017-12-06 03:52:07')]",2017-12-04 21:13:17,2017-12-04 21:13:17,0.04083333333333333,0.04083333333333333
128,47645271.0,2017-12-05 02:44:08,2415.0,0.0,2.0,1.0,47645659.0,"[(47645659.0, '2017-12-05 03:33:35')]",2017-12-05 03:33:35,2017-12-05 03:33:35,0.8241666666666667,0.8241666666666667
129,47645423.0,2017-12-05 03:06:04,1848.0,0.0,2.0,1.0,,"[(52959394.0, '2018-10-24 00:10:46')]",2018-10-24 00:10:46,,7749.078333333333,
130,47714643.0,2017-12-08 12:41:13,13981.0,3.0,3.0,4.0,,"[(47716223.0, '2017-12-08 14:20:49'), (49987606.0, '2018-04-23 18:23:16'), (53936215.0, '2018-12-26 19:18:33'), (58876890.0, '2019-11-15 12:15:59'), (74889757.0, '2022-12-22 14:15:18')]",2017-12-08 14:20:49,,1.66,
131,47747211.0,2017-12-11 05:58:31,791.0,2.0,0.0,1.0,,"[(47751812.0, '2017-12-11 11:20:00')]",2017-12-11 11:20:00,,5.358055555555556,
132,47754749.0,2017-12-11 14:10:08,82156.0,3.0,14.0,16.0,,"[(47759176.0, '2017-12-11 18:32:53'), (49521828.0, '2018-03-27 20:24:47'), (49712365.0, '2018-04-07 21:59:24'), (49717015.0, '2018-04-08 10:42:38'), (50062799.0, '2018-04-27 12:50:44'), (50253635.0, '2018-05-09 12:37:22'), (56172755.0, '2019-05-16 16:16:06'), (56412682.0, '2019-06-02 06:26:39'), (56933040.0, '2019-07-08 10:30:18'), (57194811.0, '2019-07-25 05:19:56'), (57826831.0, '2019-09-06 18:14:50'), (58595012.0, '2019-10-28 16:44:01'), (59657854.0, '2020-01-09 05:43:47'), (61718803.0, '2020-05-10 21:12:08'), (62422053.0, '2020-06-17 05:31:02'), (62584303.0, '2020-06-25 21:04:40')]",2017-12-11 18:32:53,,4.379166666666666,
133,47762973.0,2017-12-11 23:16:00,3252.0,0.0,4.0,2.0,,"[(47804858.0, '2017-12-14 02:07:37'), (52040980.0, '2018-08-27 13:56:05')]",2017-12-14 02:07:37,,50.860277777777775,
134,47786930.0,2017-12-13 06:35:04,437.0,0.0,3.0,1.0,,"[(48003614.0, '2017-12-28 07:45:27')]",2017-12-28 07:45:27,,361.17305555555555,
135,47799803.0,2017-12-13 18:23:37,1305.0,0.0,6.0,1.0,47815473.0,"[(47815473.0, '2017-12-14 14:15:45')]",2017-12-14 14:15:45,2017-12-14 14:15:45,19.86888888888889,19.86888888888889
136,47813715.0,2017-12-14 12:44:49,6460.0,0.0,2.0,2.0,47841179.0,"[(47841179.0, '2017-12-15 23:38:57'), (47846747.0, '2017-12-16 14:38:49'), (71025126.0, '2022-02-07 20:41:16')]",2017-12-15 23:38:57,2017-12-15 23:38:57,34.90222222222222,34.90222222222222
137,47863001.0,2017-12-18 06:13:16,49224.0,1.0,33.0,5.0,,"[(47867513.0, '2017-12-18 11:26:25'), (51340765.0, '2018-07-14 15:18:29'), (55297550.0, '2019-03-22 10:25:34'), (55962387.0, '2019-05-03 02:03:23'), (63349186.0, '2020-08-10 23:01:36'), (67175757.0, '2021-04-20 09:02:39'), (67504922.0, '2021-05-12 13:45:15'), (68411940.0, '2021-07-16 15:53:42'), (71833292.0, '2022-04-11 19:26:57'), (73162500.0, '2022-07-29 06:35:04'), (77043122.0, '2023-09-05 08:59:14')]",2017-12-18 11:26:25,,5.219166666666666,
138,47870460.0,2017-12-18 14:23:34,425.0,0.0,0.0,1.0,,"[(49034527.0, '2018-02-28 16:42:16'), (69306391.0, '2021-09-23 20:14:14')]",2018-02-28 16:42:16,,1730.3116666666667,
139,47874207.0,2017-12-18 18:16:11,105.0,2.0,1.0,2.0,47976450.0,"[(47976450.0, '2017-12-26 09:29:45'), (47984452.0, '2017-12-26 22:39:28')]",2017-12-26 09:29:45,2017-12-26 09:29:45,183.22611111111112,183.22611111111112
140,47889869.0,2017-12-19 15:08:01,2334.0,2.0,2.0,1.0,,"[(47909370.0, '2017-12-20 15:24:42')]",2017-12-20 15:24:42,,24.278055555555557,
141,47900761.0,2017-12-20 07:23:50,1846.0,0.0,1.0,1.0,,"[(47902352.0, '2017-12-20 09:10:09')]",2017-12-20 09:10:09,,1.7719444444444445,
142,47943081.0,2017-12-22 14:25:52,3246.0,0.0,2.0,1.0,47960518.0,"[(47960518.0, '2017-12-24 12:17:16')]",2017-12-24 12:17:16,2017-12-24 12:17:16,45.85666666666667,45.85666666666667
143,47955463.0,2017-12-23 19:43:44,1524.0,0.0,2.0,2.0,47955553.0,"[(47955553.0, '2017-12-23 19:56:24'), (49914537.0, '2018-04-19 06:53:40')]",2017-12-23 19:56:24,2017-12-23 19:56:24,0.2111111111111111,0.2111111111111111
144,47979852.0,2017-12-26 14:19:37,666.0,0.0,2.0,2.0,,"[(47986559.0, '2017-12-27 05:00:51'), (48003899.0, '2017-12-28 08:09:44')]",2017-12-27 05:00:51,,14.687222222222223,
145,47996046.0,2017-12-27 17:09:08,623.0,0.0,1.0,1.0,,"[(48115761.0, '2018-01-05 14:37:45')]",2018-01-05 14:37:45,,213.47694444444446,
146,48001598.0,2017-12-28 04:31:41,71050.0,0.0,115.0,2.0,48009142.0,"[(48009142.0, '2017-12-28 14:19:56'), (62554422.0, '2020-06-24 11:51:58'), (67819799.0, '2021-06-03 10:31:00'), (70147179.0, '2021-11-28 20:22:40'), (72026702.0, '2022-04-27 09:50:25'), (74042737.0, '2022-10-12 13:32:07'), (76645793.0, '2023-07-09 03:46:07')]",2017-12-28 14:19:56,2017-12-28 14:19:56,9.804166666666667,9.804166666666667
147,48015235.0,2017-12-28 22:35:38,6864.0,2.0,1.0,3.0,,"[(48019383.0, '2017-12-29 07:56:16'), (48419329.0, '2018-01-24 09:49:22'), (55089132.0, '2019-03-10 15:16:26')]",2017-12-29 07:56:16,,9.34388888888889,
148,48055762.0,2018-01-02 04:56:06,45.0,0.0,2.0,1.0,48055800.0,"[(48055800.0, '2018-01-02 05:01:57')]",2018-01-02 05:01:57,2018-01-02 05:01:57,0.0975,0.0975
149,48060415.0,2018-01-02 11:47:33,450.0,2.0,1.0,1.0,,"[(48074294.0, '2018-01-03 09:11:24')]",2018-01-03 09:11:24,,21.3975,
150,48070505.0,2018-01-03 02:46:17,3290.0,1.0,2.0,2.0,48088160.0,"[(48080685.0, '2018-01-03 15:48:44'), (48088160.0, '2018-01-04 03:13:11')]",2018-01-03 15:48:44,2018-01-04 03:13:11,13.040833333333333,24.448333333333334
151,48119910.0,2018-01-05 19:16:07,410.0,0.0,1.0,2.0,,"[(48120035.0, '2018-01-05 19:26:02'), (57013154.0, '2019-07-12 19:39:37')]",2018-01-05 19:26:02,,0.16527777777777777,
152,48151637.0,2018-01-08 13:48:04,17651.0,1.0,6.0,2.0,48151653.0,"[(48151653.0, '2018-01-08 13:48:45'), (53910933.0, '2018-12-24 08:22:51')]",2018-01-08 13:48:45,2018-01-08 13:48:45,0.01138888888888889,0.01138888888888889
153,48219272.0,2018-01-12 03:49:37,1388.0,0.0,-3.0,1.0,48221775.0,"[(48221775.0, '2018-01-12 07:50:54')]",2018-01-12 07:50:54,2018-01-12 07:50:54,4.021388888888889,4.021388888888889
154,48226221.0,2018-01-12 12:22:04,2668.0,0.0,4.0,2.0,48227012.0,"[(48227012.0, '2018-01-12 13:12:07'), (54035933.0, '2019-01-04 09:12:53')]",2018-01-12 13:12:07,2018-01-12 13:12:07,0.8341666666666666,0.8341666666666666
155,48250053.0,2018-01-14 13:27:22,2282.0,4.0,13.0,1.0,48377833.0,"[(48377833.0, '2018-01-22 09:00:37')]",2018-01-22 09:00:37,2018-01-22 09:00:37,187.55416666666667,187.55416666666667
156,48274929.0,2018-01-16 05:57:46,20905.0,0.0,29.0,1.0,48278089.0,"[(48278089.0, '2018-01-16 09:35:33'), (75178175.0, '2023-01-19 20:53:22'), (77884269.0, '2024-01-26 04:59:33')]",2018-01-16 09:35:33,2018-01-16 09:35:33,3.629722222222222,3.629722222222222
157,48280658.0,2018-01-16 11:54:19,744.0,2.0,1.0,2.0,,"[(51562544.0, '2018-07-27 17:04:05'), (54611766.0, '2019-02-09 23:14:20')]",2018-07-27 17:04:05,,4613.162777777778,
158,48316706.0,2018-01-18 08:22:56,7042.0,2.0,3.0,3.0,,"[(53357589.0, '2018-11-18 03:17:20'), (55579997.0, '2019-04-08 18:53:05'), (56928309.0, '2019-07-08 04:07:56'), (66459813.0, '2021-03-03 15:13:18'), (69865413.0, '2021-11-06 15:38:28')]",2018-11-18 03:17:20,,7290.906666666667,
159,48324152.0,2018-01-18 14:55:53,23516.0,0.0,41.0,2.0,48324389.0,"[(48324389.0, '2018-01-18 15:07:55'), (64453694.0, '2020-10-20 21:38:24')]",2018-01-18 15:07:55,2018-01-18 15:07:55,0.20055555555555554,0.20055555555555554
160,48343857.0,2018-01-19 14:58:43,4880.0,0.0,4.0,2.0,48344268.0,"[(48344268.0, '2018-01-19 15:19:52'), (55742819.0, '2019-04-18 09:14:24'), (68094402.0, '2021-06-23 06:11:36')]",2018-01-19 15:19:52,2018-01-19 15:19:52,0.3525,0.3525
161,48350616.0,2018-01-19 22:43:11,787.0,3.0,-2.0,1.0,,"[(48350658.0, '2018-01-19 22:49:11')]",2018-01-19 22:49:11,,0.1,
162,48363823.0,2018-01-21 04:56:24,349.0,0.0,1.0,1.0,,"[(48624009.0, '2018-02-05 13:45:54')]",2018-02-05 13:45:54,,368.825,
163,48370286.0,2018-01-21 18:34:00,132.0,1.0,1.0,1.0,48370488.0,"[(48370488.0, '2018-01-21 18:53:19')]",2018-01-21 18:53:19,2018-01-21 18:53:19,0.3219444444444444,0.3219444444444444
164,48402009.0,2018-01-23 12:40:03,9740.0,4.0,5.0,1.0,48559107.0,"[(48559107.0, '2018-02-01 09:17:35'), (70089872.0, '2021-11-24 01:44:45')]",2018-02-01 09:17:35,2018-02-01 09:17:35,212.62555555555556,212.62555555555556
165,48414717.0,2018-01-24 04:15:01,346.0,8.0,1.0,1.0,48539166.0,"[(48539166.0, '2018-01-31 09:53:20')]",2018-01-31 09:53:20,2018-01-31 09:53:20,173.63861111111112,173.63861111111112
166,48419626.0,2018-01-24 10:03:24,6244.0,1.0,2.0,2.0,,"[(48422447.0, '2018-01-24 12:25:16'), (57342167.0, '2019-08-03 21:18:58')]",2018-01-24 12:25:16,,2.3644444444444446,
167,48482787.0,2018-01-28 03:07:31,28722.0,1.0,34.0,3.0,,"[(48483811.0, '2018-01-28 06:32:04'), (52392869.0, '2018-09-18 18:48:45'), (54260202.0, '2019-01-18 19:17:05'), (67112290.0, '2021-04-15 16:23:22'), (72680694.0, '2022-06-19 22:20:49')]",2018-01-28 06:32:04,,3.4091666666666667,
168,48527722.0,2018-01-30 17:58:28,183.0,1.0,0.0,1.0,48545859.0,"[(48545859.0, '2018-01-31 15:34:55')]",2018-01-31 15:34:55,2018-01-31 15:34:55,21.6075,21.6075
169,48538919.0,2018-01-31 09:41:02,715.0,3.0,0.0,1.0,,"[(54248540.0, '2019-01-18 06:07:16')]",2019-01-18 06:07:16,,8444.437222222223,
170,48541336.0,2018-01-31 11:43:11,1569.0,0.0,0.0,1.0,48548859.0,"[(48548859.0, '2018-01-31 18:14:36')]",2018-01-31 18:14:36,2018-01-31 18:14:36,6.523611111111111,6.523611111111111
171,48549101.0,2018-01-31 18:28:40,459.0,1.0,1.0,1.0,48558955.0,"[(48558955.0, '2018-02-01 09:08:45')]",2018-02-01 09:08:45,2018-02-01 09:08:45,14.668055555555556,14.668055555555556
172,48558915.0,2018-02-01 09:06:39,2845.0,7.0,3.0,1.0,,"[(52842926.0, '2018-10-16 19:40:28')]",2018-10-16 19:40:28,,6178.563611111111,
173,48564959.0,2018-02-01 14:22:28,500.0,2.0,1.0,1.0,48709759.0,"[(48709759.0, '2018-02-09 16:06:10')]",2018-02-09 16:06:10,2018-02-09 16:06:10,193.72833333333332,193.72833333333332
174,48577014.0,2018-02-02 06:37:59,1431.0,2.0,5.0,2.0,48577830.0,"[(48577829.0, '2018-02-02 07:35:15'), (48577830.0, '2018-02-02 07:35:21'), (67038209.0, '2021-04-10 19:03:47')]",2018-02-02 07:35:15,2018-02-02 07:35:21,0.9544444444444444,0.9561111111111111
175,48586429.0,2018-02-02 15:59:05,170.0,2.0,0.0,1.0,48588827.0,"[(48588827.0, '2018-02-02 18:30:12')]",2018-02-02 18:30:12,2018-02-02 18:30:12,2.518611111111111,2.518611111111111
176,48599440.0,2018-02-03 16:21:39,524.0,0.0,0.0,1.0,48611591.0,"[(48611591.0, '2018-02-04 18:28:13')]",2018-02-04 18:28:13,2018-02-04 18:28:13,26.109444444444446,26.109444444444446
177,48608585.0,2018-02-04 13:31:03,3552.0,0.0,0.0,1.0,48611864.0,"[(48611864.0, '2018-02-04 18:57:19')]",2018-02-04 18:57:19,2018-02-04 18:57:19,5.437777777777778,5.437777777777778
178,48619928.0,2018-02-05 10:01:29,1117.0,10.0,3.0,3.0,,"[(48634083.0, '2018-02-06 01:23:44'), (48717781.0, '2018-02-10 06:04:30'), (58465192.0, '2019-10-19 15:30:56'), (65512988.0, '2020-12-30 20:09:29')]",2018-02-06 01:23:44,,15.370833333333334,
179,48675114.0,2018-02-07 23:35:05,2242.0,0.0,3.0,1.0,,"[(48731531.0, '2018-02-11 12:34:37')]",2018-02-11 12:34:37,,84.99222222222222,
180,48675563.0,2018-02-08 00:27:07,3551.0,0.0,1.0,1.0,48680822.0,"[(48680822.0, '2018-02-08 08:26:19')]",2018-02-08 08:26:19,2018-02-08 08:26:19,7.986666666666666,7.986666666666666
181,48675722.0,2018-02-08 00:46:09,4140.0,2.0,1.0,3.0,48691308.0,"[(48676062.0, '2018-02-08 01:29:36'), (48691308.0, '2018-02-08 17:22:57'), (52265821.0, '2018-09-10 21:36:23')]",2018-02-08 01:29:36,2018-02-08 17:22:57,0.7241666666666666,16.613333333333333
182,48678313.0,2018-02-08 05:35:55,67.0,0.0,1.0,2.0,,"[(48678596.0, '2018-02-08 05:59:51'), (48678603.0, '2018-02-08 06:00:48')]",2018-02-08 05:59:51,,0.3988888888888889,
183,48709805.0,2018-02-09 16:08:43,43.0,0.0,0.0,1.0,,"[(48710289.0, '2018-02-09 16:36:59'), (66763253.0, '2021-03-23 12:34:59')]",2018-02-09 16:36:59,,0.4711111111111111,
184,48715030.0,2018-02-09 22:27:40,318.0,0.0,0.0,1.0,,"[(49036312.0, '2018-02-28 18:33:36')]",2018-02-28 18:33:36,,452.0988888888889,
185,48729473.0,2018-02-11 07:50:21,180.0,0.0,0.0,1.0,48742794.0,"[(48742794.0, '2018-02-12 09:09:19')]",2018-02-12 09:09:19,2018-02-12 09:09:19,25.316111111111113,25.316111111111113
186,48743554.0,2018-02-12 09:51:39,885.0,0.0,1.0,1.0,48748134.0,"[(48748134.0, '2018-02-12 13:54:21')]",2018-02-12 13:54:21,2018-02-12 13:54:21,4.045,4.045
187,48796469.0,2018-02-14 21:23:33,2410.0,1.0,4.0,1.0,48922863.0,"[(48922863.0, '2018-02-22 08:37:39')]",2018-02-22 08:37:39,2018-02-22 08:37:39,179.235,179.235
188,48799502.0,2018-02-15 03:22:28,493.0,2.0,0.0,1.0,,"[(48829285.0, '2018-02-16 14:52:14')]",2018-02-16 14:52:14,,35.49611111111111,
189,48807989.0,2018-02-15 13:03:46,2248.0,0.0,1.0,1.0,,"[(48824423.0, '2018-02-16 10:12:23'), (77820026.0, '2024-01-15 13:13:25')]",2018-02-16 10:12:23,,21.14361111111111,
190,48812819.0,2018-02-15 17:15:49,2667.0,0.0,1.0,1.0,,"[(48812949.0, '2018-02-15 17:22:28')]",2018-02-15 17:22:28,,0.11083333333333334,
191,48818619.0,2018-02-16 00:49:42,3763.0,0.0,5.0,1.0,48827074.0,"[(48827074.0, '2018-02-16 12:44:10'), (66546013.0, '2021-03-09 11:26:32'), (68060613.0, '2021-06-20 22:45:51')]",2018-02-16 12:44:10,2018-02-16 12:44:10,11.907777777777778,11.907777777777778
192,48822463.0,2018-02-16 08:05:10,24470.0,0.0,7.0,2.0,48938860.0,"[(48824768.0, '2018-02-16 10:29:26'), (48938860.0, '2018-02-22 23:22:50')]",2018-02-16 10:29:26,2018-02-22 23:22:50,2.4044444444444446,159.29444444444445
193,48831131.0,2018-02-16 16:35:32,39112.0,0.0,19.0,6.0,,"[(48833399.0, '2018-02-16 19:13:15'), (48842999.0, '2018-02-17 15:42:27'), (50607116.0, '2018-05-30 14:21:26'), (59127845.0, '2019-12-01 17:00:49'), (59998607.0, '2020-01-31 05:57:16')]",2018-02-16 19:13:15,,2.6286111111111112,
194,48831585.0,2018-02-16 17:00:44,4263.0,0.0,8.0,1.0,48832035.0,"[(48832035.0, '2018-02-16 17:31:24')]",2018-02-16 17:31:24,2018-02-16 17:31:24,0.5111111111111111,0.5111111111111111
195,48849715.0,2018-02-18 08:15:20,69.0,0.0,0.0,1.0,48866266.0,"[(48866266.0, '2018-02-19 12:29:52')]",2018-02-19 12:29:52,2018-02-19 12:29:52,28.24222222222222,28.24222222222222
196,48895910.0,2018-02-20 23:33:18,2472.0,0.0,0.0,1.0,48903086.0,"[(48903086.0, '2018-02-21 10:05:26')]",2018-02-21 10:05:26,2018-02-21 10:05:26,10.535555555555556,10.535555555555556
197,48940080.0,2018-02-23 02:07:29,419.0,5.0,1.0,1.0,,"[(48960745.0, '2018-02-24 08:08:03')]",2018-02-24 08:08:03,,30.009444444444444,
198,48941208.0,2018-02-23 04:36:27,627.0,0.0,1.0,1.0,48949777.0,"[(48949777.0, '2018-02-23 14:12:37')]",2018-02-23 14:12:37,2018-02-23 14:12:37,9.602777777777778,9.602777777777778
199,49004255.0,2018-02-27 08:29:45,243.0,0.0,0.0,1.0,,"[(49029126.0, '2018-02-28 12:01:50')]",2018-02-28 12:01:50,,27.53472222222222,
200,49006773.0,2018-02-27 10:45:40,3634.0,3.0,2.0,2.0,,"[(54998667.0, '2019-03-05 08:45:51'), (56943656.0, '2019-07-08 23:28:02')]",2019-03-05 08:45:51,,8902.003055555555,
201,49013664.0,2018-02-27 16:39:32,1666.0,1.0,0.0,1.0,49034044.0,"[(49034044.0, '2018-02-28 16:17:50'), (66660009.0, '2021-03-16 17:09:04')]",2018-02-28 16:17:50,2018-02-28 16:17:50,23.638333333333332,23.638333333333332
202,49029705.0,2018-02-28 12:33:06,587.0,1.0,0.0,1.0,,"[(49260654.0, '2018-03-13 16:00:38'), (77568708.0, '2023-11-29 05:07:10')]",2018-03-13 16:00:38,,315.4588888888889,
203,49033764.0,2018-02-28 16:03:38,1004.0,0.0,1.0,1.0,,"[(49035901.0, '2018-02-28 18:04:22')]",2018-02-28 18:04:22,,2.0122222222222224,
204,49035156.0,2018-02-28 17:16:53,17428.0,0.0,4.0,2.0,49035810.0,"[(49035810.0, '2018-02-28 17:58:21'), (50838995.0, '2018-06-13 13:52:53'), (76234926.0, '2023-05-12 09:27:56')]",2018-02-28 17:58:21,2018-02-28 17:58:21,0.6911111111111111,0.6911111111111111
205,49036993.0,2018-02-28 19:17:20,40978.0,3.0,33.0,4.0,49103921.0,"[(49039412.0, '2018-02-28 22:07:28'), (49103921.0, '2018-03-05 05:21:44'), (51236230.0, '2018-07-08 21:46:36'), (56467949.0, '2019-06-05 21:01:09'), (68193867.0, '2021-06-30 11:24:29'), (69185687.0, '2021-09-15 00:02:26')]",2018-02-28 22:07:28,2018-03-05 05:21:44,2.8355555555555556,106.07333333333334
206,49065222.0,2018-03-02 08:22:28,1014.0,0.0,-1.0,1.0,49720172.0,"[(49720172.0, '2018-04-08 16:36:37')]",2018-04-08 16:36:37,2018-04-08 16:36:37,896.2358333333333,896.2358333333333
207,49073799.0,2018-03-02 16:56:42,23042.0,0.0,11.0,2.0,49087269.0,"[(49087269.0, '2018-03-03 17:47:20'), (52463839.0, '2018-09-23 07:07:06')]",2018-03-03 17:47:20,2018-03-03 17:47:20,24.843888888888888,24.843888888888888
208,49088670.0,2018-03-03 20:03:43,1877.0,0.0,1.0,1.0,49104233.0,"[(49104233.0, '2018-03-05 05:51:25')]",2018-03-05 05:51:25,2018-03-05 05:51:25,33.795,33.795
209,49097669.0,2018-03-04 16:35:16,1163.0,0.0,0.0,1.0,,"[(49097696.0, '2018-03-04 16:37:37')]",2018-03-04 16:37:37,,0.03916666666666667,
210,49103737.0,2018-03-05 05:00:47,932.0,3.0,3.0,1.0,,"[(49124774.0, '2018-03-06 06:38:10')]",2018-03-06 06:38:10,,25.623055555555556,
211,49149699.0,2018-03-07 10:32:29,493.0,0.0,4.0,1.0,,"[(49190019.0, '2018-03-09 09:00:39')]",2018-03-09 09:00:39,,46.46944444444444,
212,49161652.0,2018-03-07 21:39:08,3693.0,0.0,7.0,3.0,49316176.0,"[(49253755.0, '2018-03-13 10:27:34'), (49316176.0, '2018-03-16 08:30:40'), (60593633.0, '2020-03-09 01:20:09')]",2018-03-13 10:27:34,2018-03-16 08:30:40,132.8072222222222,202.85888888888888
213,49184241.0,2018-03-08 23:31:00,382.0,2.0,0.0,1.0,,"[(49184744.0, '2018-03-09 00:25:23')]",2018-03-09 00:25:23,,0.9063888888888889,
214,49203019.0,2018-03-09 22:17:38,5900.0,3.0,5.0,2.0,49204483.0,"[(49204483.0, '2018-03-10 01:35:24'), (55759380.0, '2019-04-19 09:11:10')]",2018-03-10 01:35:24,2018-03-10 01:35:24,3.296111111111111,3.296111111111111
215,49206550.0,2018-03-10 07:36:40,14246.0,0.0,12.0,1.0,49209628.0,"[(49209628.0, '2018-03-10 13:30:24')]",2018-03-10 13:30:24,2018-03-10 13:30:24,5.895555555555555,5.895555555555555
216,49216615.0,2018-03-11 04:24:03,5625.0,0.0,5.0,2.0,51060365.0,"[(49216645.0, '2018-03-11 04:30:50'), (51060365.0, '2018-06-27 10:23:29'), (67121842.0, '2021-04-16 08:36:19')]",2018-03-11 04:30:50,2018-06-27 10:23:29,0.11305555555555556,2597.9905555555556
217,49232441.0,2018-03-12 10:00:17,385.0,5.0,0.0,1.0,,"[(49232727.0, '2018-03-12 10:14:52')]",2018-03-12 10:14:52,,0.24305555555555555,
218,49247369.0,2018-03-13 02:27:32,88.0,3.0,0.0,1.0,,"[(49247777.0, '2018-03-13 03:19:53')]",2018-03-13 03:19:53,,0.8725,
219,49304817.0,2018-03-15 16:39:13,2707.0,4.0,0.0,1.0,49384714.0,"[(49384714.0, '2018-03-20 12:51:32')]",2018-03-20 12:51:32,2018-03-20 12:51:32,116.20527777777778,116.20527777777778
220,49312367.0,2018-03-16 02:42:16,171.0,0.0,0.0,1.0,,"[(49312782.0, '2018-03-16 03:36:55')]",2018-03-16 03:36:55,,0.9108333333333334,
221,49321725.0,2018-03-16 13:16:07,409.0,3.0,4.0,2.0,49321865.0,"[(49321865.0, '2018-03-16 13:23:30'), (49322007.0, '2018-03-16 13:30:37')]",2018-03-16 13:23:30,2018-03-16 13:23:30,0.12305555555555556,0.12305555555555556
222,49322280.0,2018-03-16 13:45:59,1085.0,0.0,0.0,1.0,,"[(49330099.0, '2018-03-16 22:00:32')]",2018-03-16 22:00:32,,8.2425,
223,49334900.0,2018-03-17 10:27:32,45.0,0.0,1.0,3.0,49340473.0,"[(49336590.0, '2018-03-17 13:32:29'), (49340473.0, '2018-03-17 18:33:10'), (49352543.0, '2018-03-18 20:32:58')]",2018-03-17 13:32:29,2018-03-17 18:33:10,3.0825,8.09388888888889
224,49338649.0,2018-03-17 15:37:45,528.0,0.0,2.0,1.0,,"[(49340600.0, '2018-03-17 18:44:58')]",2018-03-17 18:44:58,,3.120277777777778,
